Frame,Openness,MAR,Kelas
2663,0.4738247863247863,0.5000372384251741,3
2664,0.3519230769230769,0.38544204982136,3
2665,0.4722222222222222,0.5027012050760986,3
2666,0.3602564102564102,0.4586501139095403,3
2667,0.3685897435897436,0.4600664326093679,3
2668,0.3352564102564103,0.4763503775975272,3
2669,0.5794871794871794,0.5794852060513421,3
2670,0.3416666666666667,0.4523809523809524,3
2671,0.41875,0.4547437922563085,3
2672,0.4180555555555555,0.4785883362408458,3
2673,0.4143939393939394,0.4744073609669761,3
2674,0.4125,0.5036307617034301,3
2675,0.4316239316239316,0.4804647641296236,3
2676,0.3553030303030303,0.4545454545454545,3
2677,0.3230769230769231,0.4090909090909091,3
2678,0.3538461538461538,0.4437872513559369,3
2679,0.3532051282051282,0.4287839591374777,3
2680,0.3358974358974359,0.4284413430546923,3
2681,0.2955128205128205,0.4206510882315638,3
2682,0.3128205128205128,0.4066645201110623,3
2683,0.3038461538461539,0.4053535678063692,3
2684,0.5040064102564102,0.4029997011463999,3
2685,0.3611111111111111,0.4080491496538614,3
2686,0.3584935897435897,0.4079697177323708,3
2687,0.5333333333333333,0.4791666666666667,3
2688,0.375,0.4772727272727273,3
2689,0.4480769230769231,0.4545454545454545,3
2690,0.5,0.4810949402144607,3
2691,0.4743589743589743,0.4810949402144607,3
2692,0.4391025641025641,0.5000992263444739,3
2693,0.4152777777777777,0.4782608695652174,3
2694,0.4734432234432234,0.5473355120522322,3
2695,0.514102564102564,0.5909090909090909,3
2696,0.5402930402930404,0.5456308589911475,3
2697,0.4236111111111111,0.5434782608695652,3
2698,0.5737179487179487,0.5,3
2699,0.4579254079254079,0.5034397113273869,3
2700,0.3275641025641025,0.4618612370350354,3
2701,0.3249999999999999,0.5026762092525578,3
2702,0.4666666666666667,0.5029443902398899,3
2703,0.5064102564102564,0.5434782608695652,3
2704,0.375,0.5000865935223618,3
2705,0.3604166666666666,0.4830679594722742,3
2706,0.4269230769230769,0.4588538415520997,3
2707,0.3416666666666667,0.4792713211662712,3
2708,0.35,0.5,3
2709,0.3666666666666666,0.4821166067160164,3
2710,0.3762820512820513,0.5000992263444739,3
2711,0.3596153846153846,0.5022792393577623,3
2712,0.475,0.5022792393577623,3
2713,0.5134615384615384,0.4813339125992604,3
2714,0.5,0.5244362228132503,3
2715,0.4879120879120879,0.4779035540299988,3
2716,0.5256410256410257,0.5031685945889486,3
2717,0.523611111111111,0.4788325563139227,3
2718,0.4957264957264957,0.4565217391304347,3
2719,0.5096153846153846,0.4774106157306619,3
2720,0.4666666666666667,0.4779035540299988,3
2721,0.3583333333333333,0.4815916826701892,3
2722,0.473076923076923,0.4560908549012228,3
2723,0.43125,0.5238095238095238,3
2724,0.3916666666666666,0.5034280492549421,3
2725,0.4666666666666667,0.4530806277601524,3
2726,0.4875,0.5238095238095238,3
2727,0.4020833333333333,0.5027978551276742,3
2728,0.3666666666666667,0.503293449438568,3
2729,0.4942307692307692,0.4994340688622187,3
2730,0.5166666666666667,0.5001144461899869,3
2731,0.4930555555555556,0.5238095238095238,3
2732,0.5331196581196581,0.5268045304253641,3
2733,0.525,0.5261444123081367,3
2734,0.4878205128205128,0.4761904761904761,3
2735,0.3333333333333333,0.4793217439798226,3
2736,0.3192307692307692,0.4792387555448145,3
2737,0.34375,0.480054230004009,3
2738,0.4102564102564102,0.4993761694389222,3
2739,0.3270833333333333,0.4761904761904761,3
2740,0.3166666666666666,0.4767804396458248,3
2741,0.4128787878787879,0.475,3
2742,0.3229166666666666,0.4355063104583722,3
2743,0.3638888888888889,0.5,3
2744,0.3833333333333333,0.4784592407829959,3
2745,0.3916666666666666,0.5036307617034301,3
2746,0.3833333333333333,0.5022792393577623,3
2747,0.375,0.4562447061944852,3
2748,0.4141025641025641,0.480054230004009,3
2749,0.4217948717948718,0.4994340688622187,3
2750,0.36875,0.4751868757287947,3
2751,0.36875,0.4523809523809524,3
2752,0.3497863247863247,0.4769337986162237,3
2753,0.3916666666666667,0.5038581291874765,3
2754,0.4,0.5245091991887239,3
2755,0.3388888888888889,0.4526114005339046,3
2756,0.4,0.480753905383209,3
2757,0.3805555555555555,0.4774106157306619,3
2758,0.3625,0.480753905383209,3
2759,0.35,0.4790569415042094,3
2760,0.3692307692307692,0.475780488547035,3
2761,0.3384615384615385,0.5007804885470349,3
2762,0.3553030303030303,0.5030607210434452,3
2763,0.3560606060606061,0.5032294849886073,3
2764,0.375,0.4795754088984373,3
2765,0.3520833333333333,0.4768901515696762,3
2766,0.375,0.50293108632423,3
2767,0.3169191919191919,0.475651494154494,3
2768,0.3143939393939394,0.50293108632423,3
2769,0.3628787878787879,0.4552133264983273,3
2770,0.3318181818181818,0.4802097581738764,3
2771,0.4053030303030303,0.4789100500997642,3
2772,0.4136363636363636,0.480753905383209,3
2773,0.45,0.5032294849886073,3
2774,0.425,0.526817377180752,3
2775,0.3405594405594405,0.5238095238095238,3
2776,0.4134615384615384,0.475,3
2777,0.3442307692307692,0.5030776406404416,3
2778,0.3583333333333333,0.475651494154494,3
2779,0.3553030303030303,0.4791215625147062,3
2780,0.45,0.4784592407829959,3
2781,0.4111111111111111,0.50293108632423,3
2782,0.3512820512820512,0.5006996753792,3
2783,0.3736111111111111,0.4994340688622187,3
2784,0.4125,0.5,3
2785,0.4038461538461538,0.475,3
2786,0.4,0.4523809523809524,3
2787,0.375,0.4761904761904761,3
2788,0.4291666666666667,0.4341920947023759,3
2789,0.351010101010101,0.5,3
2790,0.4270833333333333,0.4518689194467694,3
2791,0.4,0.500132952305252,3
2792,0.3017045454545454,0.475,3
2793,0.35,0.4761904761904761,3
2794,0.3166666666666666,0.4763503775975272,3
2795,0.3833333333333333,0.475,3
2796,0.3455128205128205,0.5024499702267888,3
2797,0.3628787878787879,0.5,3
2798,0.3583333333333333,0.475,3
2799,0.3583333333333333,0.4562447061944852,3
2800,0.3540064102564103,0.4763503775975272,3
2801,0.3769230769230769,0.4802097581738764,3
2802,0.3185897435897435,0.4798648849404538,3
2803,0.3185897435897435,0.5,3
2804,0.3879807692307692,0.4761904761904761,3
2805,0.3128787878787878,0.4761904761904761,3
2806,0.3583333333333333,0.4367324260652058,3
2807,0.3442307692307692,0.4545454545454545,3
2808,0.3166666666666666,0.4530806277601524,3
2809,0.4287878787878788,0.5,3
2810,0.3494318181818182,0.4761904761904761,3
2811,0.4499999999999999,0.475,3
2812,0.3765151515151514,0.4523809523809524,3
2813,0.4287878787878788,0.4994340688622187,3
2814,0.3833333333333333,0.456693684894595,3
2815,0.3625,0.5024499702267888,3
2816,0.3852564102564103,0.5,3
2817,0.3770833333333333,0.480753905383209,3
2818,0.3538461538461538,0.4761904761904761,3
2819,0.4083333333333333,0.4761904761904761,3
2820,0.3583333333333333,0.4744073609669761,3
2821,0.4118589743589743,0.4795108747308432,3
2822,0.3833333333333333,0.50293108632423,3
2823,0.3958333333333333,0.50293108632423,3
2824,0.3916666666666666,0.4802097581738764,3
2825,0.4,0.475,3
2826,0.3916666666666666,0.4582335831856449,3
2827,0.45,0.5,3
2828,0.3666666666666667,0.4555885617911129,3
2829,0.3416666666666667,0.4564707811102538,3
2830,0.4083333333333333,0.5024499702267888,3
2831,0.4928030303030303,0.5251244926726869,3
2832,0.4,0.4790569415042094,3
2833,0.4166666666666666,0.5036307617034301,3
2834,0.3942307692307693,0.4994340688622187,3
2835,0.4295454545454545,0.5029094154425995,3
2836,0.4333333333333333,0.5,3
2837,0.3583333333333333,0.480753905383209,3
2838,0.3967948717948718,0.4791215625147062,3
2839,0.3269230769230769,0.4790569415042094,3
2840,0.383974358974359,0.4564707811102538,3
2841,0.3666666666666667,0.4802097581738764,3
2842,0.4056089743589743,0.4763503775975272,3
2843,0.3756410256410256,0.4341920947023759,3
2844,0.40625,0.502361837600412,3
2845,0.4479166666666667,0.4802097581738764,3
2846,0.4256410256410257,0.500132952305252,3
2847,0.4083333333333333,0.5027978551276742,3
2848,0.4166666666666667,0.4761904761904761,3
2849,0.375,0.4525678028898026,3
2850,0.35,0.480054230004009,3
2851,0.4166666666666667,0.4768901515696762,3
2852,0.4875,0.4761904761904761,3
2853,0.5083333333333333,0.4774106157306619,3
2854,0.35,0.5038581291874765,3
2855,0.3685897435897436,0.4373996091350145,3
2856,0.3636363636363636,0.4993761694389222,3
2857,0.3166666666666666,0.4751868757287947,3
2858,0.3680555555555556,0.4582335831856449,3
2859,0.3249999999999999,0.5,3
2860,0.3512820512820512,0.4761904761904761,3
2861,0.5,0.475651494154494,3
2862,0.3798076923076923,0.4736842105263157,3
2863,0.3954545454545454,0.5032294849886073,3
2864,0.3604166666666666,0.4768901515696762,3
2865,0.3992424242424242,0.500132952305252,3
2866,0.3416666666666667,0.4761904761904761,3
2867,0.3557692307692308,0.4763503775975272,3
2868,0.4333333333333333,0.4526114005339046,3
2869,0.383974358974359,0.50293108632423,3
2870,0.45,0.5030776406404416,3
2871,0.475,0.4784592407829959,3
2872,0.3826923076923076,0.4530806277601524,3
2873,0.3479166666666666,0.4763503775975272,3
2874,0.3519230769230769,0.4763503775975272,3
2875,0.3249999999999999,0.475651494154494,3
2876,0.3479166666666666,0.4761904761904761,3
2877,0.3666666666666667,0.4523809523809524,3
2878,0.3380681818181818,0.4768901515696762,3
2879,0.3354166666666667,0.4761904761904761,3
2880,0.35,0.4780776406404415,3
2881,0.3666666666666667,0.4792387555448145,3
2882,0.3458333333333333,0.4772727272727273,3
2883,0.375,0.5030776406404416,3
2884,0.4628787878787879,0.480054230004009,3
2885,0.4462121212121211,0.45,3
2886,0.4075757575757576,0.4547437922563085,3
2887,0.4416666666666666,0.4751868757287947,3
2888,0.4886363636363636,0.4523809523809524,3
2889,0.3923076923076923,0.5006996753792,3
2890,0.3461538461538461,0.4802425919682461,3
2891,0.3083333333333333,0.4810949402144607,3
2892,0.357051282051282,0.4373996091350145,3
2893,0.3583333333333333,0.4562447061944852,3
2894,0.3,0.5006996753792,3
2895,0.3608974358974359,0.475651494154494,3
2896,0.3583333333333333,0.5,3
2897,0.4545454545454545,0.475,3
2898,0.4625,0.5038581291874765,3
2899,0.3583333333333333,0.5038637538135328,3
2900,0.4166666666666666,0.5,3
2901,0.35,0.4768901515696762,3
2902,0.4147727272727273,0.4577609336702986,3
2903,0.4022727272727272,0.4993761694389222,3
2904,0.4618055555555556,0.4751868757287947,3
2905,0.3636363636363636,0.4810949402144607,3
2906,0.4147727272727273,0.4565217391304347,3
2907,0.3833333333333333,0.4761904761904761,3
2908,0.4043560606060606,0.480753905383209,3
2909,0.403030303030303,0.5038581291874765,3
2910,0.4173076923076923,0.5,3
2911,0.375,0.5520690632574554,3
2912,0.5,0.4763503775975272,3
2913,0.35,0.5000992263444739,3
2914,0.35,0.4779035540299988,3
2915,0.375,0.4341920947023759,3
2916,0.3541666666666666,0.4525678028898026,3
2917,0.3916666666666667,0.4795108747308432,3
2918,0.3506410256410256,0.4569880286202328,3
2919,0.3833333333333333,0.4790569415042094,3
2920,0.406060606060606,0.4791215625147062,3
2921,0.3666666666666667,0.5,3
2922,0.3430555555555555,0.4767804396458248,3
2923,0.375,0.5,3
2924,0.35,0.4790569415042094,3
2925,0.3729166666666667,0.4318181818181818,3
2926,0.45625,0.4763503775975272,3
2927,0.3249999999999999,0.4761904761904761,3
2928,0.3249999999999999,0.480054230004009,3
2929,0.3333333333333333,0.5232166435699435,3
2930,0.3333333333333333,0.4751868757287947,3
2931,0.3166666666666666,0.4761904761904761,3
2932,0.3166666666666666,0.4802097581738764,3
2933,0.3666666666666667,0.502361837600412,3
2934,0.3249999999999999,0.4798648849404538,3
2935,0.3249999999999999,0.4285714285714285,3
2936,0.3673076923076923,0.500132952305252,3
2937,0.3249999999999999,0.4293641994850692,3
2938,0.3333333333333333,0.475651494154494,3
2939,0.3575757575757575,0.4791215625147062,3
2940,0.3333333333333333,0.5038581291874765,3
2941,0.3666666666666666,0.5,3
2942,0.3325757575757576,0.50293108632423,3
2943,0.3128787878787878,0.5025314889288971,3
2944,0.3275641025641025,0.5,3
2945,0.3484848484848485,0.4526114005339046,3
2946,0.3396464646464646,0.4761904761904761,3
2947,0.3267045454545454,0.4584281167401073,3
2948,0.3833333333333333,0.500132952305252,3
2949,0.4287878787878788,0.4761904761904761,3
2950,0.4,0.4768901515696762,3
2951,0.4151515151515151,0.4523809523809524,3
2952,0.45,0.4809608559129177,3
2953,0.3583333333333333,0.4220481209211542,3
2954,0.3666666666666666,0.4324860537710546,3
2955,0.3979166666666667,0.4523809523809524,3
2956,0.4263888888888889,0.4768901515696762,3
2957,0.3666666666666667,0.4772727272727273,3
2958,0.3583333333333333,0.4318181818181818,3
2959,0.3625,0.4318181818181818,3
2960,0.4507575757575758,0.4130434782608695,3
2961,0.367948717948718,0.4090909090909091,3
2962,0.367948717948718,0.4347826086956521,3
2963,0.3358974358974359,0.4166666666666667,3
2964,0.3358974358974359,0.391304347826087,3
2965,0.425,0.480753905383209,3
2966,0.3819444444444444,0.4761904761904761,3
2967,0.3249999999999999,0.475651494154494,3
2968,0.4,0.4292711039506286,3
2969,0.3333333333333333,0.4287852281820778,3
2970,0.3512820512820512,0.4126536306249159,3
2971,0.3205128205128205,0.391304347826087,3
2972,0.3249999999999999,0.4761904761904761,3
2973,0.3153846153846154,0.4373996091350145,3
2974,0.348076923076923,0.4518689194467694,3
2975,0.4045454545454545,0.4313727787271748,3
2976,0.4395833333333333,0.5,3
2977,0.4444444444444444,0.5024499702267888,3
2978,0.4512820512820513,0.4761904761904761,3
2979,0.4576923076923077,0.480753905383209,3
2980,0.4012820512820513,0.5,3
2981,0.4262820512820513,0.45,3
2982,0.5,0.502361837600412,3
2983,0.5032051282051282,0.4566821879845297,3
2984,0.4788461538461538,0.475,3
2985,0.4291666666666667,0.5,3
2986,0.5227272727272727,0.502544058682911,3
2987,0.4337121212121212,0.475,3
2988,0.428030303030303,0.50293108632423,3
2989,0.4291666666666667,0.475,3
2990,0.4125,0.5030776406404416,3
2991,0.5458333333333334,0.5027978551276742,3
2992,0.4666666666666667,0.4744073609669761,3
2993,0.4375,0.475,3
2994,0.4020833333333333,0.475,3
2995,0.5166666666666666,0.4784592407829959,3
2996,0.5083333333333333,0.4761904761904761,3
2997,0.4416666666666666,0.4562447061944852,3
2998,0.55,0.4761904761904761,3
2999,0.4854166666666666,0.4784592407829959,3
3000,0.4401515151515152,0.5032294849886073,3
3001,0.4,0.480054230004009,3
3002,0.4416666666666666,0.4791215625147062,3
3003,0.4583333333333333,0.4569880286202328,3
3004,0.4583333333333333,0.4761904761904761,3
3005,0.5128787878787879,0.4761904761904761,3
3006,0.4583333333333333,0.4090909090909091,3
3007,0.3525641025641025,0.475651494154494,3
3008,0.4354166666666667,0.5006996753792,3
3009,0.35,0.5,3
3010,0.4194444444444444,0.475,3
3011,0.4402777777777777,0.5006996753792,3
3012,0.4352564102564102,0.4763503775975272,3
3013,0.3416666666666667,0.4761904761904761,3
3014,0.3416666666666667,0.4763503775975272,3
3015,0.4180555555555555,0.475,3
3016,0.425,0.4790569415042094,3
3017,0.425,0.4804647641296236,3
3018,0.3972222222222222,0.5030776406404416,3
3019,0.4166666666666666,0.4802097581738764,3
3020,0.3520833333333333,0.4785792628926872,3
3021,0.3519230769230769,0.4761904761904761,3
3022,0.3980769230769231,0.4785792628926872,3
3023,0.4583333333333333,0.4744073609669761,3
3024,0.3833333333333333,0.4318181818181818,3
3025,0.4057692307692307,0.5030776406404416,3
3026,0.5083333333333333,0.4751868757287947,3
3027,0.3666666666666667,0.4772727272727273,3
3028,0.4333333333333333,0.45,3
3029,0.4589015151515151,0.5030776406404416,3
3030,0.475,0.480054230004009,3
3031,0.4666666666666667,0.4557283000231186,3
3032,0.4954545454545455,0.4761904761904761,3
3033,0.4416666666666666,0.4761904761904761,3
3034,0.4499999999999999,0.4761904761904761,3
3035,0.4819444444444444,0.4790569415042094,3
3036,0.4819444444444444,0.4744073609669761,3
3037,0.4652777777777778,0.4768901515696762,3
3038,0.4166666666666666,0.5,3
3039,0.4375,0.4559016994374947,3
3040,0.3770833333333333,0.4791215625147062,3
3041,0.3680555555555556,0.4584281167401073,3
3042,0.3909090909090909,0.480054230004009,3
3043,0.3472222222222222,0.500176549949354,3
3044,0.4416666666666666,0.4523809523809524,3
3045,0.4954545454545455,0.4795108747308432,3
3046,0.4365384615384615,0.4784592407829959,3
3047,0.45,0.475,3
3048,0.3583333333333333,0.4557283000231186,3
3049,0.4333333333333333,0.480054230004009,3
3050,0.4333333333333333,0.4599106358522679,3
3051,0.4166666666666666,0.4763503775975272,3
3052,0.3769230769230769,0.4763939752416293,3
3053,0.4166666666666667,0.5030776406404416,3
3054,0.425,0.4784592407829959,3
3055,0.3783119658119658,0.4751868757287947,3
3056,0.3511363636363636,0.4763503775975272,3
3057,0.3666666666666666,0.4994340688622187,3
3058,0.3666666666666666,0.480753905383209,3
3059,0.3977272727272727,0.4577609336702986,3
3060,0.4204545454545454,0.4285714285714285,3
3061,0.4375,0.5030776406404416,3
3062,0.4,0.4526114005339046,3
3063,0.4395833333333333,0.5,3
3064,0.4083333333333333,0.4523809523809524,3
3065,0.4019230769230769,0.456104809618823,3
3066,0.4083333333333333,0.5024499702267888,3
3067,0.5331439393939394,0.4818111423214236,3
3068,0.4151515151515151,0.4993761694389222,3
3069,0.5083333333333333,0.5006996753792,3
3070,0.3409090909090909,0.455176281302726,3
3071,0.3875,0.4768901515696762,3
3072,0.4166666666666667,0.4791215625147062,3
3073,0.4083333333333333,0.4280863447390446,3
3074,0.4369318181818181,0.4562447061944852,3
3075,0.3769230769230769,0.4763503775975272,3
3076,0.3805555555555555,0.4790569415042094,3
3077,0.4051282051282051,0.4785792628926872,3
3078,0.392948717948718,0.4761904761904761,3
3079,0.4134615384615384,0.4772727272727273,3
3080,0.4153846153846153,0.4795108747308432,3
3081,0.4409090909090909,0.4761904761904761,3
3082,0.3461538461538461,0.480054230004009,3
3083,0.3249999999999999,0.4761904761904761,3
3084,0.3666666666666667,0.4772727272727273,3
3085,0.3166666666666666,0.4569880286202328,3
3086,0.4113636363636364,0.4768901515696762,3
3087,0.3166666666666666,0.475780488547035,3
3088,0.4,0.4761904761904761,3
3089,0.3134615384615384,0.4531242748067,3
3090,0.3897435897435897,0.5,3
3091,0.3166666666666666,0.4768901515696762,3
3092,0.3416666666666667,0.480054230004009,3
3093,0.3435897435897436,0.45,3
3094,0.4272727272727272,0.4518689194467694,3
3095,0.3916666666666666,0.4569880286202328,3
3096,0.4454545454545454,0.4355063104583722,3
3097,0.4125,0.4531242748067,3
3098,0.3512820512820512,0.4518689194467694,3
3099,0.431060606060606,0.4144560903977225,3
3100,0.4498106060606061,0.475,3
3101,0.4819444444444444,0.4562447061944852,3
3102,0.3788461538461538,0.4761904761904761,3
3103,0.425,0.45,3
3104,0.475,0.455332888611582,3
3105,0.3564102564102563,0.4136468777678249,3
3106,0.3791666666666666,0.4324860537710546,3
3107,0.4460227272727273,0.45,3
3108,0.375,0.45,3
3109,0.4386363636363636,0.4605414626095394,3
3110,0.3666666666666667,0.4357659063968667,3
3111,0.4833333333333333,0.5,3
3112,0.4354166666666667,0.475,3
3113,0.4454545454545454,0.4324860537710546,3
3114,0.44375,0.5,3
3115,0.4166666666666666,0.4523809523809524,3
3116,0.3833333333333333,0.4768901515696762,3
3117,0.4159090909090909,0.4130434782608695,3
3118,0.3698717948717949,0.480054230004009,3
3119,0.3666666666666667,0.4288288258261799,3
3120,0.4025641025641026,0.480054230004009,3
3121,0.4113636363636364,0.4815916826701892,3
3122,0.4333333333333333,0.4763503775975272,3
3123,0.3979166666666667,0.5,3
3124,0.4083333333333333,0.4531242748067,3
3125,0.4939393939393939,0.5024499702267888,3
3126,0.4083333333333333,0.4507804885470349,3
3127,0.35,0.4362158455011313,3
3128,0.3621212121212121,0.4318181818181818,3
3129,0.4848484848484848,0.480054230004009,3
3130,0.4174242424242424,0.5,3
3131,0.45,0.475,3
3132,0.4272727272727272,0.4761904761904761,3
3133,0.3256410256410256,0.4545454545454545,3
3134,0.325,0.5,3
3135,0.3666666666666667,0.480054230004009,3
3136,0.3198717948717948,0.4552133264983273,3
3137,0.3401515151515151,0.4589014551385177,3
3138,0.4303030303030303,0.4772727272727273,3
3139,0.40625,0.4313727787271748,3
3140,0.3608974358974359,0.480054230004009,3
3141,0.3810606060606061,0.5006996753792,3
3142,0.4291666666666667,0.4557283000231186,3
3143,0.4125,0.5,3
3144,0.4375,0.44943855249503,3
3145,0.4265151515151515,0.4526114005339046,3
3146,0.328030303030303,0.4790569415042094,3
3147,0.3916666666666666,0.4545454545454545,3
3148,0.3666666666666667,0.4523809523809524,3
3149,0.4076923076923077,0.4761904761904761,3
3150,0.4278409090909091,0.4582335831856449,3
3151,0.3393939393939393,0.4761904761904761,3
3152,0.3818181818181818,0.4582335831856449,3
3153,0.3791666666666666,0.4761904761904761,3
3154,0.4333333333333333,0.5001144461899869,3
3155,0.3916666666666666,0.4523809523809524,3
3156,0.4166666666666666,0.4545454545454545,3
3157,0.3285984848484848,0.4802097581738764,3
3158,0.3371212121212121,0.4761904761904761,3
3159,0.4602272727272727,0.5,3
3160,0.4395833333333333,0.5,3
3161,0.4522727272727272,0.4761904761904761,3
3162,0.5272727272727272,0.5030776406404416,3
3163,0.5083333333333333,0.475,3
3164,0.5166666666666666,0.475651494154494,3
3165,0.3729166666666667,0.4523809523809524,3
3166,0.4583333333333333,0.5032294849886073,3
3167,0.525,0.5030776406404416,3
3168,0.45625,0.5007804885470349,3
3169,0.475,0.4744073609669761,3
3170,0.4612373737373737,0.4508324094593227,3
3171,0.3333333333333333,0.4802097581738764,3
3172,0.3825757575757575,0.4809608559129177,3
3173,0.38125,0.5,3
3174,0.4971590909090909,0.4523809523809524,3
3175,0.3229166666666666,0.4772727272727273,3
3176,0.4833333333333333,0.5,3
3177,0.4729166666666666,0.4525678028898026,3
3178,0.4337121212121212,0.4559016994374947,3
3179,0.4208333333333333,0.475,3
3180,0.4916666666666667,0.4525678028898026,3
3181,0.45,0.455332888611582,3
3182,0.41875,0.5238095238095238,3
3183,0.4,0.480753905383209,3
3184,0.3833333333333333,0.4502180672568486,3
3185,0.4227272727272727,0.5030776406404416,3
3186,0.35,0.475780488547035,3
3187,0.456060606060606,0.475,3
3188,0.4196969696969697,0.5,3
3189,0.459280303030303,0.4772940603350442,3
3190,0.3992424242424242,0.4779035540299988,3
3191,0.3762820512820513,0.4412321264175703,3
3192,0.3647435897435898,0.5030776406404416,3
3193,0.45,0.4098004441336682,3
3194,0.3854166666666667,0.4531242748067,3
3195,0.3583333333333333,0.4562447061944852,3
3196,0.3,0.4792387555448145,3
3197,0.3269230769230769,0.475,3
3198,0.3,0.4589014551385177,3
3199,0.4083333333333333,0.4785792628926872,3
3200,0.3416666666666667,0.4599106358522679,3
3201,0.4083333333333333,0.4772727272727273,3
3202,0.3166666666666666,0.4557283000231186,3
3203,0.3645833333333333,0.4292711039506286,3
3204,0.4446969696969697,0.4810949402144607,3
3205,0.4291666666666667,0.4318181818181818,3
3206,0.4196969696969697,0.4530806277601524,3
3207,0.3942307692307693,0.4086689482678498,3
3208,0.4286713286713287,0.4802097581738764,3
3209,0.3254807692307692,0.4349354171281235,3
3210,0.4604166666666667,0.4809608559129177,3
3211,0.41875,0.480753905383209,3
3212,0.4551136363636363,0.4763503775975272,3
3213,0.4308712121212121,0.4383103839167038,3
3214,0.4270833333333333,0.4355063104583722,3
3215,0.4265151515151515,0.4313727787271748,3
3216,0.4416666666666666,0.425,3
3217,0.4232954545454546,0.4557283000231186,3
3218,0.4020833333333333,0.4523809523809524,3
3219,0.3916666666666666,0.4582335831856449,3
3220,0.3901515151515151,0.4009478245282499,3
3221,0.4166666666666667,0.475,3
3222,0.3895833333333333,0.4580016185118997,3
3223,0.4034090909090909,0.460218130454479,3
3224,0.40625,0.4580016185118997,3
3225,0.366025641025641,0.3919431818679653,3
3226,0.3854166666666666,0.4523809523809524,3
3227,0.3303030303030303,0.480054230004009,3
3228,0.3833333333333333,0.4785792628926872,3
3229,0.4333333333333333,0.4744073609669761,3
3230,0.425,0.5030776406404416,3
3231,0.5,0.4559016994374947,3
3232,0.45,0.4761904761904761,3
3233,0.3958333333333333,0.4523809523809524,3
3234,0.3833333333333333,0.4523809523809524,3
3235,0.3166666666666666,0.4566821879845297,3
3236,0.35,0.4761904761904761,3
3237,0.3166666666666666,0.4790569415042094,3
3238,0.3249999999999999,0.4252492587849025,3
3239,0.4166666666666666,0.4559016994374947,3
3240,0.3833333333333333,0.4185048536902976,3
3241,0.3333333333333333,0.455176281302726,3
3242,0.3333333333333333,0.4320029548120119,3
3243,0.34375,0.3953693523025967,3
3244,0.3538461538461538,0.4090909090909091,3
3245,0.3937062937062937,0.4126536306249159,3
3246,0.3512820512820512,0.4545454545454545,3
3247,0.3166666666666666,0.4285714285714285,3
3248,0.3166666666666666,0.4285714285714285,3
3249,0.3698717948717949,0.391304347826087,3
3250,0.3333333333333333,0.4804647641296236,3
3251,0.3693910256410256,0.3695652173913043,3
3252,0.34375,0.4313727787271748,3
3253,0.4181818181818182,0.4599106358522679,3
3254,0.4020833333333333,0.455176281302726,3
3255,0.3916666666666666,0.4412321264175703,3
3256,0.4423076923076923,0.475651494154494,3
3257,0.40625,0.4810949402144607,3
3258,0.4109848484848485,0.4594362565245308,3
3259,0.3712121212121212,0.4130434782608695,3
3260,0.3513257575757575,0.391304347826087,3
3261,0.3854166666666666,0.4130434782608695,3
3262,0.36875,0.4126536306249159,3
3263,0.3823863636363636,0.4003089904863716,3
3264,0.3823863636363636,0.4547437922563085,3
3265,0.3734848484848485,0.4324490085754533,3
3266,0.3791666666666666,0.4371833631249952,3
3267,0.3958333333333333,0.4185048536902976,3
3268,0.34375,0.4153674548632022,3
3269,0.375,0.4795108747308432,3
3270,0.3541666666666667,0.4318181818181818,3
3271,0.3583333333333333,0.4371833631249952,3
3272,0.33125,0.4418629531748418,3
3273,0.3846153846153846,0.4320029548120119,3
3274,0.3846153846153846,0.4379374097311356,3
3275,0.3693910256410256,0.391304347826087,3
3276,0.3416666666666667,0.4320029548120119,3
3277,0.4239510489510489,0.5889011822862182,3
3278,0.3229166666666666,0.4093361313376585,3
3279,0.3108974358974359,0.4093361313376585,3
3280,0.3683712121212121,0.4280863447390446,3
3281,0.3522727272727273,0.4285714285714285,3
3282,0.3557692307692308,0.3702040514331827,3
3283,0.3217948717948717,0.3960781554884897,3
3284,0.3084935897435897,0.3866323008783336,3
3285,0.4,0.4547437922563085,3
3286,0.3262820512820513,0.4525678028898026,3
3287,0.4286713286713287,0.4093361313376585,3
3288,0.35,0.4273374404982586,3
3289,0.3142676767676767,0.4525678028898026,3
3290,0.3136363636363636,0.4287852281820778,3
3291,0.3442307692307692,0.4287852281820778,3
3292,0.2948717948717949,0.4557283000231186,3
3293,0.3104166666666667,0.4540766091864998,3
3294,0.3249999999999999,0.4148973161105462,3
3295,0.3833333333333333,0.4587012938910998,3
3296,0.3583333333333333,0.475651494154494,3
3297,0.3916666666666667,0.4047619047619047,3
3298,0.3958333333333333,0.4523809523809524,3
3299,0.3643939393939394,0.4562447061944852,3
3300,0.3333333333333333,0.4523809523809524,3
3301,0.425,0.475,3
3302,0.3416666666666667,0.4280863447390446,3
3303,0.34375,0.4090909090909091,3
3304,0.3333333333333333,0.4518689194467694,3
3305,0.3693181818181818,0.4768901515696762,3
3306,0.3229166666666666,0.4324490085754533,3
3307,0.4270833333333333,0.4252492587849025,3
3308,0.4833333333333333,0.4810949402144607,3
3309,0.4795454545454545,0.4530806277601524,3
3310,0.4576923076923077,0.4815916826701892,3
3311,0.375,0.4525678028898026,3
3312,0.3520833333333333,0.4191727256431704,3
3313,0.4375,0.4280863447390446,3
