Frame,Openness,MAR,Kelas
5417,0.4242424242424242,0.4126536306249159,2
5418,0.3787878787878788,0.391304347826087,2
5419,0.3762626262626263,0.4130434782608695,2
5420,0.3484848484848485,0.3909350184867624,2
5421,0.3984848484848485,0.4126536306249159,2
5422,0.3914141414141414,0.4126536306249159,2
5423,0.409090909090909,0.4343722427630694,2
5424,0.3636363636363636,0.4347826086956521,2
5425,0.396969696969697,0.4343722427630694,2
5426,0.421969696969697,0.42164977432846,2
5427,0.4318181818181818,0.42164977432846,2
5428,0.3914141414141414,0.4126536306249159,2
5429,0.4111111111111111,0.4412321264175703,2
5430,0.4125,0.3958333333333333,2
5431,0.4229166666666666,0.4130434782608695,2
5432,0.3920454545454546,0.4318181818181818,2
5433,0.4111111111111111,0.4318181818181818,2
5434,0.4318181818181818,0.4130434782608695,2
5435,0.44375,0.4347826086956521,2
5436,0.4545454545454546,0.4126536306249159,2
5437,0.4368686868686868,0.4090909090909091,2
5438,0.4522727272727272,0.4318181818181818,2
5439,0.4111111111111111,0.4126536306249159,2
5440,0.3939393939393939,0.3954901747657227,2
5441,0.409090909090909,0.4252961158827728,2
5442,0.3914141414141414,0.4407770132212466,2
5443,0.3914141414141414,0.42164977432846,2
5444,0.3954545454545454,0.42164977432846,2
5445,0.4065656565656566,0.4249274152361958,2
5446,0.4065656565656566,0.4412321264175703,2
5447,0.3621212121212121,0.4343722427630694,2
5448,0.3939393939393939,0.4090909090909091,2
5449,0.3939393939393939,0.4130434782608695,2
5450,0.4136363636363636,0.4220481209211542,2
5451,0.4354166666666667,0.42164977432846,2
5452,0.4325757575757576,0.4324490085754533,2
5453,0.4111111111111111,0.4130434782608695,2
5454,0.2469696969696969,0.4126536306249159,2
5455,0.2469696969696969,0.4126536306249159,2
5456,0.3914141414141414,0.4318181818181818,2
5457,0.398989898989899,0.4126536306249159,2
5458,0.3833333333333333,0.4324490085754533,2
5459,0.4287878787878788,0.4130434782608695,2
5460,0.3914141414141414,0.4318181818181818,2
5461,0.425,0.4130434782608695,2
5462,0.4388888888888889,0.4318181818181818,2
5463,0.4590909090909091,0.4130434782608695,2
5464,0.409090909090909,0.4343722427630694,2
5465,0.3674242424242424,0.4166666666666667,2
5466,0.3333333333333333,0.4130434782608695,2
5467,0.3680555555555556,0.437120719477904,2
5468,0.3803030303030302,0.4343722427630694,2
5469,0.4361111111111111,0.4130434782608695,2
5470,0.3984848484848485,0.4347826086956521,2
5471,0.4212121212121212,0.4166666666666667,2
5472,0.4111111111111111,0.4130434782608695,2
5473,0.3623737373737373,0.4437872513559369,2
5474,0.3623737373737373,0.42164977432846,2
5475,0.4318181818181818,0.3954901747657227,2
5476,0.409090909090909,0.4433683864666135,2
5477,0.3762626262626263,0.42164977432846,2
5478,0.3939393939393939,0.4130434782608695,2
5479,0.409090909090909,0.4437872513559369,2
5480,0.3939393939393939,0.4220481209211542,2
5481,0.4365530303030303,0.4132564606182881,2
5482,0.4444444444444444,0.4126536306249159,2
5483,0.4375,0.4126536306249159,2
5484,0.3805555555555555,0.4318181818181818,2
5485,0.4696969696969697,0.4130434782608695,2
5486,0.2318181818181818,0.3954901747657227,2
5487,0.4511363636363636,0.42164977432846,2
5488,0.3762626262626263,0.4130434782608695,2
5489,0.3939393939393939,0.4166666666666667,2
5490,0.4242424242424242,0.4347826086956521,2
5491,0.375,0.4347826086956521,2
5492,0.3914141414141414,0.4412321264175703,2
5493,0.3762626262626263,0.4437872513559369,2
5494,0.3497474747474747,0.42164977432846,2
5495,0.3194444444444444,0.4044627825494395,2
5496,0.3333333333333333,0.3954901747657227,2
5497,0.3333333333333333,0.4130434782608695,2
5498,0.6041666666666666,0.4126536306249159,2
5499,0.3194444444444444,0.4044627825494395,2
5500,0.3636363636363636,0.4041121428801052,2
5501,0.3914141414141414,0.4130434782608695,2
5502,0.4412878787878788,0.4220481209211542,2
5503,0.4065656565656566,0.4185048536902976,2
5504,0.4573863636363636,0.4599106358522679,2
5505,0.4204545454545454,0.4560908549012228,2
5506,0.4412878787878788,0.4588811998008426,2
5507,0.4393939393939394,0.4583333333333333,2
5508,0.5321969696969697,0.4583333333333333,2
5509,0.5340909090909092,0.4791666666666667,2
5510,0.4791666666666666,0.44,2
5511,0.4722222222222222,0.4596324410120231,2
5512,0.5075757575757576,0.4230769230769231,2
5513,0.4785353535353535,0.4230769230769231,2
5514,0.5,0.4423076923076923,2
5515,0.5340909090909091,0.4423076923076923,2
5516,0.4867424242424242,0.4,2
5517,0.4555555555555555,0.44,2
5518,0.4545454545454546,0.44,2
5519,0.4696969696969697,0.4166666666666667,2
5520,0.4694444444444444,0.4166666666666667,2
5521,0.4861111111111111,0.4166666666666667,2
5522,0.4393939393939394,0.42,2
5523,0.4618055555555556,0.4,2
5524,0.4100378787878788,0.4,2
5525,0.3977272727272727,0.4166666666666667,2
5526,0.3721590909090909,0.4172145331341759,2
5527,0.3181818181818182,0.4166666666666667,2
5528,0.3207070707070707,0.4347826086956521,2
5529,0.4242424242424242,0.4172145331341759,2
5530,0.3958333333333333,0.4404759208325728,2
5531,0.4141414141414141,0.4163054471218133,2
5532,0.3636363636363636,0.4163054471218133,2
5533,0.4109848484848485,0.4172145331341759,2
5534,0.4204545454545454,0.4166666666666667,2
5535,0.4318181818181818,0.4166666666666667,2
5536,0.4482323232323232,0.3996803834887157,2
5537,0.4204545454545454,0.4166666666666667,2
5538,0.4460227272727273,0.4461294492161061,2
5539,0.4343434343434343,0.4252961158827728,2
5540,0.4204545454545454,0.4347826086956521,2
5541,0.4494949494949495,0.4565217391304347,2
5542,0.4204545454545454,0.4163054471218133,2
5543,0.4810606060606061,0.4,2
5544,0.446969696969697,0.42,2
5545,0.4356060606060606,0.437120719477904,2
5546,0.4545454545454545,0.4583333333333333,2
5547,0.4356060606060606,0.437120719477904,2
5548,0.4217171717171717,0.4166666666666667,2
5549,0.4368686868686868,0.4166666666666667,2
5550,0.471969696969697,0.3958333333333333,2
5551,0.4659090909090909,0.4166666666666667,2
5552,0.446969696969697,0.4163054471218133,2
5553,0.3977272727272727,0.4163054471218133,2
5554,0.5,0.4126536306249159,2
5555,0.4895833333333333,0.4130434782608695,2
5556,0.4251893939393939,0.4343722427630694,2
5557,0.4772727272727273,0.4130434782608695,2
5558,0.4545454545454545,0.4252961158827728,2
5559,0.4356060606060606,0.4252961158827728,2
5560,0.5,0.4166666666666667,2
5561,0.4444444444444444,0.4166666666666667,2
5562,0.46875,0.4375,2
5563,0.4886363636363636,0.3958333333333333,2
5564,0.4583333333333333,0.4044627825494395,2
5565,0.4356060606060606,0.3964115911941655,2
5566,0.4507575757575758,0.3964115911941655,2
5567,0.4696969696969697,0.4044627825494395,2
5568,0.5,0.3958333333333333,2
5569,0.4520833333333333,0.3958333333333333,2
5570,0.4267676767676768,0.4252961158827728,2
5571,0.4696969696969697,0.4220481209211542,2
5572,0.4179292929292929,0.4044627825494395,2
5573,0.3838383838383838,0.3958333333333333,2
5574,0.4100378787878788,0.4172145331341759,2
5575,0.4416666666666666,0.3958333333333333,2
5576,0.4494949494949495,0.4009478245282499,2
5577,0.3901515151515151,0.4136151650095749,2
5578,0.3522727272727273,0.4044627825494395,2
5579,0.3472222222222222,0.4136468777678249,2
5580,0.34375,0.4353542954443575,2
5581,0.3702651515151515,0.4220481209211542,2
5582,0.3589015151515151,0.42164977432846,2
5583,0.4318181818181818,0.4375,2
5584,0.490530303030303,0.4437872513559369,2
5585,0.5397727272727273,0.4424180828645789,2
5586,0.3181818181818182,0.4437872513559369,2
5587,0.3484848484848485,0.4407770132212466,2
5588,0.4678030303030303,0.4324490085754533,2
5589,0.4886363636363636,0.391304347826087,2
5590,0.4583333333333333,0.4136468777678249,2
5591,0.4368686868686868,0.4347826086956521,2
5592,0.440340909090909,0.391304347826087,2
5593,0.4469696969696969,0.4136468777678249,2
5594,0.4053030303030303,0.4343722427630694,2
5595,0.4242424242424242,0.3958333333333333,2
5596,0.3948863636363636,0.4347826086956521,2
5597,0.4772727272727273,0.4347826086956521,2
5598,0.4886363636363636,0.4130434782608695,2
5599,0.4990530303030303,0.391304347826087,2
5600,0.4924242424242424,0.4130434782608695,2
5601,0.4507575757575758,0.4130434782608695,2
5602,0.4886363636363636,0.4130434782608695,2
5603,0.4573863636363636,0.3958333333333333,2
5604,0.4772727272727273,0.4130434782608695,2
5605,0.4507575757575758,0.4220481209211542,2
5606,0.4659090909090909,0.4347826086956521,2
5607,0.4659090909090909,0.4220481209211542,2
5608,0.4659090909090909,0.3958333333333333,2
5609,0.4659090909090909,0.4126536306249159,2
5610,0.4393939393939394,0.3963811998008426,2
5611,0.4696969696969696,0.3958333333333333,2
5612,0.475,0.3909350184867624,2
5613,0.45,0.4044627825494395,2
5614,0.4457070707070707,0.3909350184867624,2
5615,0.4696969696969697,0.3954901747657227,2
5616,0.332070707070707,0.4249274152361958,2
5617,0.4217171717171717,0.4166666666666667,2
5618,0.409090909090909,0.4375,2
5619,0.4535984848484848,0.4632514161979122,2
5620,0.4583333333333333,0.4375,2
5621,0.3775252525252525,0.3964115911941655,2
5622,0.4659090909090909,0.4130434782608695,2
5623,0.4005681818181818,0.4130434782608695,2
5624,0.40625,0.4130434782608695,2
5625,0.3797348484848485,0.4136468777678249,2
5626,0.4356060606060606,0.4130434782608695,2
5627,0.4460227272727273,0.391304347826087,2
5628,0.4356060606060606,0.4318181818181818,2
5629,0.4507575757575758,0.4347826086956521,2
5630,0.4886363636363636,0.4220481209211542,2
5631,0.4696969696969697,0.461653651684778,2
5632,0.4772727272727273,0.4347826086956521,2
5633,0.5113636363636364,0.4343722427630694,2
5634,0.4659090909090909,0.4343722427630694,2
5635,0.4469696969696969,0.3909350184867624,2
5636,0.4078282828282828,0.4227643431132483,2
5637,0.4242424242424242,0.4143833972640904,2
5638,0.4431818181818182,0.4492652453385517,2
5639,0.4696969696969697,0.4251817006222493,2
5640,0.4393939393939394,0.4424174188316183,2
5641,0.4545454545454545,0.417453014928738,2
5642,0.4460227272727273,0.4264376391111987,2
5643,0.4848484848484848,0.4186643303560186,2
5644,0.4272727272727272,0.4264376391111987,2
5645,0.3229166666666666,0.4512810635929356,2
5646,0.3295454545454546,0.4340873026151493,2
5647,0.4924242424242424,0.4449055604900266,2
5648,0.5227272727272727,0.4480093068496024,2
5649,0.4611742424242424,0.448401614162545,2
5650,0.4646464646464646,0.4606652197394071,2
5651,0.4678030303030303,0.4254748067435226,2
5652,0.4583333333333333,0.4320029548120119,2
5653,0.4611742424242424,0.4617890709097232,2
5654,0.4573863636363636,0.4394993116046257,2
5655,0.4356060606060606,0.4343722427630694,2
5656,0.4659090909090909,0.4126536306249159,2
5657,0.4573863636363636,0.4185048536902976,2
5658,0.4573863636363636,0.4347826086956521,2
5659,0.4573863636363636,0.4412321264175703,2
5660,0.4608585858585858,0.3695652173913043,2
5661,0.4608585858585858,0.4130434782608695,2
5662,0.4962121212121212,0.4347826086956521,2
5663,0.4810606060606061,0.4130434782608695,2
5664,0.4981060606060605,0.3958333333333333,2
5665,0.433080808080808,0.4375,2
5666,0.4659090909090909,0.4347826086956521,2
5667,0.446969696969697,0.3958333333333333,2
5668,0.3901515151515151,0.4461294492161061,2
5669,0.4097222222222222,0.4130434782608695,2
5670,0.3333333333333333,0.4166666666666667,2
5671,0.4393939393939393,0.4172145331341759,2
5672,0.2954545454545454,0.4347826086956521,2
5673,0.5018939393939393,0.4163054471218133,2
5674,0.356060606060606,0.437120719477904,2
5675,0.3712121212121212,0.4172145331341759,2
5676,0.3125,0.4166666666666667,2
5677,0.4269230769230769,0.3960375662730495,2
5678,0.4444444444444444,0.3960375662730495,2
5679,0.3914141414141414,0.4258439823502821,2
5680,0.4166666666666666,0.4376407764540899,2
5681,0.4065656565656566,0.4201636912819169,2
5682,0.4195075757575758,0.4163054471218133,2
5683,0.3762626262626263,0.4201636912819169,2
5684,0.4053030303030303,0.4168528386291401,2
5685,0.4458333333333333,0.4191605135084396,2
5686,0.4340277777777778,0.3960375662730495,2
5687,0.4492424242424242,0.4254748067435226,2
5688,0.4772727272727273,0.3977958882353427,2
5689,0.5037878787878788,0.4168528386291401,2
5690,0.5113636363636364,0.4157733732729808,2
5691,0.4479166666666667,0.4414358378538088,2
5692,0.4810606060606061,0.41322477779186,2
5693,0.396780303030303,0.375252658963165,2
5694,0.4318181818181818,0.4426884098673778,2
5695,0.4409090909090909,0.4426884098673778,2
5696,0.3454545454545454,0.4354215282840205,2
5697,0.4965277777777778,0.375252658963165,2
5698,0.4431818181818182,0.3950422897236489,2
5699,0.4393939393939393,0.4222526043218321,2
5700,0.4573863636363636,0.4349433899300134,2
5701,0.3090277777777778,0.3915378484801346,2
5702,0.4128787878787879,0.375252658963165,2
5703,0.3125,0.4126536306249159,2
5704,0.4223484848484848,0.3954901747657227,2
5705,0.4217171717171717,0.4337176193670038,2
5706,0.4272727272727272,0.4854680566708514,2
5707,0.5,0.4822234301673879,2
5708,0.5704545454545454,0.45,2
5709,0.5528409090909091,0.4426176662455273,2
5710,0.5352272727272727,0.4352353324910547,2
5711,0.5176136363636363,0.427852998736582,2
5712,0.5,0.4204706649821094,2
5713,0.39,0.3684210526315789,2
5714,0.3849873737373737,0.3742927263069447,2
5715,0.3799747474747474,0.3801643999823106,2
5716,0.3749621212121212,0.3860360736576764,2
5717,0.369949494949495,0.3919077473330423,2
5718,0.5227272727272727,0.4163054471218133,2
5719,0.4538089225589225,0.4064282717460148,2
5720,0.3848905723905723,0.3965510963702163,2
5721,0.3159722222222222,0.3866739209944179,2
5722,0.4545454545454546,0.4047619047619047,2
5723,0.353219696969697,0.4437055398109449,2
5724,0.2518939393939394,0.4826491748599851,2
5725,0.4393939393939394,0.4130434782608695,2
5726,0.3207070707070707,0.3960375662730495,2
5727,0.3630050505050505,0.4045405222669594,2
5728,0.4053030303030303,0.4130434782608695,2
5729,0.45,0.4584560488101805,2
5730,0.3204545454545455,0.4401239623897697,2
5731,0.4291666666666667,0.4201636912819169,2
5732,0.356060606060606,0.4572688494531131,2
5733,0.3393939393939393,0.4633698680563902,2
5734,0.3625,0.4601079815642055,2
5735,0.5151515151515151,0.4401477104563527,2
5736,0.3409090909090909,0.4396484218375873,2
5737,0.4045454545454545,0.4404759208325728,2
5738,0.2954545454545454,0.4375,2
5739,0.4833333333333333,0.4423076923076923,2
5740,0.55,0.4468474611057652,2
5741,0.5113636363636364,0.4808505409328227,2
5742,0.4371212121212121,0.4166666666666667,2
5743,0.3166666666666666,0.42,2
5744,0.2878787878787879,0.44,2
5745,0.4696969696969697,0.4583333333333333,2
5746,0.55,0.4375,2
5747,0.4545454545454546,0.42,2
5748,0.4842592592592593,0.4166666666666667,2
5749,0.3446969696969697,0.44,2
5750,0.446969696969697,0.4396484218375873,2
5751,0.5681818181818181,0.4172145331341759,2
5752,0.3484848484848485,0.4166666666666667,2
5753,0.2272727272727272,0.4166666666666667,2
5754,0.4204545454545454,0.4166666666666667,2
5755,0.4583333333333333,0.4380205082187664,2
5756,0.3598484848484848,0.4252961158827728,2
5757,0.4034090909090909,0.4347826086956521,2
5758,0.4147727272727273,0.4443589381046422,2
5759,0.2698863636363636,0.4,2
5760,0.4564393939393939,0.4166666666666667,2
5761,0.4318181818181818,0.4258439823502821,2
5762,0.428030303030303,0.4349433899300134,2
5763,0.4659090909090909,0.4166666666666667,2
5764,0.5151515151515151,0.4172145331341759,2
5765,0.5454545454545454,0.3958333333333333,2
5766,0.4772727272727273,0.4429659493320882,2
5767,0.4696969696969697,0.4166666666666667,2
5768,0.4545454545454545,0.4130434782608695,2
5769,0.4810606060606061,0.3958333333333333,2
5770,0.4507575757575758,0.3958333333333333,2
5771,0.4545454545454546,0.4343722427630694,2
5772,0.4368686868686868,0.3954901747657227,2
5773,0.4633838383838383,0.4130434782608695,2
5774,0.4924242424242424,0.4166666666666667,2
5775,0.4848484848484848,0.4126536306249159,2
5776,0.4494949494949495,0.4130434782608695,2
5777,0.4696969696969697,0.4437872513559369,2
5778,0.4909090909090909,0.375,2
5779,0.4633838383838383,0.3958333333333333,2
5780,0.4242424242424242,0.3954901747657227,2
5781,0.4621212121212121,0.4163054471218133,2
5782,0.4722222222222222,0.375,2
5783,0.4242424242424242,0.4166666666666667,2
5784,0.3939393939393939,0.3958333333333333,2
5785,0.3358585858585858,0.4166666666666667,2
5786,0.4640151515151515,0.4166666666666667,2
5787,0.3762626262626263,0.4166666666666667,2
5788,0.3068181818181818,0.4433683864666135,2
5789,0.3607954545454546,0.4163054471218133,2
5790,0.3851010101010101,0.4136468777678249,2
5791,0.4090909090909091,0.3960679313192558,2
5792,0.4024621212121212,0.3960679313192558,2
5793,0.3816287878787879,0.3960375662730495,2
5794,0.3636363636363636,0.4136151650095749,2
5795,0.3042929292929293,0.4353542954443575,2
5796,0.3333333333333333,0.4404996878900157,2
5797,0.6180555555555556,0.4172145331341759,2
5798,0.3390151515151515,0.4172145331341759,2
5799,0.40625,0.4136151650095749,2
5800,0.3333333333333333,0.4168255040979992,2
5801,0.4460227272727273,0.3963811998008426,2
5802,0.4103535353535353,0.3960375662730495,2
5803,0.4356060606060606,0.3755782578608322,2
5804,0.4204545454545454,0.4313727787271748,2
5805,0.433080808080808,0.375,2
5806,0.433080808080808,0.375,2
5807,0.4078282828282828,0.4172145331341759,2
5808,0.4027777777777778,0.3954901747657227,2
5809,0.4791666666666666,0.3954901747657227,2
5810,0.3819444444444444,0.4349433899300134,2
5811,0.5202020202020202,0.3909350184867624,2
5812,0.3825757575757575,0.3755782578608322,2
5813,0.5,0.3915378484801346,2
5814,0.471590909090909,0.391304347826087,2
5815,0.3762626262626263,0.391304347826087,2
5816,0.3345959595959596,0.3746749024096319,2
5817,0.3977272727272727,0.3963811998008426,2
5818,0.4251893939393939,0.3909350184867624,2
5819,0.4065656565656566,0.4343722427630694,2
5820,0.4065656565656566,0.4126536306249159,2
5821,0.4065656565656566,0.3746749024096319,2
5822,0.4217171717171717,0.3954901747657227,2
5823,0.4356060606060606,0.3960679313192558,2
5824,0.4217171717171717,0.3909350184867624,2
5825,0.4053030303030303,0.4126536306249159,2
5826,0.4365530303030303,0.4126536306249159,2
5827,0.4217171717171717,0.4126536306249159,2
5828,0.446969696969697,0.4130434782608695,2
5829,0.446969696969697,0.391304347826087,2
5830,0.446969696969697,0.3746749024096319,2
5831,0.46875,0.4126536306249159,2
5832,0.4611742424242424,0.3954901747657227,2
5833,0.4507575757575758,0.4126536306249159,2
5834,0.4583333333333333,0.3746749024096319,2
5835,0.4583333333333333,0.4126536306249159,2
5836,0.4895833333333333,0.391304347826087,2
5837,0.4573863636363636,0.3963811998008426,2
5838,0.4678030303030303,0.4132564606182881,2
5839,0.446969696969697,0.4166666666666667,2
5840,0.4217171717171717,0.3958333333333333,2
5841,0.433080808080808,0.3746749024096319,2
5842,0.4251893939393939,0.3746749024096319,2
5843,0.433080808080808,0.3954901747657227,2
5844,0.433080808080808,0.4130434782608695,2
5845,0.4356060606060606,0.3954901747657227,2
5846,0.3863636363636363,0.3958333333333333,2
5847,0.446969696969697,0.4130434782608695,2
5848,0.4573863636363636,0.4126536306249159,2
5849,0.446969696969697,0.4313727787271748,2
5850,0.446969696969697,0.4126536306249159,2
5851,0.4573863636363636,0.3954901747657227,2
5852,0.4204545454545454,0.4126536306249159,2
5853,0.4356060606060606,0.3954901747657227,2
5854,0.4217171717171717,0.3915378484801346,2
5855,0.3926767676767677,0.3954901747657227,2
5856,0.4204545454545454,0.4126536306249159,2
5857,0.4633838383838383,0.4313727787271748,2
5858,0.40625,0.3958333333333333,2
5859,0.4166666666666666,0.391304347826087,2
5860,0.3854166666666666,0.4343722427630694,2
5861,0.4933712121212121,0.4126536306249159,2
5862,0.4706439393939393,0.4126536306249159,2
5863,0.4375,0.4347826086956521,2
5864,0.4375,0.4126536306249159,2
5865,0.46875,0.3958333333333333,2
5866,0.4990530303030303,0.4347826086956521,2
5867,0.46875,0.4163054471218133,2
5868,0.4709595959595959,0.4130434782608695,2
5869,0.4848484848484848,0.4130434782608695,2
5870,0.5075757575757576,0.4126536306249159,2
5871,0.5104166666666667,0.3954901747657227,2
5872,0.4422348484848485,0.4130434782608695,2
5873,0.3333333333333333,0.391304347826087,2
5874,0.3939393939393939,0.4130434782608695,2
5875,0.3042929292929293,0.3909350184867624,2
5876,0.2954545454545454,0.41322477779186,2
5877,0.3068181818181817,0.3915378484801346,2
5878,0.3267045454545454,0.4126536306249159,2
5879,0.3267045454545454,0.3954901747657227,2
5880,0.315340909090909,0.4313727787271748,2
5881,0.3,0.4343722427630694,2
5882,0.3371212121212121,0.4313727787271748,2
5883,0.3380681818181818,0.4126536306249159,2
5884,0.3371212121212121,0.4126536306249159,2
5885,0.3371212121212121,0.4318181818181818,2
5886,0.3162878787878788,0.4126536306249159,2
5887,0.3162878787878788,0.4126536306249159,2
5888,0.3162878787878788,0.4126536306249159,2
5889,0.3730769230769231,0.4126536306249159,2
5890,0.3380681818181818,0.4343722427630694,2
5891,0.4015151515151515,0.4313727787271748,2
5892,0.3806818181818182,0.4313727787271748,2
5893,0.3854166666666667,0.4313727787271748,2
5894,0.3522727272727273,0.4126536306249159,2
5895,0.377840909090909,0.4130434782608695,2
5896,0.3636363636363636,0.4313727787271748,2
5897,0.3797348484848485,0.4130434782608695,2
5898,0.3863636363636363,0.4130434782608695,2
5899,0.375,0.4130434782608695,2
5900,0.3787878787878788,0.4126536306249159,2
5901,0.3854166666666667,0.375,2
5902,0.3702651515151515,0.4313727787271748,2
5903,0.3333333333333333,0.4347826086956521,2
5904,0.4097222222222222,0.4090909090909091,2
5905,0.4318181818181817,0.4126536306249159,2
5906,0.2916666666666666,0.4130434782608695,2
5907,0.5151515151515151,0.391304347826087,2
5908,0.3484848484848485,0.4343722427630694,2
5909,0.3181818181818182,0.4126536306249159,2
5910,0.3472222222222222,0.4126536306249159,2
5911,0.3055555555555556,0.4126536306249159,2
5912,0.3390151515151515,0.4313727787271748,2
5913,0.3459595959595959,0.4130434782608695,2
5914,0.3345959595959596,0.4126536306249159,2
5915,0.3910984848484848,0.4313727787271748,2
5916,0.3901515151515151,0.3909350184867624,2
5917,0.3762626262626263,0.4126536306249159,2
5918,0.4174242424242424,0.4136468777678249,2
5919,0.4270833333333333,0.4126536306249159,2
5920,0.3958333333333333,0.4126536306249159,2
5921,0.4375,0.4126536306249159,2
5922,0.3854166666666666,0.4343722427630694,2
5923,0.4375,0.4126536306249159,2
5924,0.3825757575757575,0.4318181818181818,2
5925,0.4325757575757576,0.4249274152361958,2
5926,0.3721590909090909,0.4313727787271748,2
5927,0.4034090909090909,0.4126536306249159,2
5928,0.3734848484848485,0.3964115911941655,2
5929,0.409090909090909,0.4126536306249159,2
5930,0.4113636363636364,0.4136468777678249,2
5931,0.3901515151515151,0.4126536306249159,2
5932,0.3977272727272727,0.4313727787271748,2
5933,0.3977272727272727,0.4318181818181818,2
5934,0.3977272727272727,0.4353542954443575,2
5935,0.4223484848484848,0.4130434782608695,2
5936,0.4223484848484848,0.4313727787271748,2
5937,0.4053030303030303,0.4130434782608695,2
5938,0.4223484848484848,0.4126536306249159,2
5939,0.4015151515151515,0.4313727787271748,2
5940,0.4242424242424242,0.4126536306249159,2
5941,0.4545454545454545,0.4132564606182881,2
5942,0.4356060606060606,0.4313727787271748,2
5943,0.4356060606060606,0.3954901747657227,2
5944,0.4356060606060606,0.3958333333333333,2
5945,0.446969696969697,0.4130434782608695,2
5946,0.4356060606060606,0.4126536306249159,2
5947,0.446969696969697,0.3954901747657227,2
5948,0.446969696969697,0.4126536306249159,2
5949,0.446969696969697,0.4163054471218133,2
5950,0.446969696969697,0.4126536306249159,2
5951,0.4537878787878788,0.4166666666666667,2
5952,0.4356060606060606,0.4126536306249159,2
5953,0.4494949494949495,0.4126536306249159,2
5954,0.4305555555555556,0.4126536306249159,2
5955,0.4608585858585858,0.3954901747657227,2
5956,0.4678030303030303,0.4313727787271748,2
5957,0.4676767676767677,0.4126536306249159,2
5958,0.4585858585858585,0.4126536306249159,2
5959,0.4608585858585858,0.4313727787271748,2
5960,0.4551136363636363,0.4132564606182881,2
5961,0.4573863636363636,0.4254748067435226,2
5962,0.409090909090909,0.4126536306249159,2
5963,0.4545454545454545,0.4130434782608695,2
5964,0.4103535353535353,0.4347826086956521,2
5965,0.3598484848484848,0.4126536306249159,2
5966,0.4886363636363636,0.4126536306249159,2
5967,0.4015151515151515,0.4126536306249159,2
5968,0.3428030303030303,0.4168528386291401,2
5969,0.3276515151515151,0.3909350184867624,2
5970,0.4204545454545454,0.4126536306249159,2
5971,0.4678030303030303,0.3960679313192558,2
5972,0.4431818181818182,0.4136468777678249,2
5973,0.4678030303030303,0.4353542954443575,2
5974,0.4573863636363636,0.4126536306249159,2
5975,0.4204545454545454,0.4163054471218133,2
5976,0.4318181818181818,0.4172145331341759,2
5977,0.4242424242424242,0.4343722427630694,2
5978,0.4564393939393939,0.4136468777678249,2
5979,0.4861111111111111,0.4126536306249159,2
5980,0.490530303030303,0.4313727787271748,2
5981,0.4649621212121212,0.4130434782608695,2
5982,0.4772727272727273,0.3964115911941655,2
5983,0.4068181818181818,0.4126536306249159,2
5984,0.4204545454545454,0.3954901747657227,2
5985,0.4756944444444444,0.4132564606182881,2
5986,0.452020202020202,0.4130434782608695,2
5987,0.4974747474747474,0.3964115911941655,2
5988,0.4166666666666667,0.4313727787271748,2
5989,0.4621212121212121,0.4313727787271748,2
5990,0.4861111111111111,0.4313727787271748,2
5991,0.4015151515151515,0.4130434782608695,2
5992,0.4621212121212121,0.4313727787271748,2
5993,0.4090909090909091,0.4126536306249159,2
5994,0.404040404040404,0.4313727787271748,2
5995,0.3939393939393939,0.4130434782608695,2
5996,0.4318181818181818,0.4313727787271748,2
5997,0.3851010101010101,0.3954901747657227,2
5998,0.4128787878787878,0.4126536306249159,2
5999,0.375,0.4343722427630694,2
6000,0.4381313131313131,0.4163054471218133,2
6001,0.3863636363636363,0.4126536306249159,2
6002,0.4242424242424242,0.4130434782608695,2
6003,0.4791666666666667,0.4130434782608695,2
6004,0.4861111111111111,0.4313727787271748,2
6005,0.4810606060606061,0.4130434782608695,2
6006,0.409090909090909,0.4347826086956521,2
6007,0.4356060606060606,0.4163054471218133,2
6008,0.446969696969697,0.3964115911941655,2
6009,0.446969696969697,0.4130434782608695,2
6010,0.409090909090909,0.4343722427630694,2
6011,0.3484848484848485,0.4130434782608695,2
6012,0.4027777777777778,0.4163054471218133,2
6013,0.4053030303030303,0.4313727787271748,2
6014,0.3876262626262626,0.4130434782608695,2
6015,0.4409722222222222,0.4086689482678498,2
6016,0.4217171717171717,0.3755782578608322,2
6017,0.4583333333333333,0.4313727787271748,2
6018,0.3939393939393939,0.4126536306249159,2
6019,0.4633838383838383,0.4130434782608695,2
6020,0.3851010101010101,0.4313727787271748,2
6021,0.3181818181818182,0.4126536306249159,2
6022,0.3055555555555556,0.4163054471218133,2
6023,0.3267045454545454,0.4126536306249159,2
6024,0.3920454545454546,0.4126536306249159,2
6025,0.4460227272727273,0.4437872513559369,2
6026,0.4078282828282828,0.4252961158827728,2
6027,0.3939393939393939,0.42164977432846,2
6028,0.384032634032634,0.4437872513559369,2
6029,0.4128787878787879,0.4166666666666667,2
6030,0.4232954545454546,0.4347826086956521,2
6031,0.4232954545454546,0.4086689482678498,2
6032,0.4242424242424242,0.3954901747657227,2
6033,0.4138257575757575,0.4126536306249159,2
6034,0.4217171717171717,0.4437872513559369,2
6035,0.4217171717171717,0.4130434782608695,2
6036,0.3939393939393939,0.3958333333333333,2
6037,0.3939393939393939,0.3954901747657227,2
6038,0.409090909090909,0.4130434782608695,2
6039,0.4507575757575758,0.4126536306249159,2
6040,0.4356060606060606,0.3954901747657227,2
