Frame,EAR,MAR,PERCLOS
1072,0.28538135474787174,0.44905200726760125,0.007462686567164179
1073,0.31327485897391316,0.3591158702575672,0.0
1074,0.2963980171866078,0.40596578750128803,0.000931098696461825
1075,0.3178609190656829,0.39722978473968173,0.0
1076,0.3361601595286172,0.39629003717045397,0.0
1077,0.35813947762658205,0.347261003385908,0.0
1078,0.35365036585495896,0.4069313523228149,0.0
1079,0.34121392363616665,0.35238060635362667,0.0
1080,0.33473776085298823,0.3729885013161564,0.0
1081,0.33787816834587625,0.41969366916975476,0.0
1082,0.33787816834587625,0.3675694941295156,0.0
1083,0.33531346781217497,0.4284533947857208,0.0
1084,0.29702758573234955,0.35238060635362667,0.0009225092250922509
1085,0.33473776085298823,0.3841167295796041,0.0
1086,0.35250465814487686,0.298231969601362,0.0
1087,0.2940282860276462,0.3675694941295156,0.0009199632014719411
1088,0.34273713957723884,0.39571665642531423,0.0
1089,0.3532628380913643,0.36208749483343783,0.0
1090,0.33787816834587625,0.36836655831269965,0.0
1091,0.19591886612833953,0.44905200726760125,0.0009165902841429881
1092,0.17372102409110673,0.347261003385908,0.0018315018315018315
1093,0.19471594072626586,0.4165985279140616,0.0027447392497712718
1094,0.24956821978060995,0.31008683647302115,0.003656307129798903
1095,0.2698978095246549,0.46081322846434114,0.0045662100456621
1096,0.3147896559910812,0.39722978473968173,0.0
1097,0.28277785569043756,0.347261003385908,0.0009115770282588879
1098,0.33301975203572926,0.454994821285834,0.0
1099,0.33473776085298823,0.39722978473968173,0.0
1100,0.33473776085298823,0.32988411512494004,0.0
1101,0.3575549115717224,0.40814490404211323,0.0
1102,0.33359545899491594,0.4284533947857208,0.0
1103,0.33787816834587625,0.4441164006827685,0.0
1104,0.35813947762658205,0.32988411512494004,0.0
1105,0.34790914152566177,0.39722978473968173,0.0
1106,0.34101852481761075,0.3841167295796041,0.0
1107,0.3580549722544516,0.3841167295796041,0.0
1108,0.31653223232758165,0.3429971702850177,0.0
1109,0.3582097076786913,0.44474569020986027,0.0
1110,0.32440024153445485,0.49194772333301334,0.0
1111,0.28424906754570967,0.31008683647302115,0.0009000900090009
1112,0.4179887375992122,0.5056950136490099,0.0
1113,0.35250465814487686,0.31008683647302115,0.0
1114,0.25294900436745116,0.3367620162231597,0.0008976660682226212
1115,0.1525587111485999,0.39867389492980654,0.0017937219730941704
1116,0.20502889108953948,0.36208749483343783,0.002688172043010753
1117,0.2637409453839441,0.4005167956694789,0.0035810205908683975
1118,0.25250554610077625,0.39722978473968173,0.004472271914132379
1119,0.25921887304828983,0.39722978473968173,0.005361930294906166
1120,0.2906591794880899,0.3841167295796041,0.00625
1121,0.2932150209261183,0.32988411512494004,0.007136485280999108
1122,0.29109095970747995,0.32988411512494004,0.008021390374331552
1123,0.3440911400996941,0.39722978473968173,0.0
1124,0.28538135474787174,0.30262874684312724,0.0008896797153024911
1125,0.33473776085298823,0.3130584610488918,0.0
1126,0.3002304044369296,0.3429971702850177,0.0
1127,0.3499488167068485,0.39629003717045397,0.0
1128,0.32362843830396426,0.3591158702575672,0.0
1129,0.26377070765869487,0.3644102472742758,0.0008857395925597874
1130,0.34466155081516064,0.298231969601362,0.0
1131,0.3580549722544516,0.4069313523228149,0.0
1132,0.34172372422243136,0.4185111268166085,0.0
1133,0.3041514742559811,0.4739262836244188,0.0
1134,0.2793970711035963,0.3130584610488918,0.0008818342151675485
1135,0.34415893231049877,0.4284533947857208,0.0
1136,0.319483957476954,0.36836655831269965,0.0
1137,0.321063737770263,0.3536852486481811,0.0
1138,0.28177378235631534,0.3176738224359412,0.0008787346221441124
1139,0.3224201070556132,0.37352248053498316,0.0
1140,0.3321819194149599,0.30343756199206295,0.0
1141,0.32203979891498236,0.4753033120294417,0.0
1142,0.3041514742559811,0.40814490404211323,0.0
1143,0.2807195128158986,0.40814490404211323,0.0008748906386701663
1144,0.32440024153445485,0.4069313523228149,0.0
1145,0.2534909600631574,0.347261003385908,0.0008733624454148472
1146,0.17885566538022385,0.39629003717045397,0.0017452006980802793
1147,0.19961703534365885,0.3644102472742758,0.0026155187445510027
1148,0.24315628042263604,0.3591158702575672,0.003484320557491289
1149,0.24315628042263604,0.44782996128065505,0.004351610095735422
1150,0.2618986249244302,0.36208749483343783,0.0052173913043478265
1151,0.3027951049706309,0.4387425886722794,0.0
1152,0.33473776085298823,0.3591158702575672,0.0
1153,0.29445859735114127,0.3794243610011748,0.0008673026886383347
1154,0.2953095769150905,0.3794243610011748,0.0017331022530329288
1155,0.3415942317767975,0.3675694941295156,0.0
1156,0.28075344038894656,0.3591158702575672,0.0008650519031141869
1157,0.319483957476954,0.3794243610011748,0.0
1158,0.29221225224841296,0.3794243610011748,0.0008635578583765112
1159,0.3224201070556132,0.49445652345192165,0.0
1160,0.29109095970747995,0.3794243610011748,0.0008620689655172414
1161,0.339233789157325,0.40814490404211323,0.0
1162,0.3036388715710199,0.4739262836244188,0.0
1163,0.2841342249757878,0.4284533947857208,0.0008598452278589854
1164,0.3044521366725478,0.31008683647302115,0.0
1165,0.37626050077985823,0.47748242857026685,0.0
1166,0.32440024153445485,0.40596578750128803,0.0
1167,0.34466155081516064,0.40814490404211323,0.0
1168,0.35499907013369403,0.32988411512494004,0.0
1169,0.35549913081642326,0.32988411512494004,0.0
1170,0.31397639088955326,0.454994821285834,0.0
1171,0.32184440009642645,0.4165985279140616,0.0
1172,0.32262436496984204,0.46427389097148347,0.0
1173,0.35755491157172237,0.29902903378454604,0.0
1174,0.35549913081642326,0.298231969601362,0.0
1175,0.3845970454997799,0.3429971702850177,0.0
1176,0.33473776085298823,0.4185111268166085,0.0
1177,0.3985775908158632,0.34668762264076824,0.0
1178,0.3440911400996941,0.3644102472742758,0.0
1179,0.3622452338989447,0.45146239919434583,0.0
1180,0.35250465814487686,0.34628418121481486,0.0
1181,0.3426057700598615,0.40814490404211323,0.0
1182,0.3044521366725478,0.347261003385908,0.0
1183,0.34466155081516064,0.36208749483343783,0.0
1184,0.3617798947810457,0.4284533947857208,0.0
1185,0.32440024153445485,0.39629003717045397,0.0
1186,0.32440024153445485,0.32988411512494004,0.0
1187,0.34466155081516064,0.3591158702575672,0.0
1188,0.3613180646650323,0.3591158702575672,0.0
1189,0.3426057700598615,0.347261003385908,0.0
1190,0.3426057700598615,0.347261003385908,0.0
1191,0.3643357362190741,0.40814490404211323,0.0
1192,0.340245327440389,0.4963901680544918,0.0
1193,0.3841352153837665,0.39629003717045397,0.0
1194,0.3249848075893145,0.39629003717045397,0.0
1195,0.3643357362190741,0.40814490404211323,0.0
1196,0.3430658993943315,0.38348249442368526,0.0
1197,0.38018082212500826,0.39629003717045397,0.0
1198,0.3643357362190741,0.298231969601362,0.0
1199,0.3254449369237845,0.3591158702575672,0.0
1200,0.34466155081516064,0.40814490404211323,0.0
1201,0.32440024153445485,0.40814490404211323,0.0
1202,0.34531634692212954,0.40814490404211323,0.0
1203,0.3838004590018553,0.39708710135363806,0.0
1204,0.37626050077985823,0.40596578750128803,0.0
1205,0.3845970454997799,0.4005167956694789,0.0
1206,0.34325344038894656,0.3591158702575672,0.0
1207,0.3002304044369296,0.3591158702575672,0.0
1208,0.3845970454997799,0.46057356025279933,0.0
1209,0.38532380497664714,0.3130584610488918,0.0
1210,0.34466155081516064,0.49144721634175237,0.0
1211,0.31397639088955326,0.32988411512494004,0.0
1212,0.3958999646189415,0.347261003385908,0.0
1213,0.4053651208602499,0.40814490404211323,0.0
1214,0.38619099613906566,0.4069313523228149,0.0
1215,0.3845970454997799,0.3591158702575672,0.0
1216,0.3622452338989447,0.3850181422368055,0.0
1217,0.3575549115717224,0.3130584610488918,0.0
1218,0.3440911400996941,0.3598186063576541,0.0
1219,0.38037206229045656,0.3333669517924994,0.0
1220,0.3435743662556391,0.41969366916975476,0.0
1221,0.3451616114978898,0.45719258557033804,0.0
1222,0.3440911400996941,0.3910801375232869,0.0
1223,0.3010830301329915,0.35238060635362667,0.0
1224,0.28122325640518697,0.35238060635362667,0.0008169934640522876
1225,0.32184440009642645,0.46427389097148347,0.0
1226,0.34466155081516064,0.298231969601362,0.0
1227,0.28291756933189105,0.3130584610488918,0.0008149959250203749
1228,0.3649922656438321,0.4185111268166085,0.0
1229,0.30597720628932856,0.31008683647302115,0.0
1230,0.2737103743308862,0.3870941204360128,0.0008130081300813008
1231,0.22312017566777842,0.39629003717045397,0.0016246953696181965
1232,0.241695543480131,0.4165985279140616,0.002435064935064935
1233,0.26571118973066155,0.25,0.0032441200324412004
1234,0.3015867737222799,0.347261003385908,0.0
1235,0.2803216601695565,0.39867389492980654,0.0008097165991902834
1236,0.3027951049706309,0.31008683647302115,0.0
1237,0.3254449369237845,0.4185111268166085,0.0
1238,0.3036388715710199,0.5441518440112253,0.0
1239,0.32203979891498236,0.4165985279140616,0.0
1240,0.34211100562085245,0.4739262836244188,0.0
1241,0.3435743662556391,0.41106333301823933,0.0
1242,0.34415893231049877,0.4185111268166085,0.0
1243,0.34415893231049877,0.4185111268166085,0.0
1244,0.32184440009642645,0.31008683647302115,0.0
1245,0.3624275651101308,0.40814490404211323,0.0
1246,0.3044521366725478,0.3644102472742758,0.0
1247,0.3582097076786913,0.3644102472742758,0.0
1248,0.3435743662556391,0.3644102472742758,0.0
1249,0.3435743662556391,0.4185111268166085,0.0
1250,0.34466155081516064,0.3591158702575672,0.0
1251,0.3015867737222799,0.3591158702575672,0.0
1252,0.3249848075893145,0.3794243610011748,0.0
1253,0.3575549115717224,0.4185111268166085,0.0
1254,0.3451216801496307,0.40814490404211323,0.0
1255,0.33473776085298823,0.3850181422368055,0.0
1256,0.34415893231049877,0.3591158702575672,0.0
1257,0.3575549115717224,0.43834934403426806,0.0
1258,0.34466155081516064,0.298231969601362,0.0
1259,0.34087166351089304,0.3591158702575672,0.0
1260,0.3451616114978898,0.31008683647302115,0.0
1261,0.3822366028803074,0.45146239919434583,0.0
1262,0.3845970454997799,0.4578708148882788,0.0
1263,0.39328219405186027,0.3794243610011748,0.0
1264,0.3426355863357069,0.40814490404211323,0.0
1265,0.3426355863357069,0.38239598557704546,0.0
1266,0.3440911400996941,0.39867389492980654,0.0
1267,0.3435743662556391,0.5032846217222653,0.0
1268,0.32695608297248324,0.3675694941295156,0.0
1269,0.32048803081107624,0.45146239919434583,0.0
1270,0.3099226167723401,0.3591158702575672,0.0
1271,0.2491364395612199,0.38239598557704546,0.0007867820613690008
1272,0.2169765323703231,0.31008683647302115,0.0015723270440251573
1273,0.22731758684645825,0.3841167295796041,0.002356637863315004
1274,0.2732669160642112,0.3675694941295156,0.0031397174254317113
1275,0.31734549742910956,0.43834934403426806,0.0
1276,0.31397639088955326,0.35238060635362667,0.0
1277,0.32440024153445485,0.45717393782665927,0.0
1278,0.3147896559910812,0.40814490404211323,0.0
1279,0.30597720628932856,0.347261003385908,0.0
1280,0.3044521366725478,0.347261003385908,0.0
1281,0.3451216801496307,0.4165985279140616,0.0
1282,0.34466155081516064,0.347261003385908,0.0
1283,0.32440024153445485,0.4165985279140616,0.0
1284,0.3435743662556391,0.39629003717045397,0.0
1285,0.33473776085298823,0.39629003717045397,0.0
1286,0.32440024153445485,0.4165985279140616,0.0
1287,0.32440024153445485,0.46081322846434114,0.0
1288,0.32440024153445485,0.4165985279140616,0.0
1289,0.33473776085298823,0.39629003717045397,0.0
1290,0.34311253613962567,0.39629003717045397,0.0
1291,0.31397639088955326,0.39629003717045397,0.0
1292,0.3426057700598615,0.39629003717045397,0.0
1293,0.30597720628932856,0.39629003717045397,0.0
1294,0.32184440009642645,0.39629003717045397,0.0
1295,0.33473776085298823,0.348058067569092,0.0
1296,0.31397639088955326,0.5032846217222653,0.0
1297,0.35499907013369403,0.45146239919434583,0.0
1298,0.33075733897726034,0.39722978473968173,0.0
1299,0.3321819194149599,0.3429971702850177,0.0
1300,0.31397639088955326,0.4284533947857208,0.0
1301,0.31142054945152486,0.39722978473968173,0.0
1302,0.3372936022910166,0.39629003717045397,0.0
1303,0.3288699974385795,0.35238060635362667,0.0
1304,0.32262436496984204,0.31465838776377636,0.0
1305,0.3249848075893145,0.40814490404211323,0.0
1306,0.32440024153445485,0.35238060635362667,0.0
1307,0.34121392363616665,0.44474569020986027,0.0
1308,0.35499907013369403,0.5040238550703801,0.0
1309,0.2736986962836012,0.5032846217222653,0.0007639419404125286
1310,0.2529373263201663,0.3870941204360128,0.0015267175572519084
1311,0.2529373263201663,0.46505418095346795,0.002288329519450801
1312,0.2596872174465638,0.3614721292747004,0.003048780487804878
1313,0.26571118973066155,0.39629003717045397,0.003808073115003808
1314,0.28793719618590013,0.39629003717045397,0.0045662100456621
1315,0.32440024153445485,0.40814490404211323,0.0
1316,0.30597720628932856,0.44474569020986027,0.0
1317,0.33473776085298823,0.4165985279140616,0.0
1318,0.3372936022910166,0.39629003717045397,0.0
1319,0.32184440009642645,0.40814490404211323,0.0
1320,0.19924369047708645,0.4165985279140616,0.0007575757575757576
1321,0.16524497350641862,0.39629003717045397,0.001514004542013626
1322,0.18338341513104445,0.35238060635362667,0.0022692889561270802
1323,0.19093276649169852,0.39629003717045397,0.0030234315948601664
1324,0.25250554610077625,0.39629003717045397,0.0037764350453172208
1325,0.2758227575022396,0.3922322702763681,0.004528301886792453
1326,0.2529373263201663,0.3429971702850177,0.005279034690799397
1327,0.2665974022622114,0.29417420270727607,0.006028636021100226
1328,0.2637409453839441,0.3796283011826483,0.00677710843373494
1329,0.2491364395612199,0.34826301657349623,0.007524454477050414
1330,0.2640448211017324,0.49008946557653266,0.008270676691729323
1331,0.25012313874558206,0.2711630722733202,0.009015777610818933
1332,0.35549913081642326,0.43834934403426806,0.0
1333,0.4176740975451563,0.3841167295796041,0.0
1334,0.3368249324739836,0.42945555931744944,0.0
1335,0.3386580821981383,0.5218273729929326,0.0
1336,0.35549913081642326,0.5601534739054566,0.0
1337,0.2596988954938487,0.8343777113067913,0.0007479431563201197
1338,0.2773821701476471,0.7232723574851225,0.0014947683109118087
1339,0.2721838992664332,0.8733758563641947,0.0022404779686333084
1340,0.3575549115717224,0.7390720882075962,0.0
1341,0.39907765149859237,0.505501084088488,0.0
1342,0.4160805664902688,0.8801726581436387,0.0
1343,0.36314162361062435,0.7775904787852498,0.0
1344,0.3769170302046162,0.7277233063107102,0.0
1345,0.4176740975451563,0.7775904787852498,0.0
1346,0.39716948038964905,0.6166121951995991,0.0
1347,0.3564249794900269,0.6111111111111112,0.0
1348,0.36198503350313715,0.4969418673368094,0.0
1349,0.3822366028803074,0.4969418673368094,0.0
1350,0.3624850941858664,0.6596811553311124,0.0
1351,0.2796353223084709,0.49613893835683387,0.0007401924500370096
1352,0.17848232051365148,0.27653315937748607,0.0014792899408284023
1353,0.21092364198454705,0.32539568672798425,0.0022172949002217295
1354,0.22833434676934627,0.4074622727168872,0.0029542097488921715
1355,0.25123656679918427,0.4328943045987593,0.0036900369003690036
1356,0.31734549742910956,0.39722978473968173,0.0
1357,0.31397639088955326,0.3591158702575672,0.0
1358,0.33473776085298823,0.40814490404211323,0.0
1359,0.3372936022910166,0.3841167295796041,0.0
1360,0.31397639088955326,0.44193698910719237,0.0
1361,0.31397639088955326,0.3841167295796041,0.0
1362,0.31397639088955326,0.34628418121481486,0.0
1363,0.31397639088955326,0.4005167956694789,0.0
1364,0.3372936022910166,0.46081322846434114,0.0
1365,0.3224201070556132,0.38499838828681415,0.0
1366,0.3306810054990773,0.38499838828681415,0.0
1367,0.32184440009642645,0.38499838828681415,0.0
1368,0.3435743662556391,0.38499838828681415,0.0
1369,0.32440024153445485,0.4005167956694789,0.0
1370,0.32440024153445485,0.38499838828681415,0.0
1371,0.3933441231809131,0.38499838828681415,0.0
1372,0.3036111890237709,0.4005167956694789,0.0
1373,0.34311253613962567,0.4005167956694789,0.0
1374,0.3435743662556391,0.2920515667601508,0.0
1375,0.417283180023999,0.4005167956694789,0.0
1376,0.3580549722544516,0.348058067569092,0.0
1377,0.35294328937839486,0.27653315937748607,0.0
1378,0.396521810060564,0.348058067569092,0.0
1379,0.35294328937839486,0.49008946557653266,0.0
1380,0.3580549722544516,0.38499838828681415,0.0
1381,0.3575549115717224,0.4074622727168872,0.0
1382,0.3977415044422766,0.38499838828681415,0.0
1383,0.2755646838532745,0.38499838828681415,0.0007230657989877079
1384,0.17127990780446628,0.43834934403426806,0.001445086705202312
1385,0.20498221665047225,0.38499838828681415,0.0021660649819494585
1386,0.21272155846793434,0.43834934403426806,0.002886002886002886
1387,0.27659383599704346,0.38499838828681415,0.003604902667627974
1388,0.29265642862269725,0.425998989700135,0.004322766570605188
1389,0.3148443494798556,0.3910801375232869,0.0
1390,0.3160370548664716,0.43834934403426806,0.0
1391,0.3024545960711163,0.43834934403426806,0.0
1392,0.3396112973883151,0.27653315937748607,0.0
1393,0.34172372422243136,0.4005167956694789,0.0
1394,0.30597720628932856,0.27653315937748607,0.0
1395,0.32440024153445485,0.27653315937748607,0.0
1396,0.33473776085298823,0.4387425886722794,0.0
1397,0.33473776085298823,0.4387425886722794,0.0
1398,0.35499907013369403,0.425998989700135,0.0
1399,0.3789728109599154,0.43834934403426806,0.0
1400,0.31653223232758165,0.38499838828681415,0.0
1401,0.32895692326711035,0.3307657738321501,0.0
1402,0.3789728109599154,0.48327711289441416,0.0
1403,0.3933441231809131,0.3796558382444562,0.0
1404,0.3903125912808203,0.3598186063576541,0.0
1405,0.3499488167068485,0.38923236143771933,0.0
1406,0.29658412746567453,0.43834934403426806,0.0007112375533428165
1407,0.3580549722544516,0.4165985279140616,0.0
1408,0.33473776085298823,0.36836655831269965,0.0
1409,0.31734549742910956,0.43834934403426806,0.0
1410,0.3575549115717224,0.4165985279140616,0.0
1411,0.3985775908158632,0.4165985279140616,0.0
1412,0.3372936022910166,0.347261003385908,0.0
1413,0.35549913081642326,0.3729885013161564,0.0
1414,0.396521810060564,0.43834934403426806,0.0
1415,0.35549913081642326,0.3429971702850177,0.0
1416,0.3783162815351574,0.4387425886722794,0.0
1417,0.3638739061030607,0.39722978473968173,0.0
1418,0.3575549115717224,0.3429971702850177,0.0
1419,0.32440024153445485,0.32988411512494004,0.0
1420,0.3372936022910166,0.32988411512494004,0.0
1421,0.32184440009642645,0.3429971702850177,0.0
1422,0.3580549722544516,0.32988411512494004,0.0
1423,0.34716245179251704,0.43834934403426806,0.0
1424,0.3390131080494522,0.38499838828681415,0.0
1425,0.35294328937839486,0.43834934403426806,0.0
1426,0.35671003294178694,0.4074622727168872,0.0
1427,0.35608369687128283,0.38499838828681415,0.0
1428,0.33473776085298823,0.39598215186275093,0.0
1429,0.3575549115717224,0.3598186063576541,0.0
1430,0.36997960251125117,0.38499838828681415,0.0
1431,0.35499907013369403,0.33586437448586365,0.0
1432,0.3541802279188949,0.35318942150256244,0.0
1433,0.3789728109599154,0.25,0.0
1434,0.35621506638866024,0.30343756199206295,0.0
1435,0.3788163422178866,0.32988411512494004,0.0
1436,0.3372936022910166,0.39629003717045397,0.0
1437,0.3575549115717224,0.3367620162231597,0.0
1438,0.3586395383093113,0.3367620162231597,0.0
1439,0.3575549115717224,0.39598215186275093,0.0
1440,0.37576044009712906,0.38499838828681415,0.0
1441,0.3769170302046162,0.37415118028223093,0.0
1442,0.3586395383093113,0.43834934403426806,0.0
1443,0.37897107764212634,0.43834934403426806,0.0
1444,0.41701279006277775,0.43834934403426806,0.0
1445,0.3783162815351574,0.425998989700135,0.0
1446,0.37897107764212634,0.43834934403426806,0.0
1447,0.37962760706688425,0.37415118028223093,0.0
1448,0.3985775908158632,0.4871577522949333,0.0
1449,0.3990776514985924,0.3841167295796041,0.0
1450,0.3990776514985924,0.33586437448586365,0.0
1451,0.3769081711089433,0.37415118028223093,0.0
1452,0.3990776514985924,0.3910801375232869,0.0
1453,0.3586395383093113,0.33586437448586365,0.0
1454,0.3751385946555065,0.40443091092221234,0.0
1455,0.39980441097545966,0.425998989700135,0.0
1456,0.3586395383093113,0.43834934403426806,0.0
1457,0.3990776514985924,0.3307657738321501,0.0
1458,0.43507236000026706,0.38923236143771933,0.0
1459,0.3990776514985924,0.5047503069418517,0.0
1460,0.4160805664902688,0.3910801375232869,0.0
1461,0.2887504612874281,0.32988411512494004,0.0006844626967830253
1462,0.1871401831505083,0.43834934403426806,0.0013679890560875513
1463,0.24478903710118477,0.43834934403426806,0.002050580997949419
1464,0.30329242869188566,0.4462959005607101,0.0
1465,0.28354753563006957,0.32988411512494004,0.0006825938566552901
1466,0.3050104375091447,0.4462959005607101,0.0
1467,0.2921170767525829,0.3910801375232869,0.0006816632583503749
1468,0.3499488167068485,0.32988411512494004,0.0
1469,0.3556803692315397,0.33586437448586365,0.0
1470,0.3435743662556391,0.43834934403426806,0.0
1471,0.35549913081642326,0.32988411512494004,0.0
1472,0.35359095970747995,0.43834934403426806,0.0
1473,0.3435743662556391,0.3307657738321501,0.0
1474,0.3580549722544516,0.38499838828681415,0.0
1475,0.37576044009712906,0.43834934403426806,0.0
1476,0.3372936022910166,0.34628418121481486,0.0
1477,0.33473776085298823,0.3307657738321501,0.0
1478,0.3783162815351574,0.2920515667601508,0.0
1479,0.3580549722544516,0.32988411512494004,0.0
1480,0.37576044009712906,0.2920515667601508,0.0
1481,0.396521810060564,0.4065806140096771,0.0
1482,0.3778162208524282,0.3429971702850177,0.0
1483,0.3783162815351574,0.3429971702850177,0.0
1484,0.417283180023999,0.32988411512494004,0.0
1485,0.3575549115717224,0.32988411512494004,0.0
1486,0.3990776514985924,0.3429971702850177,0.0
1487,0.33473776085298823,0.39722978473968173,0.0
1488,0.4382500468799179,0.3429971702850177,0.0
1489,0.3638739061030607,0.4387425886722794,0.0
1490,0.3985775908158632,0.39722978473968173,0.0
1491,0.3841352153837665,0.3841167295796041,0.0
1492,0.31734549742910956,0.425998989700135,0.0
1493,0.2183570935669249,0.33586437448586365,0.0006697923643670462
1494,0.22312017566777842,0.3841167295796041,0.0013386880856760374
1495,0.23260053412037196,0.32988411512494004,0.002006688963210702
1496,0.3052261168132706,0.3429971702850177,0.0
1497,0.32695608297248324,0.4387425886722794,0.0
1498,0.3034213648513002,0.43834934403426806,0.0
1499,0.3372936022910166,0.425998989700135,0.0
1500,0.3783162815351574,0.425998989700135,0.0
1501,0.3622452338989447,0.425998989700135,0.0
1502,0.32440024153445485,0.43834934403426806,0.0
1503,0.32440024153445485,0.43834934403426806,0.0
1504,0.3638739061030607,0.43834934403426806,0.0
1505,0.3575549115717224,0.425998989700135,0.0
1506,0.35549913081642326,0.3910801375232869,0.0
1507,0.3933441231809131,0.43834934403426806,0.0
1508,0.3751385946555065,0.4387425886722794,0.0
1509,0.36979638830314665,0.425998989700135,0.0
1510,0.3751385946555065,0.39722978473968173,0.0
1511,0.36979638830314665,0.38499838828681415,0.0
1512,0.3778162208524282,0.3367620162231597,0.0
1513,0.3575549115717224,0.3525617469456332,0.0
1514,0.3778162208524282,0.39629003717045397,0.0
1515,0.37576044009712906,0.3367620162231597,0.0
1516,0.3783162815351574,0.39598215186275093,0.0
1517,0.37258275321747814,0.42274036082665584,0.0
1518,0.3783162815351574,0.3307657738321501,0.0
1519,0.3962514200993428,0.3307657738321501,0.0
1520,0.3933441231809131,0.3429971702850177,0.0
1521,0.3933441231809131,0.32988411512494004,0.0
1522,0.3927989596505541,0.425998989700135,0.0
1523,0.37258275321747814,0.43834934403426806,0.0
1524,0.3781711635897841,0.3429971702850177,0.0
1525,0.3622452338989447,0.4387425886722794,0.0
1526,0.4011476889809272,0.43834934403426806,0.0
1527,0.37905891600065655,0.3910801375232869,0.0
1528,0.42256301508608396,0.43834934403426806,0.0
1529,0.37905891600065655,0.3910801375232869,0.0
1530,0.3499488167068485,0.3429971702850177,0.0
1531,0.3933441231809131,0.3910801375232869,0.0
1532,0.3619752935996017,0.3492151478847891,0.0
1533,0.3564249794900269,0.45146239919434583,0.0
1534,0.34716245179251704,0.46081322846434114,0.0
1535,0.37071018667028344,0.37352248053498316,0.0
1536,0.37258275321747814,0.38499838828681415,0.0
1537,0.31653223232758165,0.35318942150256244,0.0
1538,0.37459343112514754,0.2920515667601508,0.0
1539,0.39485474040585333,0.38499838828681415,0.0
1540,0.33174328818144183,0.31465838776377636,0.0
1541,0.28300577535501736,0.3193375245281536,0.0006489292667099286
1542,0.24017048618081133,0.30343756199206295,0.0012970168612191958
1543,0.24017048618081133,0.30343756199206295,0.0019442644199611147
1544,0.26430096268380265,0.4387425886722794,0.0025906735751295338
1545,0.326401081829082,0.30343756199206295,0.0
1546,0.3497182932305454,0.36208749483343783,0.0
1547,0.326401081829082,0.39722978473968173,0.0
1548,0.32895692326711035,0.37415118028223093,0.0
1549,0.34716245179251704,0.34628418121481486,0.0
1550,0.3507069966533359,0.4871577522949333,0.0
1551,0.36867051148909674,0.45424963757097236,0.0
1552,0.33531346781217497,0.39722978473968173,0.0
1553,0.33725085476884265,0.4441164006827685,0.0
1554,0.3507069966533359,0.32988411512494004,0.0
1555,0.33275762637414663,0.39722978473968173,0.0
1556,0.35608369687128283,0.3429971702850177,0.0
1557,0.33473776085298823,0.3429971702850177,0.0
1558,0.4163755004343873,0.36882165305836623,0.0
1559,0.35608369687128283,0.36882165305836623,0.0
1560,0.3499488167068485,0.36882165305836623,0.0
1561,0.3353223269078479,0.36882165305836623,0.0
1562,0.35250465814487686,0.36882165305836623,0.0
1563,0.3372936022910166,0.32988411512494004,0.0
1564,0.35832359199348596,0.3429971702850177,0.0
1565,0.34566837757765406,0.32988411512494004,0.0
1566,0.3372936022910166,0.32988411512494004,0.0
1567,0.35549913081642326,0.3429971702850177,0.0
1568,0.34311253613962567,0.3429971702850177,0.0
1569,0.33473776085298823,0.3429971702850177,0.0
1570,0.33473776085298823,0.3429971702850177,0.0
1571,0.34716245179251704,0.3429971702850177,0.0
1572,0.37071018667028344,0.34628418121481486,0.0
1573,0.37071018667028344,0.34628418121481486,0.0
1574,0.3564249794900269,0.2920515667601508,0.0
1575,0.3536386145756954,0.2640294272643458,0.0
1576,0.37071018667028344,0.3429971702850177,0.0
1577,0.35553722707915447,0.3429971702850177,0.0
1578,0.3580549722544516,0.3429971702850177,0.0
1579,0.34311253613962567,0.3429971702850177,0.0
1580,0.3638739061030607,0.3910801375232869,0.0
1581,0.34121392363616665,0.3429971702850177,0.0
1582,0.34311253613962567,0.4441164006827685,0.0
1583,0.37626050077985823,0.3429971702850177,0.0
1584,0.35832359199348596,0.3429971702850177,0.0
1585,0.33473776085298823,0.3429971702850177,0.0
1586,0.35832359199348596,0.32988411512494004,0.0
1587,0.35549913081642326,0.4387425886722794,0.0
1588,0.33725085476884265,0.3429971702850177,0.0
1589,0.37071018667028344,0.43834934403426806,0.0
1590,0.3499488167068485,0.40443091092221234,0.0
1591,0.33473776085298823,0.3910801375232869,0.0
1592,0.33473776085298823,0.40443091092221234,0.0
1593,0.35549913081642326,0.40443091092221234,0.0
1594,0.33473776085298823,0.43834934403426806,0.0
1595,0.3933441231809131,0.3429971702850177,0.0
1596,0.3372936022910166,0.3367620162231597,0.0
1597,0.37459343112514754,0.36836655831269965,0.0
1598,0.3732660281083119,0.3910801375232869,0.0
1599,0.3497182932305454,0.3644102472742758,0.0
1600,0.3732660281083119,0.39867389492980654,0.0
1601,0.3497182932305454,0.3536852486481811,0.0
1602,0.3372936022910166,0.3910801375232869,0.0
1603,0.35549913081642326,0.40814490404211323,0.0
1604,0.3372936022910166,0.34628418121481486,0.0
1605,0.33473776085298823,0.4387425886722794,0.0
1606,0.35359095970747995,0.39867389492980654,0.0
1607,0.35549913081642326,0.39722978473968173,0.0
1608,0.3372936022910166,0.39598215186275093,0.0
1609,0.3530892241997365,0.39722978473968173,0.0
1610,0.3372936022910166,0.34628418121481486,0.0
1611,0.3556539247334377,0.39722978473968173,0.0
