Frame,EAR,MAR,PERCLOS
1134,0.359929252747838,0.5144116077630864,0.0
1135,0.3653846153846154,0.5144116077630864,0.0
1136,0.359929252747838,0.46081322846434114,0.0
1137,0.3076923076923077,0.44905200726760125,0.0
1138,0.35351899633758155,0.5144116077630864,0.0
1139,0.35416666666666663,0.4130232866245167,0.0
1140,0.359929252747838,0.44905200726760125,0.0
1141,0.3653846153846154,0.5257485061523384,0.0
1142,0.3619657349941174,0.5032846217222653,0.0
1143,0.34615384615384615,0.5257485061523384,0.0
1144,0.34801146144484413,0.4715158916976743,0.0
1145,0.38595316093478077,0.44905200726760125,0.0
1146,0.36487481479835066,0.44905200726760125,0.0
1147,0.35416666666666663,0.44905200726760125,0.0
1148,0.38461538461538464,0.39481939281293726,0.0
1149,0.359929252747838,0.49194772333301334,0.0
1150,0.25294900436745116,0.48910473644632385,0.0008695652173913044
1151,0.3333333333333333,0.5626893131006262,0.0
1152,0.3269230769230769,0.502055406841543,0.0
1153,0.3269230769230769,0.39481939281293726,0.0
1154,0.34134615384615385,0.44905200726760125,0.0
1155,0.34230829027729104,0.6212678125181665,0.0
1156,0.23961046888095278,0.44905200726760125,0.0008650519031141869
1157,0.2125147942517429,0.5047503069418517,0.001728608470181504
1158,0.27994497435942955,0.5626893131006262,0.0025906735751295338
1159,0.3205128205128205,0.5257485061523384,0.0
1160,0.34134615384615385,0.5500142753744386,0.0
1161,0.34134615384615385,0.5626893131006262,0.0
1162,0.3645469030567499,0.5500142753744386,0.0
1163,0.36183347416308387,0.5500142753744386,0.0
1164,0.33165790867760236,0.44905200726760125,0.0
1165,0.34615384615384615,0.38603796100280635,0.0
1166,0.3622966686251007,0.5144116077630864,0.0
1167,0.38975599485348567,0.49008946557653266,0.0
1168,0.3594194521615732,0.46081322846434114,0.0
1169,0.3594194521615732,0.4582310803573709,0.0
1170,0.3814102564102564,0.44905200726760125,0.0
1171,0.3617798947810457,0.5626893131006262,0.0
1172,0.34615384615384615,0.5144116077630864,0.0
1173,0.339233789157325,0.5032846217222653,0.0
1174,0.3743523296709149,0.43640010877685087,0.0
1175,0.38069062271127296,0.46177407259139946,0.0
1176,0.3811398597153016,0.38348249442368526,0.0
1177,0.403871805552094,0.5606339062590833,0.0
1178,0.36248114449216895,0.6212678125181665,0.0
1179,0.32005966443614076,0.44905200726760125,0.0
1180,0.3622966686251007,0.4414215005824598,0.0
1181,0.3430658993943315,0.44905200726760125,0.0
1182,0.3621794871794872,0.5626893131006262,0.0
1183,0.3653846153846154,0.5257485061523384,0.0
1184,0.3600671224906583,0.49008946557653266,0.0
1185,0.34134615384615385,0.5257485061523384,0.0
1186,0.34558740105799646,0.42603620657764346,0.0
1187,0.35416666666666663,0.47147206930381436,0.0
1188,0.32641327633681216,0.4707106781186548,0.0
1189,0.2771514442403409,0.45086417434128456,0.0008410428931875525
1190,0.2491364395612199,0.44776673559449515,0.0016806722689075631
1191,0.3853811069271442,0.5881106018678541,0.0
1192,0.35499907013369403,0.8838152569802916,0.0
1193,0.35608369687128283,0.43354332467535744,0.0
1194,0.32452851528188736,0.7102909069508095,0.0
1195,0.33531346781217497,0.5040238550703801,0.0
1196,0.39074097247468614,0.35179877236514595,0.0
1197,0.25368812864019047,0.366866718721158,0.000835421888053467
1198,0.35128270361252256,0.4444366590846814,0.0
1199,0.37370465934182984,0.34668762264076824,0.0
1200,0.37616554930706086,0.40596578750128803,0.0
1201,0.37276596742558266,0.4456501677589384,0.0
1202,0.39722736763577715,0.38348249442368526,0.0
1203,0.3505245236660352,0.5575172361769294,0.0
1204,0.33023677591444817,0.5727302117125124,0.0
1205,0.41933896077929816,0.40197682253291483,0.0
1206,0.3505245236660352,0.5155980399146667,0.0
1207,0.3970218707432932,0.5040238550703801,0.0
1208,0.417283180023999,0.3644102472742758,0.0
1209,0.37459343112514754,0.40596578750128803,0.0
1210,0.3377040108455224,0.347261003385908,0.0
1211,0.37370465934182984,0.6108110024889521,0.0
1212,0.3530892241997365,0.6245524342404318,0.0
1213,0.3505245236660352,0.40596578750128803,0.0
1214,0.3783854691255426,0.40197682253291483,0.0
1215,0.32054809340615953,0.47191038634867466,0.0
1216,0.3497182932305454,0.46505418095346795,0.0
1217,0.35250465814487686,0.46505418095346795,0.0
1218,0.33048994701283724,0.46170272345348096,0.0
1219,0.37180119038944187,0.5508062104071438,0.0
1220,0.30445042020928614,0.4687481226709459,0.0
1221,0.3387248600623185,0.44474569020986027,0.0
1222,0.3985775908158632,0.44905200726760125,0.0
1223,0.4172239952766449,0.5303759576488882,0.0
1224,0.3505245236660352,0.5053489088386929,0.0
1225,0.36033794735615204,0.45896264593221975,0.0
1226,0.3544287923282493,0.40596578750128803,0.0
1227,0.37122635292712514,0.39481939281293726,0.0
1228,0.3656760388175504,0.4739262836244188,0.0
1229,0.3752621256615827,0.49194772333301334,0.0
1230,0.34830483033958715,0.3653600728534992,0.0
1231,0.35294328937839486,0.37947331922020555,0.0
1232,0.35549913081642326,0.39571665642531423,0.0
1233,0.3832051990760851,0.4578708148882788,0.0
1234,0.3484848484848485,0.45719258557033804,0.0
1235,0.37071018667028344,0.49561180277304934,0.0
1236,0.3649293490844056,0.33586437448586365,0.0
1237,0.4103987483084507,0.3653600728534992,0.0
1238,0.3713578569993685,0.42730202882909213,0.0
1239,0.33531346781217497,0.5032846217222653,0.0
1240,0.3224201070556132,0.40596578750128803,0.0
1241,0.33531346781217497,0.501446209954622,0.0
1242,0.31005972356957046,0.3965453448236238,0.0
1243,0.33275762637414663,0.502361837600412,0.0
1244,0.33275762637414663,0.43640010877685087,0.0
1245,0.319483957476954,0.43640010877685087,0.0
1246,0.3205128205128205,0.4377151088783493,0.0
1247,0.3333333333333333,0.44905200726760125,0.0
1248,0.2677194575387973,0.5144116077630864,0.0008012820512820513
1249,0.2496034884329052,0.46505418095346795,0.0016012810248198558
1250,0.3333333333333333,0.49194772333301334,0.0
1251,0.35351899633758155,0.4715158916976743,0.0
1252,0.3415942317767975,0.4377151088783493,0.0
1253,0.30128205128205127,0.43640010877685087,0.0
1254,0.32641327633681216,0.38369548110737794,0.0
1255,0.3321819194149599,0.43640010877685087,0.0
1256,0.35351899633758155,0.43640010877685087,0.0
1257,0.37370465934182984,0.43640010877685087,0.0
1258,0.3321819194149599,0.38369548110737794,0.0
1259,0.32005966443614076,0.4914699305522671,0.0
1260,0.3158807845868412,0.4873181213496496,0.0
1261,0.3076923076923077,0.45146239919434583,0.0
1262,0.2962834650491079,0.38369548110737794,0.000792393026941363
1263,0.3205128205128205,0.38369548110737794,0.0
1264,0.3076923076923077,0.38369548110737794,0.0
1265,0.340245327440389,0.38369548110737794,0.0
1266,0.35294328937839486,0.4825730124331107,0.0
1267,0.3072391516156279,0.4346134936801766,0.0
1268,0.3457006900771664,0.38369548110737794,0.0
1269,0.32641327633681216,0.4346134936801766,0.0
1270,0.3072391516156279,0.38369548110737794,0.0
1271,0.32005966443614076,0.38369548110737794,0.0
1272,0.36677342730180973,0.49194772333301334,0.0
1273,0.339233789157325,0.43640010877685087,0.0
1274,0.36487481479835066,0.38369548110737794,0.0
1275,0.3125,0.43640010877685087,0.0
1276,0.2911629230773783,0.38369548110737794,0.0007836990595611285
1277,0.34134615384615385,0.4873181213496496,0.0
1278,0.32641327633681216,0.4472135954999579,0.0
1279,0.3321819194149599,0.43640010877685087,0.0
1280,0.32005966443614076,0.5144116077630864,0.0
1281,0.3199371135536338,0.49194772333301334,0.0
1282,0.35549913081642326,0.38369548110737794,0.0
1283,0.3010830301329915,0.49194772333301334,0.0
1284,0.339233789157325,0.49194772333301334,0.0
1285,0.3426057700598615,0.44905200726760125,0.0
1286,0.3205128205128205,0.4914699305522671,0.0
1287,0.3358980338670346,0.38369548110737794,0.0
1288,0.34230110819568815,0.38369548110737794,0.0
1289,0.3406984835170688,0.37267799624996495,0.0
1290,0.32641327633681216,0.49194772333301334,0.0
1291,0.3119962564107116,0.38369548110737794,0.0
1292,0.3224929549916622,0.44905200726760125,0.0
1293,0.339233789157325,0.37267799624996495,0.0
1294,0.3205128205128205,0.46427389097148347,0.0
1295,0.339233789157325,0.44905200726760125,0.0
1296,0.32005966443614076,0.5144116077630864,0.0
1297,0.3199371135536338,0.4377151088783493,0.0
1298,0.3430658993943315,0.43640010877685087,0.0
1299,0.3015867737222799,0.5457025450069312,0.0
1300,0.34749468760078916,0.38369548110737794,0.0
1301,0.319483957476954,0.38369548110737794,0.0
1302,0.3199371135536338,0.49194772333301334,0.0
1303,0.32641327633681216,0.49194772333301334,0.0
1304,0.33275762637414663,0.38369548110737794,0.0
1305,0.32005966443614076,0.3965453448236238,0.0
1306,0.2880650268944437,0.38369548110737794,0.0007656967840735069
1307,0.26121794871794873,0.4414215005824598,0.001530221882172915
1308,0.3076923076923077,0.44905200726760125,0.0
1309,0.37576044009712906,0.4346134936801766,0.0
1310,0.3205128205128205,0.38369548110737794,0.0
1311,0.32596012026013244,0.38369548110737794,0.0
1312,0.30678599553894814,0.4753033120294417,0.0
1313,0.3072391516156279,0.4753033120294417,0.0
1314,0.32596012026013244,0.49194772333301334,0.0
1315,0.3199371135536338,0.49194772333301334,0.0
1316,0.3072391516156279,0.49194772333301334,0.0
1317,0.339233789157325,0.4346134936801766,0.0
1318,0.2688342576636744,0.38369548110737794,0.0007587253414264037
1319,0.2207220659344561,0.5144116077630864,0.001516300227445034
1320,0.24956821978060995,0.5144116077630864,0.0022727272727272726
1321,0.17358122589625852,0.4441164006827685,0.003028009084027252
1322,0.23042936371172096,0.4753033120294417,0.0037821482602118004
1323,0.2992263311028074,0.5500142753744386,0.0045351473922902496
1324,0.3205128205128205,0.5457025450069312,0.0
1325,0.32646992084639714,0.4753033120294417,0.0
1326,0.3951856630042483,0.5257485061523384,0.0
1327,0.35359095970747995,0.5144116077630864,0.0
1328,0.36198503350313715,0.3965453448236238,0.0
1329,0.34089299776947407,0.4377151088783493,0.0
1330,0.34608098560067924,0.5257485061523384,0.0
1331,0.28761187081776385,0.49194772333301334,0.0007513148009015778
1332,0.3333333333333333,0.43640010877685087,0.0
1333,0.3321819194149599,0.4377151088783493,0.0
1334,0.24956821978060995,0.49194772333301334,0.0007496251874062968
1335,0.339233789157325,0.5144116077630864,0.0
1336,0.3743523296709149,0.44905200726760125,0.0
1337,0.2880083823848587,0.5144116077630864,0.0007479431563201197
1338,0.3386580821981383,0.48910473644632385,0.0
1339,0.3775647005337013,0.45030853620354316,0.0
1340,0.3333333333333333,0.48910473644632385,0.0
1341,0.32832056287960487,0.49194772333301334,0.0
1342,0.2618986249244302,0.5144116077630864,0.0007451564828614009
1343,0.2338899550032381,0.5144116077630864,0.0014892032762472078
1344,0.2911629230773783,0.43640010877685087,0.002232142857142857
1345,0.35549913081642326,0.38369548110737794,0.0
1346,0.35294328937839486,0.4346134936801766,0.0
1347,0.3205128205128205,0.49194772333301334,0.0
1348,0.22731758684645825,0.49194772333301334,0.000741839762611276
1349,0.3119962564107116,0.5144116077630864,0.0
1350,0.32641327633681216,0.38369548110737794,0.0
1351,0.32641327633681216,0.38369548110737794,0.0
1352,0.3287806922140749,0.4346134936801766,0.0
1353,0.3072391516156279,0.38369548110737794,0.0
1354,0.30678599553894814,0.4346134936801766,0.0
1355,0.32641327633681216,0.4346134936801766,0.0
1356,0.32641327633681216,0.46505418095346795,0.0
1357,0.34615384615384615,0.49194772333301334,0.0
1358,0.3288303634658696,0.5626893131006262,0.0
1359,0.3095995942351004,0.38369548110737794,0.0
1360,0.3406984835170688,0.43640010877685087,0.0
1361,0.3072391516156279,0.42603620657764346,0.0
1362,0.32596012026013244,0.38369548110737794,0.0
1363,0.36487481479835066,0.4346134936801766,0.0
1364,0.3791600219786072,0.43640010877685087,0.0
1365,0.2996794871794872,0.43640010877685087,0.0007326007326007326
1366,0.3007063443228646,0.38369548110737794,0.0
1367,0.35359095970747995,0.4873181213496496,0.0
1368,0.3406984835170688,0.5144116077630864,0.0
1369,0.3205128205128205,0.43640010877685087,0.0
1370,0.3791600219786072,0.4601789933084223,0.0
1371,0.32877371895628466,0.4346134936801766,0.0
1372,0.359929252747838,0.43640010877685087,0.0
1373,0.3205128205128205,0.43640010877685087,0.0
1374,0.3091464381584206,0.48910473644632385,0.0
1375,0.339167882784403,0.43640010877685087,0.0
1376,0.3205128205128205,0.3965453448236238,0.0
1377,0.32005966443614076,0.3965453448236238,0.0
1378,0.32288023639008323,0.43640010877685087,0.0
1379,0.3205128205128205,0.43640010877685087,0.0
1380,0.2916666666666667,0.43640010877685087,0.0007246376811594203
1381,0.3205128205128205,0.42603620657764346,0.0
1382,0.34564404556758144,0.48910473644632385,0.0
1383,0.32596012026013244,0.43640010877685087,0.0
1384,0.3076923076923077,0.43640010877685087,0.0
1385,0.3269230769230769,0.43640010877685087,0.0
1386,0.34134615384615385,0.43640010877685087,0.0
1387,0.3769170302046162,0.38369548110737794,0.0
1388,0.3292904928003396,0.43640010877685087,0.0
1389,0.3199371135536338,0.4013864859597432,0.0
1390,0.3224201070556132,0.43640010877685087,0.0
1391,0.35608369687128283,0.43640010877685087,0.0
1392,0.33974358974358976,0.4582310803573709,0.0
1393,0.3003098327557697,0.5144116077630864,0.0
1394,0.3199371135536338,0.43640010877685087,0.0
1395,0.29917574359019883,0.43640010877685087,0.0007168458781362007
1396,0.339233789157325,0.4601789933084223,0.0
1397,0.2692307692307692,0.33333333333333337,0.0007158196134574087
1398,0.32307752104652177,0.48910473644632385,0.0
1399,0.36487481479835066,0.43640010877685087,0.0
1400,0.3269230769230769,0.5368754921931593,0.0
1401,0.3406984835170688,0.43640010877685087,0.0
1402,0.33974358974358976,0.43640010877685087,0.0
1403,0.3095995942351004,0.33333333333333337,0.0
1404,0.32641327633681216,0.4825730124331107,0.0
1405,0.3406984835170688,0.38369548110737794,0.0
1406,0.27994497435942955,0.38369548110737794,0.0007112375533428165
1407,0.2625527109355509,0.4346134936801766,0.0014214641080312722
1408,0.2688342576636744,0.4346134936801766,0.002130681818181818
1409,0.2880083823848587,0.42603620657764346,0.0028388928317956
1410,0.339233789157325,0.42603620657764346,0.0
1411,0.3269230769230769,0.3965453448236238,0.0
1412,0.32596012026013244,0.38369548110737794,0.0
1413,0.33974358974358976,0.43640010877685087,0.0
1414,0.35549913081642326,0.4873181213496496,0.0
1415,0.32596012026013244,0.43640010877685087,0.0
1416,0.32184440009642645,0.43640010877685087,0.0
1417,0.3617263311028074,0.43640010877685087,0.0
1418,0.26293017950917885,0.43640010877685087,0.0007052186177715092
1419,0.27315863133552454,0.43640010877685087,0.0014094432699083862
1420,0.34134615384615385,0.4346134936801766,0.0
1421,0.3199371135536338,0.4346134936801766,0.0
1422,0.34564404556758144,0.43640010877685087,0.0
1423,0.3827990683274507,0.38369548110737794,0.0
1424,0.340245327440389,0.4873181213496496,0.0
1425,0.34134615384615385,0.38369548110737794,0.0
1426,0.34134615384615385,0.43640010877685087,0.0
1427,0.34089299776947407,0.38603796100280635,0.0
1428,0.32262436496984204,0.44905200726760125,0.0
1429,0.2906591794880899,0.38369548110737794,0.0006997900629811056
1430,0.2527242126669125,0.5003794764141056,0.0013986013986013986
1431,0.30128205128205127,0.49194772333301334,0.0
1432,0.3214677142862995,0.33333333333333337,0.0
1433,0.3003098327557697,0.39722978473968173,0.0
1434,0.35557477709288077,0.3701166050988027,0.0
1435,0.3426057700598615,0.38369548110737794,0.0
1436,0.2603743380711505,0.4873181213496496,0.0006963788300835655
1437,0.2111985944809517,0.4582310803573709,0.0013917884481558804
1438,0.2880650268944437,0.44905200726760125,0.002086230876216968
1439,0.33275762637414663,0.43640010877685087,0.0
1440,0.3406984835170688,0.4414215005824598,0.0
1441,0.3072391516156279,0.44905200726760125,0.0
1442,0.3076923076923077,0.4601789933084223,0.0
1443,0.3358980338670346,0.4414215005824598,0.0
1444,0.32307752104652177,0.33333333333333337,0.0
1445,0.3406984835170688,0.38369548110737794,0.0
1446,0.3321819194149599,0.38369548110737794,0.0
1447,0.3072391516156279,0.38369548110737794,0.0
1448,0.33531346781217497,0.43640010877685087,0.0
1449,0.3199371135536338,0.43640010877685087,0.0
1450,0.32307752104652177,0.43640010877685087,0.0
1451,0.30718250710604295,0.45409111362921617,0.0
1452,0.3249848075893145,0.43640010877685087,0.0
1453,0.28210430423036315,0.5257485061523384,0.0006882312456985547
1454,0.3199371135536338,0.43640010877685087,0.0
1455,0.3451342449813167,0.48910473644632385,0.0
1456,0.3178967122347033,0.48910473644632385,0.0
1457,0.2880083823848587,0.43640010877685087,0.0006863417982155113
1458,0.339233789157325,0.43640010877685087,0.0
1459,0.3406984835170688,0.38369548110737794,0.0
1460,0.3406984835170688,0.43640010877685087,0.0
1461,0.3036388715710199,0.43640010877685087,0.0
1462,0.33473776085298823,0.48910473644632385,0.0
1463,0.3594194521615732,0.4346134936801766,0.0
1464,0.3199371135536338,0.43640010877685087,0.0
1465,0.32107120271920475,0.38369548110737794,0.0
1466,0.358974358974359,0.33333333333333337,0.0
1467,0.3096065674928906,0.33333333333333337,0.0
1468,0.3205128205128205,0.38369548110737794,0.0
1469,0.35359095970747995,0.44905200726760125,0.0
1470,0.359929252747838,0.43640010877685087,0.0
1471,0.3617798947810457,0.38369548110737794,0.0
1472,0.3621794871794872,0.43640010877685087,0.0
1473,0.2608780816604389,0.43640010877685087,0.0006788866259334691
1474,0.2603743380711505,0.38369548110737794,0.0013568521031207597
1475,0.3333333333333333,0.44905200726760125,0.0
1476,0.33275762637414663,0.38603796100280635,0.0
1477,0.319483957476954,0.43640010877685087,0.0
1478,0.20833333333333334,0.44905200726760125,0.0006765899864682003
1479,0.23210399298683293,0.38369548110737794,0.001352265043948614
1480,0.3205128205128205,0.3429971702850177,0.0
1481,0.3072391516156279,0.4346134936801766,0.0
1482,0.36294433895418576,0.43640010877685087,0.0
1483,0.3269230769230769,0.38369548110737794,0.0
1484,0.35608369687128283,0.4893803691153554,0.0
1485,0.32005966443614076,0.4472135954999579,0.0
1486,0.3072391516156279,0.39481939281293726,0.0
1487,0.339167882784403,0.40596578750128803,0.0
1488,0.3205128205128205,0.48910473644632385,0.0
1489,0.339167882784403,0.43640010877685087,0.0
1490,0.3199371135536338,0.43640010877685087,0.0
1491,0.3095995942351004,0.42603620657764346,0.0
1492,0.32641327633681216,0.43640010877685087,0.0
1493,0.3223045294308965,0.43640010877685087,0.0
1494,0.3437135697234166,0.43640010877685087,0.0
1495,0.2354847775736742,0.43640010877685087,0.0006688963210702341
1496,0.2979128142037758,0.43640010877685087,0.001336898395721925
1497,0.3150647005337013,0.46505418095346795,0.0
1498,0.3072391516156279,0.43640010877685087,0.0
1499,0.3199371135536338,0.43640010877685087,0.0
1500,0.3426057700598615,0.48910473644632385,0.0
1501,0.3269230769230769,0.38369548110737794,0.0
1502,0.32641327633681216,0.4377151088783493,0.0
1503,0.3269230769230769,0.38369548110737794,0.0
1504,0.3406984835170688,0.4346134936801766,0.0
1505,0.339233789157325,0.4346134936801766,0.0
1506,0.35416666666666663,0.38369548110737794,0.0
1507,0.3406984835170688,0.38369548110737794,0.0
1508,0.3743523296709149,0.42603620657764346,0.0
1509,0.3205128205128205,0.4346134936801766,0.0
1510,0.29917574359019883,0.4472135954999579,0.0006622516556291391
1511,0.32005966443614076,0.4582310803573709,0.0
1512,0.31005972356957046,0.38369548110737794,0.0
1513,0.3096065674928906,0.38369548110737794,0.0
1514,0.27954846279233475,0.38369548110737794,0.0006605019815059445
1515,0.3012784289515474,0.38369548110737794,0.0
1516,0.319483957476954,0.38369548110737794,0.0
1517,0.3321819194149599,0.38369548110737794,0.0
1518,0.2880650268944437,0.38369548110737794,0.0006587615283267457
1519,0.3199371135536338,0.38369548110737794,0.0
1520,0.31142054945152486,0.42863717869686796,0.0
1521,0.31142054945152486,0.42603620657764346,0.0
1522,0.23666162004125874,0.38369548110737794,0.000657030223390276
1523,0.3076923076923077,0.39481939281293726,0.0
1524,0.34325344038894656,0.4715158916976743,0.0
1525,0.3269230769230769,0.4873181213496496,0.0
1526,0.36487481479835066,0.44905200726760125,0.0
1527,0.34134615384615385,0.4414215005824598,0.0
1528,0.32641327633681216,0.44905200726760125,0.0
1529,0.3091464381584206,0.3429971702850177,0.0
1530,0.32646992084639714,0.44905200726760125,0.0
1531,0.3205128205128205,0.38369548110737794,0.0
1532,0.3199371135536338,0.43640010877685087,0.0
1533,0.3125,0.4414215005824598,0.0
1534,0.2704015531139433,0.44905200726760125,0.000651890482398957
1535,0.3028656741937981,0.43640010877685087,0.0
1536,0.34134615384615385,0.43640010877685087,0.0
1537,0.3076923076923077,0.46505418095346795,0.0
1538,0.33275762637414663,0.3701166050988027,0.0
1539,0.32005966443614076,0.43640010877685087,0.0
1540,0.32005966443614076,0.4387425886722794,0.0
1541,0.3205128205128205,0.43640010877685087,0.0
1542,0.375,0.43640010877685087,0.0
1543,0.3333333333333333,0.43640010877685087,0.0
1544,0.3951856630042483,0.43640010877685087,0.0
1545,0.34615384615384615,0.48910473644632385,0.0
1546,0.3594194521615732,0.43640010877685087,0.0
1547,0.36248114449216895,0.5109357080268438,0.0
1548,0.32203979891498236,0.3965453448236238,0.0
1549,0.319483957476954,0.43640010877685087,0.0
1550,0.339233789157325,0.38369548110737794,0.0
1551,0.32641327633681216,0.3965453448236238,0.0
1552,0.3096065674928906,0.4346134936801766,0.0
1553,0.32005966443614076,0.42603620657764346,0.0
1554,0.2880650268944437,0.38369548110737794,0.0006435006435006435
1555,0.32596012026013244,0.38369548110737794,0.0
1556,0.3015431594674615,0.38369548110737794,0.0
1557,0.3076923076923077,0.33333333333333337,0.0
1558,0.3205128205128205,0.38369548110737794,0.0
1559,0.24315628042263604,0.4414215005824598,0.0006414368184733803
1560,0.3269230769230769,0.44905200726760125,0.0
1561,0.34615384615384615,0.4873181213496496,0.0
1562,0.32641327633681216,0.38369548110737794,0.0
1563,0.3095995942351004,0.3965453448236238,0.0
1564,0.3076923076923077,0.48910473644632385,0.0
1565,0.3677520312618781,0.3701166050988027,0.0
1566,0.3269230769230769,0.43640010877685087,0.0
1567,0.3076923076923077,0.43640010877685087,0.0
1568,0.35351899633758155,0.501446209954622,0.0
1569,0.31005972356957046,0.38369548110737794,0.0
1570,0.3205128205128205,0.38603796100280635,0.0
1571,0.3076923076923077,0.40596578750128803,0.0
1572,0.2916666666666667,0.44905200726760125,0.0006361323155216285
1573,0.2880650268944437,0.43640010877685087,0.0012714558169103624
1574,0.3205128205128205,0.43640010877685087,0.0
1575,0.3199371135536338,0.43640010877685087,0.0
1576,0.375,0.42603620657764346,0.0
1577,0.359929252747838,0.3965453448236238,0.0
1578,0.339167882784403,0.48910473644632385,0.0
1579,0.3617263311028074,0.48910473644632385,0.0
1580,0.3406984835170688,0.3965453448236238,0.0
1581,0.3594194521615732,0.5482123905824114,0.0
1582,0.3406984835170688,0.5257485061523384,0.0
1583,0.39511369963434995,0.5109357080268438,0.0
1584,0.3095995942351004,0.6132155358511798,0.0
1585,0.3269230769230769,0.43640010877685087,0.0
1586,0.3406984835170688,0.4377151088783493,0.0
1587,0.3406984835170688,0.43640010877685087,0.0
1588,0.31005972356957046,0.38369548110737794,0.0
1589,0.32288023639008323,0.43640010877685087,0.0
1590,0.32005966443614076,0.44905200726760125,0.0
1591,0.2835694421827253,0.35693675371674205,0.0006285355122564425
1592,0.3224201070556132,0.39481939281293726,0.0
1593,0.32288023639008323,0.43640010877685087,0.0
1594,0.32646992084639714,0.43640010877685087,0.0
1595,0.319483957476954,0.38603796100280635,0.0
1596,0.33531346781217497,0.38369548110737794,0.0
1597,0.2911629230773783,0.43640010877685087,0.0006261740763932373
1598,0.22907439953876027,0.4582310803573709,0.0012515644555694619
1599,0.3125,0.38369548110737794,0.0
1600,0.358974358974359,0.44905200726760125,0.0
1601,0.35416666666666663,0.43640010877685087,0.0
1602,0.30088553971495646,0.42538262391943793,0.0
1603,0.35351899633758155,0.43640010877685087,0.0
1604,0.36965625267712393,0.5144116077630864,0.0
1605,0.32641327633681216,0.4825730124331107,0.0
1606,0.339233789157325,0.38369548110737794,0.0
1607,0.36723525741782315,0.3701166050988027,0.0
1608,0.3199371135536338,0.43640010877685087,0.0
1609,0.2992263311028074,0.4825730124331107,0.0006215040397762585
1610,0.270329589744045,0.38348249442368526,0.0012422360248447205
1611,0.3205128205128205,0.43640010877685087,0.0
1612,0.32877371895628466,0.43640010877685087,0.0
1613,0.32005966443614076,0.4387425886722794,0.0
1614,0.31397639088955326,0.42603620657764346,0.0
1615,0.3072391516156279,0.42603620657764346,0.0
1616,0.22837506959778492,0.42603620657764346,0.0006188118811881188
1617,0.23961296810771548,0.4753033120294417,0.0012368583797155227
1618,0.30128205128205127,0.5257485061523384,0.0
1619,0.32288023639008323,0.5257485061523384,0.0
1620,0.340245327440389,0.38369548110737794,0.0
1621,0.35351899633758155,0.38369548110737794,0.0
1622,0.3416478111588356,0.38369548110737794,0.0
1623,0.32596012026013244,0.5257485061523384,0.0
1624,0.3205128205128205,0.5109357080268438,0.0
1625,0.339233789157325,0.39481939281293726,0.0
1626,0.3743523296709149,0.38369548110737794,0.0
1627,0.32837414226164297,0.43640010877685087,0.0
1628,0.3096065674928906,0.38369548110737794,0.0
1629,0.359929252747838,0.39722978473968173,0.0
1630,0.33067930471753393,0.38369548110737794,0.0
1631,0.3406984835170688,0.43640010877685087,0.0
1632,0.22837506959778492,0.501446209954622,0.0006127450980392157
1633,0.2880650268944437,0.44905200726760125,0.001224739742804654
1634,0.3653846153846154,0.38369548110737794,0.0
1635,0.3430658993943315,0.4873181213496496,0.0
1636,0.340245327440389,0.44905200726760125,0.0
1637,0.3076923076923077,0.4377151088783493,0.0
1638,0.34615384615384615,0.38369548110737794,0.0
1639,0.3865196060306305,0.43640010877685087,0.0
1640,0.3653846153846154,0.39481939281293726,0.0
1641,0.319483957476954,0.5032846217222653,0.0
1642,0.3333333333333333,0.38369548110737794,0.0
1643,0.35416666666666663,0.38369548110737794,0.0
1644,0.31005972356957046,0.39722978473968173,0.0
1645,0.32307752104652177,0.39867389492980654,0.0
1646,0.2911629230773783,0.45409111362921617,0.0006075334143377885
1647,0.32641327633681216,0.501446209954622,0.0
1648,0.3199371135536338,0.33333333333333337,0.0
1649,0.3406984835170688,0.33333333333333337,0.0
1650,0.3224201070556132,0.46057356025279933,0.0
1651,0.28210430423036315,0.38369548110737794,0.0006056935190793458
1652,0.3003098327557697,0.44905200726760125,0.0
1653,0.3007063443228646,0.38369548110737794,0.0
1654,0.3072391516156279,0.38369548110737794,0.0
1655,0.3406984835170688,0.38369548110737794,0.0
1656,0.29917574359019883,0.3965453448236238,0.0006038647342995169
1657,0.3072391516156279,0.4013864859597432,0.0
1658,0.3072391516156279,0.43640010877685087,0.0
1659,0.3224201070556132,0.43640010877685087,0.0
1660,0.33275762637414663,0.43640010877685087,0.0
1661,0.319483957476954,0.43640010877685087,0.0
1662,0.32262436496984204,0.5109357080268438,0.0
1663,0.2603743380711505,0.5482123905824114,0.0006013229104028864
1664,0.2704015531139433,0.5257485061523384,0.001201923076923077
1665,0.28602910142742155,0.44905200726760125,0.0018018018018018018
1666,0.3076923076923077,0.5032846217222653,0.0
1667,0.3269230769230769,0.5482123905824114,0.0
1668,0.319483957476954,0.5032846217222653,0.0
1669,0.32184440009642645,0.43640010877685087,0.0
1670,0.34230110819568815,0.5091490929301696,0.0
1671,0.32288023639008323,0.38369548110737794,0.0
1672,0.3254449369237845,0.38369548110737794,0.0
1673,0.3159340659340659,0.4013864859597432,0.0
1674,0.3605769230769231,0.38369548110737794,0.0
1675,0.33974358974358976,0.5032846217222653,0.0
1676,0.3288272983383228,0.48910473644632385,0.0
1677,0.3150647005337013,0.43640010877685087,0.0
1678,0.3199371135536338,0.43640010877685087,0.0
