Frame,EAR,MAR,PERCLOS
3089,0.1447213595499958,0.31747780411981913,0.09420524441566851
3090,0.24695223323761367,0.27275644456982334,0.09449838187702266
3091,0.28025205920199725,0.22360679774997896,0.0947913296667745
3092,0.22071067811865477,0.348058067569092,0.09508408796895214
3093,0.2302813482137434,0.2920900602097945,0.09537665696734562
3094,0.22847428389885976,0.2683281572999747,0.09566903684550743
3095,0.17884515999123535,0.27275644456982334,0.09596122778675283
3096,0.22257258446136502,0.31131259968068187,0.0962532299741602
3097,0.25916407864998736,0.32947706600993465,0.09654504359057152
3098,0.1894427190999916,0.31747780411981913,0.09683666881859264
3099,0.17087889365744152,0.2855532511258417,0.09712810584059374
3100,0.22274436424798755,0.31747780411981913,0.09741935483870967
3101,0.1947213595499958,0.348058067569092,0.09771041599484037
3102,0.23680339887498947,0.31304951684997057,0.09800128949065119
3103,0.2297557782229962,0.348058067569092,0.09829197550757332
3104,0.21851283016807116,0.27275644456982334,0.09858247422680412
3105,0.22274436424798755,0.33600199777319095,0.09887278582930757
3106,0.20537612944674757,0.33600199777319095,0.09916291049581455
3107,0.19950371902099892,0.31131259968068187,0.09945284840682331
3108,0.2118033988749895,0.33600199777319095,0.09974259974259975
3109,0.21543203766865054,0.33027461067583747,0.10003216468317787
3110,0.22437964877624866,0.27275644456982334,0.10032154340836012
3111,0.22437964877624866,0.27275644456982334,0.10061073609771777
3112,0.1447213595499958,0.33157371050334233,0.10089974293059126
3113,0.21543203766865054,0.31747780411981913,0.10118856408609059
3114,0.15000000000000002,0.27275644456982334,0.1014771997430957
3115,0.20590169943749476,0.325134773086713,0.10176565008025683
3116,0.1947213595499958,0.27275644456982334,0.10205391527599486
3117,0.15000000000000002,0.31747780411981913,0.10234199550850176
3118,0.15507669860932316,0.27275644456982334,0.10262989095574086
3119,0.23615375863949203,0.2920900602097945,0.10291760179544726
3120,0.2302813482137434,0.31747780411981913,0.1032051282051282
3121,0.18563045045908672,0.31304951684997057,0.10349247036206344
3122,0.22671270997286871,0.27275644456982334,0.10377962844330557
3123,0.2244145296055659,0.31747780411981913,0.10406660262568043
3124,0.20395976700658677,0.31304951684997057,0.10435339308578745
3125,0.21528873968533957,0.31747780411981913,0.10464
3126,0.16290317773181395,0.3167507697247046,0.10492642354446577
3127,0.14017590500454125,0.3167507697247046,0.10521266389510713
3128,0.20634112857774145,0.3167507697247046,0.10549872122762148
3129,0.21770509831248425,0.2683281572999747,0.10578459571748162
3130,0.2302813482137434,0.2683281572999747,0.10607028753993611
3131,0.15326237921249264,0.3167507697247046,0.10635579687000958
3132,0.22071067811865477,0.30879197726947627,0.10664112388250319
3133,0.2244145296055659,0.27275644456982334,0.10692626875199489
3134,0.2238889596148187,0.31304951684997057,0.10721123165283983
3135,0.1473606797749979,0.3047223003299456,0.10749601275917066
3136,0.21851283016807116,0.3614721292747004,0.10778061224489796
3137,0.272572584461365,0.3614721292747004,0.10806503028371055
3138,0.2244145296055659,0.3167507697247046,0.10834926704907584
3139,0.23214919380443477,0.3614721292747004,0.1086333227142402
3140,0.21316968255314817,0.27275644456982334,0.1089171974522293
3141,0.19950371902099892,0.348058067569092,0.10920089143584846
3142,0.2221858124254158,0.27275644456982334,0.109484404837683
3143,0.2130949033345067,0.347261003385908,0.10976773783009863
3144,0.22507316955907827,0.3614721292747004,0.11005089058524173
3145,0.1866946483498893,0.27275644456982334,0.11033386327503975
3146,0.2358036190637778,0.33600199777319095,0.11061665607120152
3147,0.22507316955907827,0.30879197726947627,0.11089926914521767
3148,0.17847376586858296,0.31747780411981913,0.11118170266836086
3149,0.1947213595499958,0.31747780411981913,0.11146395681168625
3150,0.21493575668964948,0.31304951684997057,0.11174603174603175
3151,0.22298373876248845,0.3614721292747004,0.11202792764201841
3152,0.14017590500454125,0.33600199777319095,0.11230964467005077
3153,0.15719949365267866,0.3047223003299456,0.11259118300031716
3154,0.18563045045908672,0.33600199777319095,0.1128725428027901
3155,0.2221858124254158,0.3500979041567141,0.11315372424722663
3156,0.18361385585046874,0.27275644456982334,0.11343472750316856
3157,0.22298373876248845,0.33600199777319095,0.11371555273994298
3158,0.21658575834599259,0.33157371050334233,0.11399620012666245
3159,0.22870180835273937,0.31304951684997057,0.11427666983222538
3160,0.15507669860932316,0.3614721292747004,0.11455696202531646
3161,0.2621723662198971,0.348058067569092,0.11483707687440683
3162,0.1947213595499958,0.35777087639996635,0.11511701454775458
3163,0.2027124897840804,0.3614721292747004,0.115396775213405
3164,0.2244145296055659,0.3614721292747004,0.11567635903919089
3165,0.21075225889349514,0.35777087639996635,0.11595576619273301
3166,0.2297557782229962,0.2683281572999747,0.1162349968414403
3167,0.22388336779724755,0.39629003717045397,0.11651405115251026
3168,0.15869779604862283,0.22911224869585353,0.1167929292929293
3169,0.24757258446136504,0.31747780411981913,0.11707163142947302
3170,0.1394427190999916,0.27275644456982334,0.11735015772870662
3171,0.15000000000000002,0.26745969871533043,0.11762850835698518
3172,0.1697213595499958,0.3614721292747004,0.11790668348045397
3173,0.1947213595499958,0.3614721292747004,0.11818468326504886
3174,0.15000000000000002,0.3614721292747004,0.11846250787649654
3175,0.1447213595499958,0.39629003717045397,0.11874015748031497
3176,0.1697213595499958,0.26745969871533043,0.1190176322418136
3177,0.19805806756909203,0.31747780411981913,0.1192949323260938
3178,0.20974685942873011,0.31747780411981913,0.11957205789804909
3179,0.1316227766016838,0.30697030675746023,0.11984900912236553
3180,0.20537612944674757,0.30697030675746023,0.12012578616352201
3181,0.17236067977499792,0.31747780411981913,0.12040238918579063
3182,0.1447213595499958,0.33027461067583747,0.12067881835323696
3183,0.17884515999123535,0.33600199777319095,0.12095507382972039
3184,0.2213337371061453,0.31304951684997057,0.12123115577889447
3185,0.22847428389885976,0.31304951684997057,0.12150706436420722
3186,0.20974685942873011,0.33157371050334233,0.12178279974890144
3187,0.24208203932499367,0.33027461067583747,0.12205836209601506
3188,0.23245244234029608,0.31304951684997057,0.12233375156838143
3189,0.2302813482137434,0.31304951684997057,0.12260896832862966
3190,0.20062305898749055,0.3614721292747004,0.12288401253918495
3191,0.1895994954861176,0.31304951684997057,0.12315888436226888
3192,0.2244145296055659,0.3432032364918221,0.12343358395989974
3193,0.1316227766016838,0.31304951684997057,0.1237081114938929
3194,0.2118033988749895,0.3614721292747004,0.12398246712586099
3195,0.2618033988749895,0.3614721292747004,0.12425665101721439
3196,0.22257258446136502,0.3614721292747004,0.12453066332916145
3197,0.1447213595499958,0.3614721292747004,0.12480450422270879
3198,0.2342613763210031,0.33157371050334233,0.12507817385866166
3199,0.22221879425724037,0.35777087639996635,0.12535167239762426
3200,0.21543203766865054,0.2855532511258417,0.125625
3201,0.2556076844070108,0.3167507697247046,0.12589815682599187
3202,0.22835967688350836,0.39629003717045397,0.12617114303560276
3203,0.22661237755614952,0.31747780411981913,0.12644395878863565
3204,0.22274436424798755,0.33600199777319095,0.12671660424469414
3205,0.24925557853149838,0.31747780411981913,0.12698907956318253
3206,0.27089960631470233,0.33600199777319095,0.1272613849033063
3207,0.24732305567480425,0.26745969871533043,0.12753352042407234
3208,0.2668426648104928,0.3614721292747004,0.12780548628428928
3209,0.24571067811865477,0.31747780411981913,0.1280772826425678
3210,0.2414213562373095,0.33600199777319095,0.12834890965732088
3211,0.1447213595499958,0.33600199777319095,0.12862036748676425
3212,0.19805806756909203,0.33157371050334233,0.12889165628891655
3213,0.2664213562373095,0.33157371050334233,0.12916277622159975
3214,0.18535533905932738,0.31747780411981913,0.12943372744243933
3215,0.22841645645144357,0.31304951684997057,0.1297045101088647
3216,0.21543203766865054,0.31131259968068187,0.12997512437810946
3217,0.1697213595499958,0.36505590004331756,0.13024557040721169
3218,0.175,0.31747780411981913,0.1305158483530143
3219,0.21543203766865054,0.31304951684997057,0.13078595837216528
3220,0.13271601883432527,0.348058067569092,0.13105590062111802
3221,0.1947213595499958,0.31304951684997057,0.13132567525613165
3222,0.18007669860932318,0.27275644456982334,0.13159528243327126
3223,0.17236067977499792,0.3614721292747004,0.13186472230840832
3224,0.1697213595499958,0.31131259968068187,0.13213399503722084
3225,0.2302813482137434,0.31304951684997057,0.1324031007751938
3226,0.17884515999123535,0.27275644456982334,0.13267203967761934
3227,0.1223606797749979,0.3614721292747004,0.13294081189959714
3228,0.17236067977499792,0.31747780411981913,0.1332094175960347
3229,0.17562305898749053,0.3614721292747004,0.13347785692164757
3230,0.18896715847818293,0.3167507697247046,0.13374613003095975
3231,0.22257258446136502,0.27275644456982334,0.13401423707830393
3232,0.22841645645144357,0.31304951684997057,0.1342821782178218
3233,0.20093915039182142,0.31747780411981913,0.13454995360346428
3234,0.19950371902099892,0.31747780411981913,0.13481756338899195
3235,0.22257258446136502,0.31747780411981913,0.13508500772797527
3236,0.24732305567480425,0.3762950700533382,0.13535228677379482
3237,0.2302520592019973,0.31747780411981913,0.13561940067964165
3238,0.22847428389885976,0.31747780411981913,0.13588634959851761
3239,0.22655074290280133,0.3614721292747004,0.13615313368323556
3240,0.19798373876248843,0.31747780411981913,0.13641975308641976
3241,0.24757258446136504,0.31304951684997057,0.136686207960506
3242,0.27363522730774703,0.3614721292747004,0.13695249845774213
3243,0.265860340379199,0.40814490404211323,0.1372186247301881
3244,0.2773561819832275,0.39629003717045397,0.1374845869297164
3245,0.2711389808292032,0.348058067569092,0.13775038520801233
3246,0.21363636363636362,0.2683281572999747,0.13801601971657423
3247,0.19090909090909092,0.37228543157461064,0.13828149060671388
3248,0.23071840296135732,0.39629003717045397,0.13854679802955666
3249,0.213356311540898,0.33027461067583747,0.13881194213604187
3250,0.247800442286351,0.3167507697247046,0.13907692307692307
3251,0.23365106650334305,0.33027461067583747,0.1393417410027684
3252,0.17310858456176956,0.35777087639996635,0.13960639606396064
3253,0.2758402376847588,0.3167507697247046,0.1398708884106978
3254,0.1947213595499958,0.3614721292747004,0.14013521819299324
3255,0.22274436424798755,0.31304951684997057,0.14039938556067588
3256,0.20537612944674757,0.3614721292747004,0.14066339066339067
3257,0.1447213595499958,0.31747780411981913,0.1409272336505987
3258,0.2621723662198971,0.31747780411981913,0.14119091467157766
3259,0.2302813482137434,0.27383360824584935,0.14145443387542192
3260,0.18007669860932318,0.35777087639996635,0.14171779141104293
3261,0.23816968255314816,0.39629003717045397,0.14198098742716958
3262,0.2170820393249937,0.31304951684997057,0.14224402207234826
3263,0.20062305898749055,0.31747780411981913,0.1425068954949433
3264,0.20540541845849367,0.3614721292747004,0.14276960784313725
3265,0.2244145296055659,0.3614721292747004,0.1430321592649311
3266,0.18563045045908672,0.31747780411981913,0.14329454990814453
3267,0.2,0.35777087639996635,0.1435567799204163
3268,0.27843659028045814,0.3614721292747004,0.1438188494492044
3269,0.1697213595499958,0.31304951684997057,0.1440807586417865
3270,0.175,0.31747780411981913,0.14434250764525994
3271,0.15762453728180975,0.35777087639996635,0.14460409660654233
3272,0.21770509831248425,0.37228543157461064,0.14486552567237163
3273,0.22071067811865477,0.3614721292747004,0.14512679498930645
3274,0.20395976700658677,0.31304951684997057,0.14538790470372634
3275,0.22071067811865477,0.31747780411981913,0.14564885496183205
3276,0.18007669860932318,0.33600199777319095,0.14590964590964592
3277,0.2,0.3614721292747004,0.1461702776930119
3278,0.1947213595499958,0.31747780411981913,0.1464307504575961
3279,0.2898605605679873,0.31304951684997057,0.14669106434888685
3280,0.2,0.33157371050334233,0.1469512195121951
3281,0.23779271744364847,0.33157371050334233,0.14721121609265467
3282,0.23729643646464738,0.32947706600993465,0.14747105423522242
3283,0.23779271744364847,0.3762950700533382,0.14773073408467866
3284,0.1947213595499958,0.31747780411981913,0.14799025578562727
3285,0.20062305898749055,0.33157371050334233,0.14824961948249618
3286,0.22608680756540234,0.33157371050334233,0.14850882531953744
3287,0.18007669860932318,0.33600199777319095,0.1487678734408275
3288,0.295478297741519,0.31747780411981913,0.14902676399026765
3289,0.22661237755614952,0.37228543157461064,0.14928549711158406
3290,0.2092756492217906,0.33157371050334233,0.14954407294832828
3291,0.18859381361161054,0.32947706600993465,0.14980249164387724
3292,0.19090909090909092,0.2856241650445832,0.1500607533414338
3293,0.1947213595499958,0.31747780411981913,0.1503188581840267
3294,0.2079911302340846,0.26745969871533043,0.15057680631451123
3295,0.18563045045908672,0.2812818721213615,0.15083459787556905
3296,0.23038569223021335,0.31304951684997057,0.15109223300970873
3297,0.18563045045908672,0.26745969871533043,0.151349711859266
3298,0.2221858124254158,0.31747780411981913,0.15160703456640387
3299,0.17914665658430662,0.33157371050334233,0.15186420127311306
3300,0.21272155846793434,0.31304951684997057,0.15212121212121213
3301,0.22021439713965368,0.348058067569092,0.15237806725234776
3302,0.2,0.31747780411981913,0.15263476680799515
3303,0.22021439713965368,0.33157371050334233,0.15289131092945807
3304,0.2505689788160732,0.29128063822319517,0.15314769975786924
3305,0.23511687597618086,0.31131259968068187,0.15340393343419062
3306,0.2143121042535721,0.31304951684997057,0.15366001209921354
3307,0.2450903268949034,0.33157371050334233,0.15391593589355912
3308,0.18219949365267865,0.3500979041567141,0.15417170495767835
3309,0.22245816877174124,0.31304951684997057,0.15442731943185253
3310,0.1697213595499958,0.2856241650445832,0.15468277945619335
3311,0.18525710559251432,0.28685235095334655,0.1549380851706433
3312,0.2436944168811432,0.33157371050334233,0.15519323671497584
3313,0.22808751186291054,0.31747780411981913,0.15544823422879564
3314,0.22847428389885976,0.31747780411981913,0.15570307785153892
3315,0.27843659028045814,0.31747780411981913,0.1559577677224736
3316,0.21543203766865054,0.31304951684997057,0.15621230398069963
3317,0.21493575668964948,0.30697030675746023,0.15646668676514924
3318,0.24732305567480425,0.27275644456982334,0.1567209162145871
3319,0.270478297741519,0.31131259968068187,0.15697499246761074
3320,0.1947213595499958,0.31747780411981913,0.1572289156626506
3321,0.2841640786499874,0.27275644456982334,0.1574826859379705
3322,0.23779271744364847,0.33027461067583747,0.15773630343166767
3323,0.29142135623730947,0.31747780411981913,0.1579897682816732
3324,0.2168426648104928,0.31304951684997057,0.1582430806257521
3325,0.20009748899674334,0.35777087639996635,0.15849624060150375
3326,0.16035533905932736,0.3614721292747004,0.158749248346362
3327,0.2,0.2855532511258417,0.15900210399759543
3328,0.23779271744364847,0.27275644456982334,0.15925480769230768
3329,0.21493575668964948,0.31304951684997057,0.15950735956743767
3330,0.23779271744364847,0.31304951684997057,0.15975975975975976
3331,0.24092507525830842,0.2631174057921088,0.16001200840588412
3332,0.2436944168811432,0.2683281572999747,0.1602641056422569
3333,0.16420049905056272,0.27275644456982334,0.16051605160516053
3334,0.2302813482137434,0.26745969871533043,0.16076784643071385
3335,0.20963225241337868,0.31747780411981913,0.16101949025487255
3336,0.15384515999123535,0.27275644456982334,0.16127098321342925
3337,0.21130711789598838,0.3614721292747004,0.16152232544201378
3338,0.21770509831248425,0.3614721292747004,0.16177351707609347
3339,0.15384515999123535,0.3167507697247046,0.16202455825097334
3340,0.2342613763210031,0.31747780411981913,0.16227544910179642
3341,0.13271601883432527,0.31304951684997057,0.16252618976354385
3342,0.22808751186291054,0.27275644456982334,0.1627767803710353
3343,0.20062305898749055,0.35777087639996635,0.1630272210589291
3344,0.25930900070620677,0.31304951684997057,0.1632775119617225
3345,0.22661237755614952,0.28000799993471687,0.16352765321375187
3346,0.23368369557247615,0.35777087639996635,0.16377764494919306
3347,0.1942250785709947,0.33157371050334233,0.16402748730206154
3348,0.1316227766016838,0.33157371050334233,0.16427718040621267
3349,0.22071067811865477,0.31304951684997057,0.16452672439534188
3350,0.20590169943749476,0.33157371050334233,0.1647761194029851
3351,0.1447213595499958,0.29128063822319517,0.16502536556251865
3352,0.2772249753010873,0.31304951684997057,0.1652744630071599
3353,0.22021439713965368,0.31747780411981913,0.1655234118699672
3354,0.20761778536751221,0.33600199777319095,0.1657722122838402
3355,0.22808751186291054,0.33157371050334233,0.1660208643815201
3356,0.17071067811865476,0.3500979041567141,0.16626936829559
3357,0.16826835903862736,0.31747780411981913,0.16651772415847482
3358,0.2221858124254158,0.31304951684997057,0.16676593210244192
3359,0.1721858124254158,0.31747780411981913,0.16701399225960106
3360,0.22832846348616698,0.29128063822319517,0.16726190476190475
3361,0.2,0.33600199777319095,0.16750966974114848
3362,0.1942250785709947,0.26745969871533043,0.16775728732897086
3363,0.258543727426236,0.33600199777319095,0.168004757656854
3364,0.19090909090909092,0.22360679774997896,0.16825208085612367
3365,0.15963225241337867,0.33157371050334233,0.1684992570579495
3366,0.22870180835273937,0.2856241650445832,0.1687462863933452
3367,0.20062305898749055,0.2856241650445832,0.168993168993169
3368,0.14545454545454545,0.2683281572999747,0.16923990498812352
3369,0.14545454545454545,0.2920900602097945,0.1694864945087563
3370,0.2,0.32947706600993465,0.16973293768545994
3371,0.16818181818181818,0.3432032364918221,0.16997923464847225
3372,0.2106872788900147,0.33157371050334233,0.17022538552787664
3373,0.22071067811865477,0.31304951684997057,0.17047139045360213
3374,0.2216895314464147,0.33157371050334233,0.17071724955542383
3375,0.22870180835273937,0.33600199777319095,0.17096296296296296
3376,0.295478297741519,0.33027461067583747,0.1712085308056872
3377,0.22071067811865477,0.31747780411981913,0.17145395321291088
3378,0.295478297741519,0.33600199777319095,0.17169923031379514
3379,0.2256526220186994,0.3545261914265627,0.17194436223734832
3380,0.23405867448755796,0.31747780411981913,0.17218934911242603
3381,0.2183665583126997,0.31747780411981913,0.17243419106773145
3382,0.2216895314464147,0.31304951684997057,0.17267888823181549
3383,0.21851283016807116,0.33600199777319095,0.17292344073307714
3384,0.23799619226272895,0.29128063822319517,0.1731678486997636
3385,0.213356311540898,0.31304951684997057,0.17341211225997047
3386,0.24733953201097864,0.33600199777319095,0.17365623154164206
3387,0.2079911302340846,0.33600199777319095,0.1739002066725716
3388,0.21553395185087343,0.33600199777319095,0.1741440377804014
3389,0.21926876779259927,0.31304951684997057,0.1743877249926232
3390,0.20011943220713968,0.348058067569092,0.17463126843657817
3391,0.2510652597950743,0.34879880432920923,0.17487466823945738
3392,0.21851283016807116,0.33600199777319095,0.17511792452830188
3393,0.21543203766865054,0.348058067569092,0.17536103743000295
3394,0.20974685942873011,0.33600199777319095,0.1756040070713023
3395,0.2079911302340846,0.29128063822319517,0.17584683357879236
3396,0.22021439713965368,0.3500979041567141,0.17608951707891637
3397,0.23779271744364847,0.3545261914265627,0.1763320576979688
3398,0.20963225241337868,0.3545261914265627,0.17657445556209536
3399,0.22655074290280133,0.3545261914265627,0.17681671079729333
3400,0.22423857054094987,0.33600199777319095,0.17705882352941177
3401,0.1720269781730535,0.31747780411981913,0.1773007938841517
3402,0.22835967688350836,0.39629003717045397,0.17754262198706644
3403,0.2092212894379829,0.33600199777319095,0.17778430796356157
3404,0.2358221760617794,0.32947706600993465,0.17802585193889542
3405,0.2170820393249937,0.30407744477921345,0.17826725403817914
3406,0.2819669592325691,0.27275644456982334,0.178508514386377
3407,0.22832846348616698,0.33600199777319095,0.17874963310830644
3408,0.2529888007911328,0.33600199777319095,0.1789906103286385
3409,0.19099563176590012,0.2920900602097945,0.17923144617189793
3410,0.20009748899674334,0.31747780411981913,0.17947214076246334
3411,0.2079911302340846,0.31304951684997057,0.17971269422456757
3412,0.27037442553168695,0.31304951684997057,0.17995310668229778
3413,0.24732305567480425,0.31747780411981913,0.18019337825959567
3414,0.2563192661316152,0.33600199777319095,0.18043350908025776
3415,0.2221858124254158,0.36219916366981497,0.18067349926793558
3416,0.2221858124254158,0.31747780411981913,0.18091334894613584
3417,0.21161976902774568,0.31747780411981913,0.18115305823822067
3418,0.2741563538072848,0.32947706600993465,0.18139262726740785
3419,0.2741563538072848,0.31747780411981913,0.181632056156771
3420,0.2092756492217906,0.31747780411981913,0.18187134502923977
3421,0.2168426648104928,0.31304951684997057,0.18211049400760013
3422,0.2516123775561495,0.3614721292747004,0.18234950321449445
3423,0.22374268775944722,0.31747780411981913,0.18258837277242185
3424,0.2221858124254158,0.35777087639996635,0.18282710280373832
3425,0.2131169370263971,0.31304951684997057,0.18306569343065693
3426,0.2877927174436484,0.31747780411981913,0.1833041447752481
3427,0.2436944168811432,0.35777087639996635,0.18354245695943974
3428,0.2221858124254158,0.31747780411981913,0.1837806301050175
3429,0.1992913315322335,0.36208749483343783,0.18401866433362496
3430,0.22655074290280133,0.33600199777319095,0.18425655976676386
3431,0.2302813482137434,0.33600199777319095,0.18449431652579423
3432,0.24170531850127255,0.33027461067583747,0.18473193473193472
3433,0.2436944168811432,0.3614721292747004,0.18496941450626275
3434,0.24732305567480425,0.31747780411981913,0.18520675596971461
3435,0.22832846348616698,0.31304951684997057,0.18544395924308588
3436,0.22021439713965368,0.348058067569092,0.18568102444703144
3437,0.2216895314464147,0.31304951684997057,0.18591795170206576
3438,0.2168426648104928,0.31304951684997057,0.18615474112856312
3439,0.1947213595499958,0.33600199777319095,0.1863913928467578
3440,0.26543203766865053,0.33157371050334233,0.1866279069767442
3441,0.225,0.37228543157461064,0.18686428363847718
3442,0.175,0.35777087639996635,0.18710052295177224
3443,0.1947213595499958,0.31747780411981913,0.18733662503630555
3444,0.22071067811865477,0.31747780411981913,0.18757259001161442
3445,0.1223606797749979,0.31747780411981913,0.18780841799709724
3446,0.2556076844070108,0.31747780411981913,0.18804410911201394
3447,0.22071067811865477,0.3614721292747004,0.18827966347548594
3448,0.2,0.31747780411981913,0.18851508120649652
3449,0.1947213595499958,0.348058067569092,0.18875036242389098
3450,0.2,0.31747780411981913,0.1889855072463768
3451,0.175,0.35777087639996635,0.1892205157925239
3452,0.20143543137082248,0.33027461067583747,0.18945538818076477
3453,0.22071067811865477,0.31747780411981913,0.18969012452939474
3454,0.20974685942873011,0.33157371050334233,0.1899247249565721
3455,0.20974685942873011,0.33157371050334233,0.19015918958031838
3456,0.2681495835784671,0.31747780411981913,0.19039351851851852
3457,0.2510652597950743,0.29128063822319517,0.19062771188892103
3458,0.23128278793884602,0.37228543157461064,0.19086176980913824
3459,0.23405867448755796,0.34879880432920923,0.19109569239664642
3460,0.23405867448755796,0.34879880432920923,0.19132947976878611
3461,0.2894766013211224,0.31747780411981913,0.1915631320427622
3462,0.2675292323547157,0.33600199777319095,0.19179664933564414
3463,0.22257258446136502,0.348058067569092,0.19203003176436614
3464,0.2342613763210031,0.3922322702763681,0.1922632794457275
3465,0.2143121042535721,0.39629003717045397,0.1924963924963925
3466,0.22298373876248845,0.3614721292747004,0.19272937103289095
3467,0.21130711789598838,0.33600199777319095,0.1929622151716181
3468,0.1947213595499958,0.39629003717045397,0.19319492502883506
3469,0.22538108850135127,0.33600199777319095,0.19342750072066878
3470,0.21926876779259927,0.34879880432920923,0.1936599423631124
3471,0.18463225241337866,0.29817246626396965,0.19389225007202535
3472,0.22835967688350836,0.33600199777319095,0.19412442396313365
3473,0.22786339590450727,0.33600199777319095,0.19435646415202995
3474,0.20384515999123537,0.33600199777319095,0.19458837075417387
3475,0.22870180835273937,0.33027461067583747,0.19482014388489208
3476,0.22245816877174124,0.33600199777319095,0.19505178365937859
3477,0.20155074290280134,0.3420253672293211,0.19528329019269486
3478,0.2244145296055659,0.31747780411981913,0.19551466359977
3479,0.20942192107716207,0.34879880432920923,0.19574590399540098
3480,0.2170820393249937,0.39629003717045397,0.19597701149425287
3481,0.2398116864448992,0.348058067569092,0.19620798621085894
3482,0.2302520592019973,0.39629003717045397,0.19643882825962092
3483,0.23615375863949203,0.348058067569092,0.19666953775480908
3484,0.2414213562373095,0.39629003717045397,0.19690011481056258
3485,0.22835967688350836,0.3432032364918221,0.19713055954088954
3486,0.21543203766865054,0.3922322702763681,0.19736087205966724
3487,0.22207630348236396,0.3922322702763681,0.19759105248064238
3488,0.2170820393249937,0.3432032364918221,0.1978211009174312
3489,0.20942192107716207,0.36208749483343783,0.19805101748351964
3490,0.1947213595499958,0.31304951684997057,0.1982808022922636
3491,0.19213113218145542,0.34879880432920923,0.19851045545688914
3492,0.2675292323547157,0.2856241650445832,0.19873997709049254
3493,0.28341965718148576,0.2913114919138977,0.19896936730604065
3494,0.26996769771376516,0.22360679774997896,0.1991986262163709
3495,0.27654248632794726,0.26745969871533043,0.1994277539341917
3496,0.1889464381209905,0.26745969871533043,0.19965675057208238
3497,0.20944395476905248,0.26745969871533043,0.19988561624249357
3498,0.19365845797493922,0.26745969871533043,0.20011435105774728
3499,0.21169443120545567,0.2913114919138977,0.20034295513003716
3500,0.20062305898749055,0.33600199777319095,0.20057142857142857
3501,0.2034341970158396,0.2913114919138977,0.2007997714938589
3502,0.20789104210314396,0.2913114919138977,0.20102798400913763
3503,0.2034341970158396,0.2920900602097945,0.20125606622894662
3504,0.2170820393249937,0.2856241650445832,0.2014840182648402
3505,0.18740839018369473,0.24419874594873694,0.20171184022824537
3506,0.19481884854673914,0.24419874594873694,0.20193953223046207
3507,0.20537612944674757,0.22360679774997896,0.20216709438266325
3508,0.18170321267367756,0.24419874594873694,0.2023945267958951
3509,0.1894427190999916,0.3392028061749553,0.20262182958107722
3510,0.19481884854673914,0.24419874594873694,0.20284900284900284
3511,0.18170321267367756,0.22360679774997896,0.20307604671033894
3512,0.19950371902099892,0.31131259968068187,0.20330296127562641
3513,0.20009748899674334,0.2856241650445832,0.2035297466552804
3514,0.29314958357846704,0.31747780411981913,0.20375640295959022
3515,0.24043203766865057,0.33027461067583747,0.20398293029871978
3516,0.1856164495516089,0.2920900602097945,0.20420932878270762
3517,0.1473606797749979,0.3614721292747004,0.20443559852146717
3518,0.16035533905932736,0.33027461067583747,0.20466173962478681
3519,0.26996625665015317,0.3399813744708521,0.20488775220233021
3520,0.21658957177609628,0.39629003717045397,0.20511363636363636
3521,0.22808751186291054,0.36208749483343783,0.20533939221811986
3522,0.273299240479018,0.31747780411981913,0.20556501987507098
3523,0.20865106650334306,0.31304951684997057,0.20579051944365598
3524,0.2027493670658483,0.34879880432920923,0.20601589103291715
3525,0.23618304765123813,0.22360679774997896,0.20624113475177305
3526,0.22361413086298043,0.31747780411981913,0.20646625070901872
3527,0.1947213595499958,0.31747780411981913,0.20669123901332578
3528,0.18007669860932318,0.31131259968068187,0.20691609977324263
3529,0.24146168810124233,0.348058067569092,0.20714083309719467
3530,0.20590169943749476,0.2683281572999747,0.20736543909348443
3531,0.1889464381209905,0.33600199777319095,0.2075899178702917
3532,0.21658575834599259,0.33157371050334233,0.20781426953567383
3533,0.15000000000000002,0.26868216354939023,0.20803849419756582
3534,0.1803518100090825,0.31304951684997057,0.2082625919637804
3535,0.23365106650334305,0.31131259968068187,0.20848656294200849
3536,0.2244145296055659,0.31747780411981913,0.208710407239819
3537,0.25916407864998736,0.3167507697247046,0.20893412496465932
3538,0.24912713457009833,0.31747780411981913,0.2091577162238553
3539,0.2450903268949034,0.31747780411981913,0.20938118112461146
3540,0.23090169943749475,0.31747780411981913,0.2096045197740113
3541,0.24568409687064785,0.27275644456982334,0.20982773227901722
3542,0.2947137424440028,0.26745969871533043,0.2100508187464709
3543,0.2772249753010873,0.26745969871533043,0.21027377928309343
3544,0.26983781268875306,0.36219916366981497,0.21049661399548533
3545,0.2772249753010873,0.22360679774997896,0.21071932299012694
3546,0.2927689875278157,0.31747780411981913,0.21094190637337845
3547,0.19950371902099892,0.26745969871533043,0.21116436425148014
3548,0.26996769771376516,0.2855532511258417,0.21138669673055244
3549,0.28341965718148576,0.27275644456982334,0.21160890391659623
3550,0.2705277150136237,0.37228543157461064,0.21183098591549296
3551,0.26996769771376516,0.2667467828369185,0.2120529428330048
3552,0.25910285954279577,0.27202941017470883,0.21227477477477477
3553,0.24897330161692596,0.26745969871533043,0.21249648184632705
3554,0.20537612944674757,0.26745969871533043,0.21271806415306696
3555,0.27400306432534804,0.26745969871533043,0.2129395218002813
3556,0.295478297741519,0.27275644456982334,0.21316085489313835
3557,0.27400306432534804,0.31131259968068187,0.21338206353668823
3558,0.2947137424440028,0.31747780411981913,0.21360314783586284
