Frame,EAR,MAR,PERCLOS
1383,0.32440024153445485,0.2640294272643458,0.0
1384,0.31814814396142105,0.3536852486481811,0.0
1385,0.31814814396142105,0.2838231060987733,0.0
1386,0.32070398539944944,0.25790262012606596,0.0
1387,0.3091464381584206,0.36208749483343783,0.0
1388,0.339233789157325,0.30579393438712354,0.0
1389,0.30751231594478945,0.30579393438712354,0.0
1390,0.3230438722491046,0.2640294272643458,0.0
1391,0.3054501820234152,0.3028912664076913,0.0
1392,0.22430328005625233,0.4128432633447968,0.0007183908045977011
1393,0.2130250438919076,0.26745969871533043,0.0014357501794687725
1394,0.2516810130278121,0.39867389492980654,0.002152080344332855
1395,0.319483957476954,0.2838231060987733,0.0
1396,0.2973867739979861,0.30579393438712354,0.0007163323782234957
1397,0.25680597162192487,0.2913114919138977,0.0014316392269148174
1398,0.24926362137539537,0.32058973436118904,0.002145922746781116
1399,0.25508465528638496,0.2913114919138977,0.0028591851322373124
1400,0.312950527676668,0.2838231060987733,0.0
1401,0.3003098327557697,0.2838231060987733,0.0
1402,0.2949879152913071,0.2838231060987733,0.0007132667617689016
1403,0.29981114652763763,0.24419874594873694,0.0014255167498218105
1404,0.3561624400249063,0.2838231060987733,0.0
1405,0.3594194521615732,0.24419874594873694,0.0
1406,0.3451342449813167,0.24419874594873694,0.0
1407,0.30260711568964865,0.2838231060987733,0.0
1408,0.3704660373288915,0.38239598557704546,0.0
1409,0.32005966443614076,0.3365277337682463,0.0
1410,0.36090421913533893,0.36002277624590256,0.0
1411,0.29160713070446587,0.2920900602097945,0.0007087172218284905
1412,0.31814814396142105,0.30579393438712354,0.0
1413,0.3415942317767975,0.2838231060987733,0.0
1414,0.3230438722491046,0.3536852486481811,0.0
1415,0.3230438722491046,0.25790262012606596,0.0
1416,0.32362843830396426,0.30579393438712354,0.0
1417,0.21544176877628554,0.24419874594873694,0.0007057163020465773
1418,0.23350292780709575,0.24419874594873694,0.0014104372355430183
1419,0.2973867739979861,0.24419874594873694,0.0021141649048625794
1420,0.30088553971495646,0.34628418121481486,0.0
1421,0.2335408958072514,0.25790262012606596,0.0007037297677691766
1422,0.29036882500433114,0.2838231060987733,0.0014064697609001407
1423,0.2880083823848587,0.3507825806687489,0.0021082220660576245
1424,0.241695543480131,0.33333333333333337,0.0028089887640449437
1425,0.2587870928288998,0.25790262012606596,0.0035087719298245615
1426,0.2674417996385565,0.37352248053498316,0.004207573632538569
1427,0.27197836139106224,0.21417646843905966,0.004905395935529082
1428,0.24004474832710554,0.19611613513818404,0.0056022408963585435
1429,0.16553282698601196,0.2,0.006298110566829951
1430,0.2022868423344451,0.2838231060987733,0.006993006993006993
1431,0.24004474832710554,0.25790262012606596,0.007686932215234102
1432,0.2571693827099022,0.3536852486481811,0.008379888268156424
1433,0.24506465001968733,0.21417646843905966,0.009071877180739707
1434,0.31186475707861244,0.2838231060987733,0.0
1435,0.2515190871158791,0.36208749483343783,0.0006968641114982578
1436,0.2973867739979861,0.348058067569092,0.001392757660167131
1437,0.29097638677135856,0.2838231060987733,0.0020876826722338203
1438,0.3091464381584206,0.348058067569092,0.0
1439,0.23666162004125874,0.30579393438712354,0.0006949270326615705
1440,0.32070398539944944,0.45896264593221975,0.0
1441,0.25921887304828983,0.24419874594873694,0.0006939625260235947
1442,0.3036111890237709,0.25790262012606596,0.0
1443,0.24653706500947725,0.25790262012606596,0.000693000693000693
1444,0.24315628042263604,0.30579393438712354,0.0013850415512465374
1445,0.2980199653234289,0.2620677827001172,0.0020761245674740486
1446,0.2826169069153244,0.25790262012606596,0.0027662517289073307
1447,0.3032459823344289,0.2838231060987733,0.0
1448,0.23769835244351514,0.25790262012606596,0.0006906077348066298
1449,0.24212732369952106,0.2838231060987733,0.0013802622498274672
1450,0.18865592171029694,0.30579393438712354,0.0020689655172413794
1451,0.18015324395963828,0.2361550989693654,0.0027567195037904893
1452,0.2868030815681443,0.25790262012606596,0.003443526170798898
1453,0.3224201070556132,0.25790262012606596,0.0
1454,0.3016968373677068,0.41106333301823933,0.0
1455,0.24653706500947725,0.392924264901575,0.0006872852233676976
1456,0.2618986249244302,0.25790262012606596,0.0013736263736263737
1457,0.30088553971495646,0.3028912664076913,0.0
1458,0.26259965763513105,0.4005167956694789,0.0006858710562414266
1459,0.29233275605670883,0.25790262012606596,0.0013708019191226869
1460,0.1828560524859391,0.28000799993471687,0.002054794520547945
1461,0.17795975161629324,0.25790262012606596,0.0027378507871321013
1462,0.2793970711035963,0.30579393438712354,0.003419972640218878
1463,0.23765147726483324,0.25790262012606596,0.004101161995898838
1464,0.31354622297357315,0.30579393438712354,0.0
1465,0.27526034089374773,0.25790262012606596,0.0006825938566552901
1466,0.2968041558206942,0.25790262012606596,0.001364256480218281
1467,0.25476551678586984,0.25790262012606596,0.002044989775051125
1468,0.24653706500947725,0.21417646843905966,0.0027247956403269754
1469,0.2543337365664798,0.33333333333333337,0.0034036759700476512
1470,0.25293094276329886,0.2620677827001172,0.004081632653061225
1471,0.18777413535051807,0.25790262012606596,0.004758667573079538
1472,0.3122583820722943,0.26829353861130334,0.0
1473,0.2992277725076731,0.25,0.0006788866259334691
1474,0.29588709774529337,0.38239598557704546,0.0013568521031207597
1475,0.3026702753752422,0.36208749483343783,0.0
1476,0.32048803081107624,0.37503457815926056,0.0
1477,0.2576182560028084,0.2858859374484328,0.0006770480704129993
1478,0.319483957476954,0.36208749483343783,0.0
1479,0.32858955034582027,0.424692994926166,0.0
1480,0.3329091038425295,0.3536852486481811,0.0
1481,0.3003098327557697,0.30579393438712354,0.0
1482,0.32070398539944944,0.3536852486481811,0.0
1483,0.3054501820234152,0.36208749483343783,0.0
1484,0.3117254671761872,0.38394400501752485,0.0
1485,0.28482294708930267,0.26874192494328497,0.0006734006734006734
1486,0.20551557112086316,0.25,0.0013458950201884253
1487,0.27238293473154007,0.36208749483343783,0.0020174848688634837
1488,0.26685514316776004,0.2361550989693654,0.002688172043010753
1489,0.2799945105741074,0.2792519496371454,0.0033579583613163196
1490,0.2980798259108369,0.37503457815926056,0.004026845637583893
1491,0.28761187081776385,0.38603796100280635,0.004694835680751174
1492,0.26944181943070183,0.33333333333333337,0.005361930294906166
1493,0.25117922005836923,0.36002277624590256,0.006028131279303416
1494,0.2513461967478109,0.2838231060987733,0.006693440428380187
1495,0.30781062464288766,0.34123064950907267,0.0
1496,0.31825203102728683,0.3535533905932738,0.0
1497,0.31814814396142105,0.2792519496371454,0.0
1498,0.23861110797106577,0.30579393438712354,0.0006675567423230974
1499,0.25921887304828983,0.25790262012606596,0.00133422281521014
1500,0.31702868672283124,0.25790262012606596,0.0
1501,0.25805003622219846,0.41272740391537555,0.0006662225183211193
1502,0.33312867633897814,0.2838231060987733,0.0
1503,0.31814814396142105,0.3365277337682463,0.0
1504,0.3230438722491046,0.25790262012606596,0.0
1505,0.31814814396142105,0.37503457815926056,0.0
1506,0.2804379688407823,0.348058067569092,0.0006640106241699867
1507,0.28277785569043756,0.3130584610488918,0.0013271400132714001
1508,0.30858505968329925,0.2792519496371454,0.0
1509,0.2509199072745573,0.36208749483343783,0.0006626905235255136
1510,0.31825203102728683,0.25,0.0
1511,0.2793970711035963,0.25,0.0006618133686300463
1512,0.3058106828681302,0.3130584610488918,0.0
1513,0.24272450020324599,0.25790262012606596,0.0006609385327164573
1514,0.28241264900109564,0.25790262012606596,0.001321003963011889
1515,0.32262436496984204,0.3130584610488918,0.0
1516,0.2816369523971112,0.27275644456982334,0.0006596306068601583
1517,0.20996735918659687,0.25790262012606596,0.0013183915622940012
1518,0.26425906754390266,0.3365277337682463,0.001976284584980237
1519,0.2852780119513635,0.25790262012606596,0.0026333113890717576
1520,0.24315628042263604,0.30579393438712354,0.003289473684210526
1521,0.3028656741937981,0.2792519496371454,0.0
1522,0.2603899230718536,0.3130584610488918,0.000657030223390276
1523,0.26259965763513105,0.25790262012606596,0.0013131976362442547
1524,0.19237038824113173,0.2920900602097945,0.001968503937007874
1525,0.2784903321261558,0.21417646843905966,0.002622950819672131
1526,0.31814814396142105,0.2838231060987733,0.0
1527,0.27896529088420624,0.25790262012606596,0.0006548788474132286
1528,0.25921887304828983,0.2838231060987733,0.0013089005235602095
1529,0.23598131870721323,0.38239598557704546,0.001962066710268149
1530,0.20551557112086316,0.28000799993471687,0.00261437908496732
1531,0.21638573070221195,0.3420253672293211,0.0032658393207054214
1532,0.29148300798629434,0.28000799993471687,0.0039164490861618795
1533,0.241695543480131,0.3536852486481811,0.0045662100456621
1534,0.30088553971495646,0.3535533905932738,0.0
1535,0.2848331680148649,0.3238609009000683,0.0006514657980456026
1536,0.3122583820722943,0.3173225723958494,0.0
1537,0.23980370840641171,0.2640294272643458,0.0006506180871828237
1538,0.29110338711517747,0.3536852486481811,0.0013003901170351106
1539,0.241695543480131,0.37415118028223093,0.001949317738791423
1540,0.3014808827793336,0.36208749483343783,0.0
1541,0.31186475707861244,0.3399813744708521,0.0
1542,0.285517323353103,0.24419874594873694,0.0006485084306095979
1543,0.16271001298025084,0.34879880432920923,0.0012961762799740765
1544,0.16384890445419648,0.34879880432920923,0.0019430051813471502
1545,0.20148961375596935,0.2408318915758459,0.0025889967637540453
1546,0.14728666000506072,0.38239598557704546,0.003234152652005175
1547,0.16723224492725558,0.34879880432920923,0.003878474466709761
1548,0.08755398122693281,0.34879880432920923,0.004521963824289405
1549,0.28291756933189105,0.38239598557704546,0.005164622336991607
1550,0.26288338684247337,0.36208749483343783,0.005806451612903226
1551,0.2563181109070075,0.30579393438712354,0.006447453255963894
1552,0.3054501820234152,0.3028912664076913,0.0
1553,0.3072391516156279,0.3411115157344618,0.0
1554,0.319483957476954,0.36208749483343783,0.0
1555,0.30260711568964865,0.37503457815926056,0.0
1556,0.31814814396142105,0.36208749483343783,0.0
1557,0.2672689092704883,0.33763106313945696,0.0006422607578676942
1558,0.3230438722491046,0.36208749483343783,0.0
1559,0.30152723776007906,0.3099590969611748,0.0
1560,0.2688342576636744,0.2620677827001172,0.000641025641025641
1561,0.2307636873358847,0.3130584610488918,0.0012812299807815502
1562,0.20996735918659687,0.3130584610488918,0.0019206145966709346
1563,0.25163402585326355,0.30579393438712354,0.0025591810620601407
1564,0.28173695795325143,0.2361550989693654,0.00319693094629156
1565,0.30578180747077266,0.36208749483343783,0.0
1566,0.28075344038894656,0.38394400501752485,0.0006385696040868455
1567,0.23765147726483324,0.33027461067583747,0.0012763241863433313
1568,0.2558746526403325,0.36208749483343783,0.001913265306122449
1569,0.2649601002546035,0.2540375341786129,0.0025493945188017845
1570,0.2649601002546035,0.25790262012606596,0.0031847133757961785
1571,0.2064076966205483,0.3173225723958494,0.0038192234245703373
1572,0.2611475354483722,0.38499838828681415,0.004452926208651399
1573,0.24964859710500772,0.20761369963434995,0.0050858232676414495
1574,0.3063575144299594,0.3591158702575672,0.0
1575,0.16384890445419648,0.28000799993471687,0.0006349206349206349
1576,0.26104597384247824,0.34879880432920923,0.0012690355329949238
1577,0.2902006901673741,0.3399813744708521,0.0019023462270133164
1578,0.2999426154360144,0.2640294272643458,0.0025348542458808617
1579,0.2576182560028084,0.20761369963434995,0.0031665611146295125
1580,0.25921887304828983,0.2838231060987733,0.0037974683544303796
1581,0.28210430423036315,0.25790262012606596,0.004427577482605946
1582,0.2978905175872745,0.3028912664076913,0.0050568900126422255
1583,0.3054501820234152,0.36208749483343783,0.0
1584,0.2974353992685693,0.29902903378454604,0.0006313131313131314
1585,0.309688536511701,0.38239598557704546,0.0
1586,0.31867271527131585,0.3399813744708521,0.0
1587,0.28997231343723634,0.36208749483343783,0.000630119722747322
1588,0.3091464381584206,0.36208749483343783,0.0
1589,0.25921887304828983,0.3399813744708521,0.0006293266205160479
1590,0.32203979891498236,0.3173225723958494,0.0
1591,0.32070398539944944,0.348058067569092,0.0
1592,0.3054501820234152,0.2838231060987733,0.0
1593,0.2804379688407823,0.30579393438712354,0.0006277463904582549
1594,0.32048803081107624,0.24535226150904732,0.0
1595,0.30678599553894814,0.36208749483343783,0.0
1596,0.31814814396142105,0.27383360824584935,0.0
1597,0.25921887304828983,0.2923578018992211,0.0006261740763932373
1598,0.29077329718632183,0.21417646843905966,0.0012515644555694619
1599,0.32639682218027666,0.40814490404211323,0.0
1600,0.22409093893321574,0.2894427190999916,0.000625
1601,0.24298207464727184,0.28000799993471687,0.0012492192379762648
1602,0.24609360674280228,0.36208749483343783,0.0018726591760299626
1603,0.2831585145553439,0.40814490404211323,0.002495321272613849
1604,0.319483957476954,0.36208749483343783,0.0
1605,0.3119670101123631,0.25790262012606596,0.0
1606,0.2611584127557479,0.25790262012606596,0.0006226650062266501
1607,0.2715492781921101,0.3028912664076913,0.0012445550715619166
1608,0.2992263311028074,0.28000799993471687,0.0018656716417910447
1609,0.30260711568964865,0.25790262012606596,0.0
1610,0.30678599553894814,0.25790262012606596,0.0
1611,0.3287806922140749,0.33333333333333337,0.0
1612,0.2814949409222911,0.25790262012606596,0.0006203473945409429
1613,0.32646992084639714,0.25790262012606596,0.0
1614,0.29036882500433114,0.2913114919138977,0.0006195786864931846
1615,0.2789057011896527,0.2855532511258417,0.001238390092879257
1616,0.31552635745241475,0.21417646843905966,0.0
1617,0.328952663618305,0.30579393438712354,0.0
1618,0.3096065674928906,0.25790262012606596,0.0
1619,0.2991409959296784,0.36208749483343783,0.0006176652254478073
1620,0.25921887304828983,0.2920900602097945,0.0012345679012345679
1621,0.1635610509746031,0.22360679774997896,0.001850709438618137
1622,0.15907407198071052,0.26745969871533043,0.002466091245376079
1623,0.26398961375596935,0.2361550989693654,0.0030807147258163892
1624,0.20148961375596935,0.28000799993471687,0.003694581280788177
1625,0.16384890445419648,0.28000799993471687,0.0043076923076923075
1626,0.15010130318456755,0.25790262012606596,0.004920049200492005
1627,0.1373838098114321,0.38239598557704546,0.005531653349723417
1628,0.18320454848370182,0.30579393438712354,0.006142506142506142
1629,0.23961296810771548,0.25790262012606596,0.006752608962553714
1630,0.27954846279233475,0.38239598557704546,0.007361963190184049
1631,0.24272450020324599,0.36208749483343783,0.00797057020232986
1632,0.27839299776947407,0.36208749483343783,0.00857843137254902
1633,0.24272450020324599,0.33027461067583747,0.009185548071034905
1634,0.31186475707861244,0.24535226150904732,0.0
1635,0.2603899230718536,0.348058067569092,0.0006116207951070336
1636,0.24609360674280228,0.27275644456982334,0.0012224938875305623
1637,0.16919809118946177,0.2408318915758459,0.0018326206475259622
1638,0.18769152747759443,0.34879880432920923,0.002442002442002442
1639,0.2658260199831223,0.40814490404211323,0.003050640634533252
1640,0.3129705160143864,0.2640294272643458,0.0
1641,0.319483957476954,0.3429971702850177,0.0
1642,0.29072340291329435,0.2640294272643458,0.0006090133982947625
1643,0.2684377460965796,0.2640294272643458,0.0012172854534388314
1644,0.27837962596624344,0.22803508501982758,0.0018248175182481751
1645,0.16384890445419648,0.36836655831269965,0.0024316109422492403
1646,0.15821714314476543,0.36836655831269965,0.003037667071688943
1647,0.22043017018959948,0.29902903378454604,0.0036429872495446266
1648,0.27290237836437126,0.33027461067583747,0.00424757281553398
1649,0.27807533524831596,0.2855532511258417,0.004851425106124924
1650,0.3026702753752422,0.2408318915758459,0.0
1651,0.27154927819211006,0.3130584610488918,0.0006056935190793458
1652,0.3028656741937981,0.298231969601362,0.0
1653,0.3475666153852006,0.348058067569092,0.0
1654,0.38018082212500826,0.3591158702575672,0.0
1655,0.33035326240450114,0.2640294272643458,0.0
1656,0.319483957476954,0.36208749483343783,0.0
1657,0.2613501735484345,0.300209952584752,0.0006035003017501509
1658,0.34715819214371163,0.31747780411981913,0.0
1659,0.39935494684619255,0.39722978473968173,0.0
1660,0.3679195621071466,0.348058067569092,0.0
1661,0.340245327440389,0.36836655831269965,0.0
1662,0.32832056287960487,0.2361550989693654,0.0
1663,0.31765530046649526,0.348058067569092,0.0
1664,0.3696832741658275,0.33763106313945696,0.0
1665,0.32576569243363984,0.348058067569092,0.0
1666,0.24004474832710554,0.36208749483343783,0.0006002400960384153
1667,0.21132577948512726,0.38239598557704546,0.0011997600479904018
1668,0.2248057744504544,0.25,0.0017985611510791368
1669,0.2729615346893444,0.33027461067583747,0.002396644697423607
1670,0.2652677314639865,0.31008683647302115,0.0029940119760479044
1671,0.2836915494726139,0.3130584610488918,0.003590664272890485
1672,0.2603743380711505,0.25,0.004186602870813397
1673,0.29072340291329435,0.36208749483343783,0.004781829049611476
1674,0.22650096025461966,0.348058067569092,0.005376344086021506
1675,0.16384890445419648,0.30370444668717256,0.005970149253731343
1676,0.12203831104773313,0.348058067569092,0.0065632458233890216
1677,0.14469949365267865,0.3028912664076913,0.007155635062611807
1678,0.12203831104773313,0.31747780411981913,0.0077473182359952325
1679,0.1917412472118426,0.298231969601362,0.008338296605122097
1680,0.27765094796794315,0.3507825806687489,0.008928571428571428
1681,0.28761187081776385,0.3028912664076913,0.009518143961927425
1682,0.3091464381584206,0.2640294272643458,0.0
1683,0.2618986249244302,0.25,0.0005941770647653001
1684,0.25084836739088334,0.29902903378454604,0.0011876484560570072
1685,0.298722587513519,0.24419874594873694,0.0017804154302670622
1686,0.26259965763513105,0.36208749483343783,0.002372479240806643
1687,0.3129705160143864,0.25790262012606596,0.0
1688,0.2832753542539269,0.25,0.0005924170616113745
1689,0.15821714314476543,0.33027461067583747,0.0011841326228537595
1690,0.24653706500947725,0.31747780411981913,0.0017751479289940828
1691,0.23961296810771548,0.2640294272643458,0.002365464222353637
1692,0.319483957476954,0.33333333333333337,0.0
1693,0.38018082212500826,0.31008683647302115,0.0
1694,0.33832668785666453,0.31008683647302115,0.0
1695,0.3594194521615732,0.24419874594873694,0.0
1696,0.340245327440389,0.3429971702850177,0.0
1697,0.319483957476954,0.19746094724798977,0.0
1698,0.3267606841539273,0.24419874594873694,0.0
1699,0.340245327440389,0.25,0.0
1700,0.31825203102728683,0.2640294272643458,0.0
1701,0.324704849778154,0.25,0.0
1702,0.340245327440389,0.25,0.0
1703,0.38018082212500826,0.24419874594873694,0.0
1704,0.3701122902726902,0.29902903378454604,0.0
1705,0.340245327440389,0.31008683647302115,0.0
1706,0.32203979891498236,0.29902903378454604,0.0
1707,0.22081231999309492,0.2408318915758459,0.0005858230814294083
1708,0.23476102612334887,0.31747780411981913,0.00117096018735363
1709,0.22341652474555443,0.348058067569092,0.0017554125219426564
1710,0.28878292084132773,0.2640294272643458,0.0023391812865497076
1711,0.302632996695853,0.2640294272643458,0.0
1712,0.3003098327557697,0.3130584610488918,0.0
1713,0.32184440009642645,0.22803508501982758,0.0
1714,0.33810539849664956,0.22803508501982758,0.0
1715,0.32070398539944944,0.21417646843905966,0.0
1716,0.3118305533438815,0.29902903378454604,0.0
1717,0.3200157430859677,0.25,0.0
1718,0.340245327440389,0.27653315937748607,0.0
1719,0.29296602535186544,0.27275644456982334,0.0005817335660267597
1720,0.18373035378251332,0.36836655831269965,0.0011627906976744186
1721,0.16833588344808909,0.22803508501982758,0.0017431725740848344
1722,0.17105131716338168,0.38239598557704546,0.0023228803716608595
1723,0.21756147934109582,0.27275644456982334,0.002901915264074289
1724,0.16002983221807038,0.22803508501982758,0.0034802784222737818
1725,0.16384890445419648,0.27275644456982334,0.004057971014492754
1726,0.16553282698601196,0.31747780411981913,0.004634994206257242
1727,0.16002983221807038,0.29902903378454604,0.0052113491603937466
1728,0.17847376586858296,0.29902903378454604,0.005787037037037037
1729,0.16553282698601196,0.2923578018992211,0.006362058993637941
1730,0.15050612886302364,0.2685159446005977,0.006936416184971098
1731,0.15523247888902048,0.18439088914585774,0.007510109763142692
1732,0.14279968101116813,0.3773116821678651,0.008083140877598153
1733,0.08587714962726761,0.2640294272643458,0.008655510675129832
1734,0.13852859212697055,0.3401080808619486,0.00922722029988466
1735,0.09528307298391703,0.32563116627392563,0.009798270893371758
1736,0.2550906158673938,0.25790262012606596,0.010368663594470046
1737,0.319483957476954,0.32120299907796607,0.0
1738,0.3386580821981383,0.25790262012606596,0.0
1739,0.3386580821981383,0.25790262012606596,0.0
1740,0.2997167028888651,0.3507825806687489,0.0005747126436781609
1741,0.32184440009642645,0.36208749483343783,0.0
1742,0.34715819214371163,0.3028912664076913,0.0
1743,0.319483957476954,0.3365277337682463,0.0
1744,0.319483957476954,0.37228543157461064,0.0
1745,0.18468223778752982,0.38239598557704546,0.0005730659025787965
1746,0.26259965763513105,0.30579393438712354,0.001145475372279496
1747,0.27462193145639435,0.25790262012606596,0.0017172295363480253
1748,0.319483957476954,0.3028912664076913,0.0
1749,0.30678599553894814,0.25790262012606596,0.0
1750,0.32134529130102385,0.24419874594873694,0.0
1751,0.3237057339204963,0.3028912664076913,0.0
1752,0.319483957476954,0.2838231060987733,0.0
1753,0.34703285748477575,0.25790262012606596,0.0
1754,0.34230110819568815,0.25790262012606596,0.0
1755,0.3511146323679361,0.25790262012606596,0.0
1756,0.3269725291394634,0.36208749483343783,0.0
1757,0.3701122902726902,0.25790262012606596,0.0
1758,0.3493509203092552,0.2361550989693654,0.0
1759,0.333976932743142,0.25790262012606596,0.0
1760,0.32785873276359145,0.2838231060987733,0.0
1761,0.311506880777893,0.2913114919138977,0.0
1762,0.32075494186330145,0.2792519496371454,0.0
1763,0.31814814396142105,0.25,0.0
1764,0.31061064082701284,0.2640294272643458,0.0
1765,0.3007257101530603,0.24419874594873694,0.0
1766,0.30858505968329925,0.31008683647302115,0.0
1767,0.29634025382197315,0.25790262012606596,0.0005659309564233164
1768,0.3543541454295874,0.348058067569092,0.0
1769,0.3091464381584206,0.25790262012606596,0.0
1770,0.30678599553894814,0.2361550989693654,0.0
1771,0.34121392363616665,0.348058067569092,0.0
1772,0.3068668076082736,0.6418106200759586,0.0
1773,0.24315628042263604,0.25790262012606596,0.0005640157924421884
1774,0.18468223778752982,0.3130584610488918,0.0011273957158962795
1775,0.23693560411538162,0.2884068880649888,0.0016901408450704226
1776,0.2596628768426543,0.2838231060987733,0.0022522522522522522
1777,0.37058187013230137,0.25790262012606596,0.0
1778,0.32048803081107624,0.25790262012606596,0.0
1779,0.33301975203572926,0.32144655261275795,0.0
1780,0.32184440009642645,0.3536852486481811,0.0
1781,0.30678599553894814,0.3598186063576541,0.0
1782,0.32440024153445485,0.3870941204360128,0.0
1783,0.3026702753752422,0.30579393438712354,0.0
1784,0.3394951788428189,0.3028912664076913,0.0
1785,0.3269725291394634,0.25,0.0
1786,0.2803891819865171,0.4005167956694789,0.0005599104143337066
1787,0.298722587513519,0.4074622727168872,0.001119194180190263
1788,0.31653223232758165,0.30579393438712354,0.0
1789,0.32184440009642645,0.2361550989693654,0.0
1790,0.3028011383979303,0.30579393438712354,0.0
1791,0.30399707181048696,0.25790262012606596,0.0
1792,0.28075344038894656,0.25790262012606596,0.0005580357142857143
1793,0.29076070746723265,0.25790262012606596,0.0011154489682097045
1794,0.26377070765869487,0.25790262012606596,0.0016722408026755853
1795,0.1765255404606998,0.2920900602097945,0.0022284122562674096
1796,0.22437842587525292,0.25790262012606596,0.0027839643652561247
1797,0.22775921046209419,0.25790262012606596,0.00333889816360601
1798,0.24242367277729707,0.30579393438712354,0.00389321468298109
1799,0.2623304051438203,0.3130584610488918,0.0044469149527515284
1800,0.26157931566776227,0.38239598557704546,0.005
1801,0.28177378235631534,0.27383360824584935,0.00555247084952804
1802,0.26157931566776227,0.33027461067583747,0.006104328523862375
1803,0.24521175920858626,0.22466304363524622,0.0066555740432612314
1804,0.3107777878488428,0.2920900602097945,0.0
1805,0.2674940999758193,0.2408318915758459,0.000554016620498615
1806,0.32184440009642645,0.25790262012606596,0.0
1807,0.3091464381584206,0.348058067569092,0.0
1808,0.27839299776947407,0.3130584610488918,0.0005530973451327434
1809,0.34089299776947407,0.3429971702850177,0.0
1810,0.38018082212500826,0.21417646843905966,0.0
1811,0.31327485897391316,0.25790262012606596,0.0
1812,0.3406984835170688,0.3429971702850177,0.0
1813,0.31114090112132764,0.2640294272643458,0.0
1814,0.24315628042263604,0.30579393438712354,0.0005512679162072767
1815,0.3179212043882963,0.3130584610488918,0.0
1816,0.31552635745241475,0.31008683647302115,0.0
1817,0.26157931566776227,0.2640294272643458,0.000550357732526142
1818,0.3014808827793336,0.2620677827001172,0.0
1819,0.25921887304828983,0.40814490404211323,0.0005497526113249038
1820,0.339167882784403,0.36208749483343783,0.0
1821,0.27369404150745663,0.2640294272643458,0.0005491488193300384
1822,0.32203979891498236,0.25790262012606596,0.0
1823,0.16876698731877543,0.2408318915758459,0.0005485463521667581
1824,0.2550906158673938,0.36208749483343783,0.0010964912280701754
1825,0.24004474832710554,0.2361550989693654,0.0016438356164383563
1826,0.30399707181048696,0.3536852486481811,0.0
1827,0.32184440009642645,0.25790262012606596,0.0
1828,0.3107777878488428,0.25790262012606596,0.0
1829,0.31354622297357315,0.3028912664076913,0.0
1830,0.3107777878488428,0.33333333333333337,0.0
1831,0.20906537133172692,0.2855532511258417,0.0005461496450027307
1832,0.16384890445419648,0.30579393438712354,0.001091703056768559
1833,0.15630041664086128,0.25790262012606596,0.0016366612111292963
1834,0.1574386480439401,0.34628418121481486,0.0021810250817884407
1835,0.14822779592534213,0.3173225723958494,0.0027247956403269754
1836,0.17142466202995404,0.348058067569092,0.0032679738562091504
1837,0.16384890445419648,0.3382817173984709,0.003810560696788242
1838,0.22196313023981099,0.25790262012606596,0.004352557127312296
1839,0.22312017566777842,0.3238609009000683,0.004893964110929853
1840,0.3026702753752422,0.25790262012606596,0.0
1841,0.319483957476954,0.2620677827001172,0.0
1842,0.32005966443614076,0.25790262012606596,0.0
1843,0.3133336292868712,0.25790262012606596,0.0
1844,0.32005966443614076,0.2838231060987733,0.0
1845,0.3287806922140749,0.25790262012606596,0.0
1846,0.32005966443614076,0.3130584610488918,0.0
1847,0.3594194521615732,0.45146239919434583,0.0
1848,0.32900356016493815,0.25790262012606596,0.0
1849,0.3119670101123631,0.38239598557704546,0.0
1850,0.19043181006169668,0.283821937068887,0.0005405405405405405
1851,0.23676065681281633,0.30579393438712354,0.0010804970286331713
1852,0.23904288819045583,0.36208749483343783,0.0016198704103671706
1853,0.24315628042263604,0.38239598557704546,0.0021586616297895305
1854,0.30209169405307534,0.348058067569092,0.0
1855,0.27389645539901647,0.36208749483343783,0.0005390835579514825
1856,0.3034434727524639,0.2838231060987733,0.0
1857,0.2964213142347294,0.43834934403426806,0.0005385029617662897
1858,0.3287806922140749,0.36836655831269965,0.0
1859,0.34369710219448535,0.25790262012606596,0.0
1860,0.31841974548121565,0.3399813744708521,0.0
1861,0.319483957476954,0.25790262012606596,0.0
1862,0.28005220638162315,0.348058067569092,0.0005370569280343716
1863,0.20456368711584666,0.348058067569092,0.0010735373054213634
1864,0.17105131716338168,0.3536852486481811,0.001609442060085837
1865,0.23598131870721323,0.26829353861130334,0.0021447721179624667
1866,0.30088553971495646,0.23570226039551584,0.0
1867,0.339233789157325,0.251180918800206,0.0
1868,0.31872385092060773,0.348058067569092,0.0
1869,0.3169598349699367,0.25,0.0
1870,0.39935494684619255,0.27383360824584935,0.0
1871,0.3736560971885348,0.2855532511258417,0.0
1872,0.31651943219621326,0.348058067569092,0.0
1873,0.319295271314965,0.562394756978759,0.0
1874,0.33725085476884265,0.3333333333333333,0.0
1875,0.308337648908801,0.30615528128088304,0.0
1876,0.2992263311028074,0.7277233063107102,0.0005330490405117271
1877,0.22425140819276254,0.6092717817073576,0.0010655301012253596
1878,0.25261966379900813,0.3,0.001597444089456869
1879,0.24212732369952106,0.6625891564490792,0.0021287919105907396
1880,0.26425906754390266,0.7290614236454256,0.0026595744680851063
1881,0.2831637384771536,0.8263828212006529,0.003189792663476874
1882,0.32203979891498236,0.7594777811351758,0.0
1883,0.3287806922140749,0.5645709811204656,0.0
1884,0.3287806922140749,0.5645709811204656,0.0
1885,0.32262436496984204,0.5555555555555556,0.0
