Frame,EAR,MAR,PERCLOS
1803,0.2911629230773783,0.242535625036333,0.0022185246810870773
1804,0.25,0.3573639252372439,0.002771618625277162
1805,0.270329589744045,0.3525617469456332,0.0033240997229916896
1806,0.30442049883495403,0.46299327302047977,0.0
1807,0.31192429304081326,0.40777750998305645,0.0
1808,0.33275762637414663,0.3380919492772181,0.0
1809,0.2737103743308862,0.39330771231464134,0.000552791597567717
1810,0.2737103743308862,0.39197777926058297,0.0011049723756906078
1811,0.270329589744045,0.39197777926058297,0.0016565433462175593
1812,0.25294900436745116,0.39197777926058297,0.002207505518763797
1813,0.2911629230773783,0.3573639252372439,0.0027578599007170436
1814,0.3358980338670346,0.39197777926058297,0.0
1815,0.350302859285405,0.39197777926058297,0.0
1816,0.3477381587517037,0.39197777926058297,0.0
1817,0.3358980338670346,0.3380919492772181,0.0
1818,0.33275762637414663,0.3380919492772181,0.0
1819,0.3353223269078479,0.5024093053354295,0.0
1820,0.33275762637414663,0.5024093053354295,0.0
1821,0.30830502701108364,0.4005167956694789,0.0
1822,0.34790914152566177,0.4125796882746672,0.0
1823,0.26136363636363635,0.4005167956694789,0.0005485463521667581
1824,0.1545541860089665,0.46299327302047977,0.0010964912280701754
1825,0.21287461110123462,0.3924308847914867,0.0016438356164383563
1826,0.26136363636363635,0.3510008539456611,0.002190580503833516
1827,0.3358980338670346,0.3573639252372439,0.0
1828,0.34716245179251704,0.46584248928525024,0.0
1829,0.3069763402729824,0.42298068009955186,0.0
1830,0.30364946715931396,0.44779139062367407,0.0
1831,0.3125,0.49802216324801646,0.0
1832,0.31397639088955326,0.44779139062367407,0.0
1833,0.3294695259520717,0.5346661601369487,0.0
1834,0.34716245179251704,0.5426086170038481,0.0
1835,0.32895692326711035,0.4602282158043584,0.0
1836,0.2316825127212193,0.3510008539456611,0.0005446623093681918
1837,0.14532958974404495,0.5024093053354295,0.0010887316276537834
1838,0.20761369963434992,0.3573639252372439,0.001632208922742111
1839,0.2640448211017324,0.4005167956694789,0.002175095160413268
1840,0.3150647005337013,0.4005167956694789,0.0
1841,0.3150647005337013,0.4005167956694789,0.0
1842,0.3119962564107116,0.46299327302047977,0.0
1843,0.3125,0.46299327302047977,0.0
1844,0.2736986962836012,0.44719354229800623,0.0005422993492407809
1845,0.3321819194149599,0.4125796882746672,0.0
1846,0.3205480934061595,0.3510008539456611,0.0
1847,0.270329589744045,0.3510008539456611,0.0005414185165132648
1848,0.17358122589625852,0.44852347535206466,0.0010822510822510823
1849,0.19471594072626586,0.4677954513120905,0.0016224986479177934
1850,0.2529373263201663,0.4125796882746672,0.002162162162162162
1851,0.270329589744045,0.5024093053354295,0.002701242571582928
1852,0.2811332088078228,0.44719354229800623,0.0032397408207343412
1853,0.30442049883495403,0.3380919492772181,0.0
1854,0.3150647005337013,0.3380919492772181,0.0
1855,0.2911629230773783,0.39197777926058297,0.0005390835579514825
1856,0.24956821978060995,0.3380919492772181,0.0010775862068965517
1857,0.24956821978060995,0.39330771231464134,0.0016155088852988692
1858,0.270329589744045,0.39330771231464134,0.002152852529601722
1859,0.2916666666666667,0.39197777926058297,0.0026896180742334587
1860,0.2563181109070075,0.3380919492772181,0.0032258064516129032
1861,0.2911629230773783,0.3609630671840979,0.0037614185921547557
1862,0.2609318561442463,0.39197777926058297,0.004296455424274973
1863,0.3333333333333333,0.5269600872326681,0.0
1864,0.2736986962836012,0.4602282158043584,0.000536480686695279
1865,0.270329589744045,0.44719354229800623,0.0010723860589812334
1866,0.15094728938562887,0.3380919492772181,0.001607717041800643
1867,0.15094728938562887,0.3380919492772181,0.0021424745581146223
1868,0.18685232967091492,0.3380919492772181,0.0026766595289079227
1869,0.2737103743308862,0.40777750998305645,0.0032102728731942215
1870,0.3356643356643357,0.3525617469456332,0.0
1871,0.33275762637414663,0.46299327302047977,0.0
1872,0.2937276236110795,0.5024093053354295,0.0005341880341880342
1873,0.2728854311820733,0.5024093053354295,0.0010678056593699946
1874,0.2970995491022479,0.4005167956694789,0.0016008537886872999
1875,0.3125,0.46299327302047977,0.0
1876,0.2762662157689145,0.40777750998305645,0.0005330490405117271
1877,0.2940282860276462,0.40777750998305645,0.0010655301012253596
1878,0.29454370766421956,0.3957280903120923,0.001597444089456869
1879,0.2766360226037675,0.518209036057903,0.0021287919105907396
1880,0.2533807845868412,0.46299327302047977,0.0026595744680851063
1881,0.30128205128205127,0.3510008539456611,0.0
1882,0.30128205128205127,0.4125796882746672,0.0
1883,0.26430096268380265,0.44172610429938614,0.0005310674455655868
1884,0.3196614760631463,0.3380919492772181,0.0
1885,0.307651673494582,0.5024093053354295,0.0
1886,0.32714777156222674,0.6036177689943711,0.0
1887,0.3430421023069207,0.5426086170038481,0.0
1888,0.350302859285405,0.5093853476474429,0.0
1889,0.3277377102364174,0.3525617469456332,0.0
1890,0.2789532026422449,0.3573639252372439,0.0005291005291005291
1891,0.19175778731488302,0.3573639252372439,0.0010576414595452142
1892,0.2169765323703231,0.30214816219982066,0.0015856236786469344
1893,0.2415504671399894,0.39197777926058297,0.0021130480718436345
1894,0.306835589441442,0.3525617469456332,0.0
1895,0.3042708889077408,0.39197777926058297,0.0
1896,0.26430096268380265,0.3380919492772181,0.0005274261603375527
1897,0.36643421876403776,0.4148488971674627,0.0
1898,0.27348230390151296,0.3380919492772181,0.0005268703898840885
1899,0.3003098327557697,0.2828761862397948,0.0
1900,0.2529373263201663,0.30214816219982066,0.0005263157894736842
1901,0.2545199167862724,0.3380919492772181,0.0010520778537611783
1902,0.2529373263201663,0.3380919492772181,0.0015772870662460567
1903,0.24956821978060995,0.46299327302047977,0.0021019442984760903
1904,0.26430096268380265,0.39197777926058297,0.0026260504201680674
1905,0.26447660132112244,0.3380919492772181,0.0031496062992125984
1906,0.2758402376847588,0.4005167956694789,0.0036726128016789086
1907,0.2758402376847588,0.39197777926058297,0.004195070791819612
1908,0.270329589744045,0.40777750998305645,0.0047169811320754715
1909,0.27951321994210343,0.3380919492772181,0.005238344683080147
1910,0.15010130318456755,0.30214816219982066,0.005759162303664921
1911,0.25849329264714527,0.40777750998305645,0.006279434850863423
1912,0.2637409453839441,0.3510008539456611,0.006799163179916318
1913,0.2897566341331104,0.4005167956694789,0.007318348144276007
1914,0.28424906754570967,0.4005167956694789,0.007836990595611285
1915,0.3024545960711163,0.39197777926058297,0.0
1916,0.30778960537451033,0.5093853476474429,0.0
1917,0.3119962564107116,0.3510008539456611,0.0
1918,0.2728854311820733,0.4005167956694789,0.0005213764337851929
1919,0.2736986962836012,0.3380919492772181,0.0010422094841063053
1920,0.270329589744045,0.3380919492772181,0.0015625
1921,0.2916666666666667,0.5642972351952549,0.002082248828735034
1922,0.3484848484848485,0.3380919492772181,0.0
1923,0.26474442095047757,0.3380919492772181,0.0005200208008320333
1924,0.1594765866571619,0.5279683025367493,0.0010395010395010396
1925,0.21287461110123462,0.4125796882746672,0.0015584415584415584
1926,0.24315628042263604,0.33936746540721885,0.0020768431983385254
1927,0.25294900436745116,0.3573639252372439,0.002594706798131811
1928,0.3333333333333333,0.38715748436459085,0.0
1929,0.32518186879838906,0.242535625036333,0.0
1930,0.33275762637414663,0.5024093053354295,0.0
1931,0.37640811042621414,0.3320720266593071,0.0
1932,0.26430096268380265,0.39197777926058297,0.0005175983436853002
1933,0.3358980338670346,0.44719354229800623,0.0
1934,0.34716245179251704,0.3609630671840979,0.0
1935,0.3933441231809131,0.296768239490997,0.0
1936,0.27083333333333337,0.45800847837524555,0.0005165289256198347
1937,0.37370465934182984,0.39197777926058297,0.0
1938,0.31455209784873994,0.29734598390820993,0.0
1939,0.31073023607941685,0.3721042037676254,0.0
1940,0.2529373263201663,0.27653315937748607,0.0005154639175257732
1941,0.3170448350125429,0.3736635070316911,0.0
1942,0.3532628380913643,0.3240454569545927,0.0
1943,0.3174351284486734,0.38499838828681415,0.0
1944,0.3510495490185498,0.2920515667601508,0.0
1945,0.3021774492184247,0.2920515667601508,0.0
1946,0.3242210756635041,0.29734598390820993,0.0
1947,0.36363636363636365,0.3802350431441237,0.0
1948,0.2608036190637778,0.3510008539456611,0.000513347022587269
1949,0.24388842283836093,0.3510008539456611,0.001026167265264238
1950,0.1637807031893304,0.3510008539456611,0.0015384615384615385
1951,0.2715303681653083,0.4402625006060464,0.0020502306509482316
1952,0.24342174175514544,0.242535625036333,0.0025614754098360654
1953,0.27382379831210835,0.3317969785324035,0.0030721966205837174
1954,0.32022149336300487,0.5280124209281468,0.0
1955,0.29914267409473594,0.3367620162231597,0.0005115089514066496
1956,0.27083333333333337,0.33936746540721885,0.0010224948875255625
1957,0.3067184316704935,0.3367620162231597,0.0
1958,0.30442049883495403,0.3320720266593071,0.0
1959,0.26136363636363635,0.4634021999964273,0.0005104645227156713
1960,0.26136363636363635,0.44852347535206466,0.0010204081632653062
1961,0.30442049883495403,0.44719354229800623,0.0
1962,0.275,0.3510008539456611,0.0005096839959225281
1963,0.28747169367775033,0.44852347535206466,0.0010188487009679063
1964,0.25854944878905217,0.4270732673379217,0.0015274949083503055
1965,0.26136363636363635,0.39330771231464134,0.002035623409669211
1966,0.26136363636363635,0.41617883022152113,0.00254323499491353
1967,0.18144483695160946,0.2828761862397948,0.003050330452465684
1968,0.2764154013674632,0.22360679774997896,0.003556910569105691
1969,0.34016240117594615,0.3797388905675879,0.0
1970,0.31192429304081326,0.22360679774997896,0.0
1971,0.3042708889077408,0.3173225723958494,0.0
1972,0.29166666666666663,0.3573639252372439,0.0005070993914807302
1973,0.3125,0.40777750998305645,0.0
1974,0.35622957319984966,0.242535625036333,0.0
1975,0.35622957319984966,0.242535625036333,0.0
1976,0.2821969696969697,0.30214816219982066,0.0005060728744939271
1977,0.3477381587517037,0.29734598390820993,0.0
1978,0.32575757575757575,0.2536857024815635,0.0
1979,0.2916666666666667,0.2536857024815635,0.0005053057099545225
1980,0.34016240117594615,0.3367620162231597,0.0
1981,0.32032631979299064,0.2469323991623974,0.0
1982,0.28409090909090906,0.30214816219982066,0.0005045408678102926
1983,0.3074889429579437,0.2722489392554919,0.0
1984,0.30778960537451033,0.3176738224359412,0.0
1985,0.20737841085301134,0.2469323991623974,0.0005037783375314861
1986,0.15094728938562887,0.242535625036333,0.0010070493454179255
1987,0.24222662405735765,0.21926450482675733,0.001509813789632612
1988,0.27216725542741416,0.26829353861130334,0.002012072434607646
1989,0.2821969696969697,0.242535625036333,0.002513826043237808
1990,0.27216725542741416,0.30214816219982066,0.003015075376884422
1991,0.27528022038490024,0.22249707974499242,0.0035158211953792064
1992,0.35351899633758155,0.34628418121481486,0.0
1993,0.3499488167068485,0.3525617469456332,0.0
1994,0.3443370277860428,0.30214816219982066,0.0
1995,0.30492424242424243,0.22360679774997896,0.0
1996,0.3296911903327019,0.30214816219982066,0.0
1997,0.28480619106516736,0.22766042320237156,0.000500751126690035
1998,0.16516353530826772,0.30214816219982066,0.001001001001001001
1999,0.15816300354774648,0.2828761862397948,0.0015007503751875938
2000,0.19003946506351743,0.3525617469456332,0.002
2001,0.26136363636363635,0.3176738224359412,0.0024987506246876563
2002,0.30492424242424243,0.251180918800206,0.0
2003,0.32765151515151514,0.3320720266593071,0.0
2004,0.33275762637414663,0.20215188501566,0.0
2005,0.13691189915605417,0.2722489392554919,0.0004987531172069825
2006,0.13552906703711687,0.29734598390820993,0.0009970089730807576
2007,0.17358122589625852,0.242535625036333,0.0014947683109118087
2008,0.2687398936440173,0.30214816219982066,0.00199203187250996
2009,0.275,0.30214816219982066,0.0024888003982080635
2010,0.26136363636363635,0.2469323991623974,0.0029850746268656717
2011,0.311410226192107,0.30214816219982066,0.0
2012,0.23322360817087617,0.29734598390820993,0.0004970178926441351
2013,0.2816369523971112,0.2722489392554919,0.0009935419771485345
2014,0.3666666666666667,0.2920515667601508,0.0
2015,0.32765151515151514,0.26792196292544174,0.0
2016,0.29480119193804377,0.2568329129028871,0.000496031746031746
2017,0.36567410470866446,0.2920515667601508,0.0
2018,0.34790914152566177,0.296768239490997,0.0
2019,0.32765151515151514,0.17149858514250885,0.0
2020,0.3484848484848485,0.2828761862397948,0.0
2021,0.29532958974404494,0.27996381405183696,0.0004948045522018803
2022,0.32518186879838906,0.3924308847914867,0.0
2023,0.3310322997383564,0.20215188501566,0.0
2024,0.35128270361252256,0.300209952584752,0.0
2025,0.2821969696969697,0.21926450482675733,0.0004938271604938272
2026,0.3304493702791893,0.242535625036333,0.0
2027,0.328322276291277,0.3173225723958494,0.0
2028,0.350302859285405,0.21926450482675733,0.0
2029,0.26474442095047757,0.21417646843905966,0.0004928536224741252
2030,0.1475822390164915,0.32539568672798425,0.0009852216748768472
2031,0.1507798353736165,0.26829353861130334,0.0014771048744460858
2032,0.20523129227915576,0.3734647383757341,0.001968503937007874
2033,0.27528022038490024,0.296768239490997,0.002459419576979833
2034,0.2821969696969697,0.19553847221876072,0.0029498525073746312
2035,0.2687398936440173,0.30400370112808883,0.0034398034398034397
2036,0.34716245179251704,0.242535625036333,0.0
2037,0.2890694833880622,0.296768239490997,0.0004909180166912126
2038,0.2650517650038268,0.3573639252372439,0.0009813542688910696
2039,0.2821969696969697,0.21926450482675733,0.0014713094654242277
2040,0.2382045834169736,0.2828761862397948,0.00196078431372549
2041,0.26136363636363635,0.242535625036333,0.002449779519843214
2042,0.25368812864019047,0.242535625036333,0.002938295788442703
2043,0.26136363636363635,0.242535625036333,0.0034263338228095936
2044,0.3374944970786169,0.30214816219982066,0.0
2045,0.3039472163417523,0.30214816219982066,0.0
2046,0.24790656031068392,0.242535625036333,0.0004887585532746823
2047,0.2821969696969697,0.242535625036333,0.0009770395701025891
2048,0.22437767438992462,0.296768239490997,0.00146484375
2049,0.17140929060058874,0.296768239490997,0.0019521717911176184
2050,0.20954279611341425,0.242535625036333,0.0024390243902439024
2051,0.28268210278902894,0.242535625036333,0.0029254022428083864
2052,0.2863636363636364,0.296768239490997,0.00341130604288499
2053,0.30126053910971984,0.30214816219982066,0.0
2054,0.2895732269773506,0.3380919492772181,0.0004868549172346641
2055,0.2834375555744074,0.3510008539456611,0.0009732360097323601
2056,0.2681495835784671,0.26829353861130334,0.0014591439688715954
2057,0.275,0.242535625036333,0.0019445794846864365
2058,0.3131478505951186,0.30214816219982066,0.0
2059,0.1537451568383097,0.242535625036333,0.00048567265662943174
2060,0.1637807031893304,0.3573639252372439,0.000970873786407767
2061,0.20951525729380516,0.2497710866734248,0.001455604075691412
2062,0.2758553840676046,0.3510008539456611,0.0019398642095053346
2063,0.3484848484848485,0.2920515667601508,0.0
2064,0.2471858124254158,0.2497710866734248,0.00048449612403100775
2065,0.2816932261076813,0.296768239490997,0.0009685230024213075
2066,0.2821969696969697,0.242535625036333,0.001452081316553727
2067,0.26136363636363635,0.3510008539456611,0.0019351717464925011
2068,0.14517890253637217,0.30400370112808883,0.0024177949709864605
2069,0.15052205015129513,0.31923212392107003,0.0028999516674722086
2070,0.14517890253637217,0.3398864705669681,0.003381642512077295
2071,0.11234991234625294,0.2497710866734248,0.00386286817962337
2072,0.11765366904238836,0.2792525643078848,0.004343629343629344
2073,0.12795761652365323,0.3924308847914867,0.00482392667631452
2074,0.12500291096688282,0.296768239490997,0.005303760848601736
2075,0.11469896348561795,0.242535625036333,0.005783132530120482
2076,0.05781381374714423,0.3573639252372439,0.006262042389210019
2077,0.09991102951511288,0.33936746540721885,0.006740491092922484
2078,0.26136363636363635,0.2828761862397948,0.007218479307025986
2079,0.3580549722544516,0.39197777926058297,0.0
2080,0.31192429304081326,0.27783941220464303,0.0
2081,0.28409090909090906,0.3802350431441237,0.0004805382027871216
2082,0.28409090909090906,0.296768239490997,0.0009606147934678194
2083,0.26136363636363635,0.27653315937748607,0.0014402304368698992
2084,0.21322541962588604,0.296768239490997,0.0019193857965451055
2085,0.2982524005822196,0.20215188501566,0.002398081534772182
2086,0.3484848484848485,0.22360679774997896,0.0
2087,0.37319225569096287,0.20513217183267982,0.0
2088,0.30442049883495403,0.2884068880649888,0.0
2089,0.2906591794880899,0.3510008539456611,0.0004786979415988511
2090,0.3125,0.3510008539456611,0.0
2091,0.31397639088955326,0.22360679774997896,0.0
2092,0.27083333333333337,0.3380919492772181,0.0004780114722753346
2093,0.3269048254183704,0.3380919492772181,0.0
2094,0.3170448350125429,0.22360679774997896,0.0
2095,0.13733289999624756,0.3797388905675879,0.00047732696897374703
2096,0.13604699948863158,0.3380919492772181,0.0009541984732824427
2097,0.19003946506351743,0.3380919492772181,0.001430615164520744
2098,0.26037183884438775,0.30214816219982066,0.0019065776930409914
2099,0.2821969696969697,0.3510008539456611,0.0023820867079561697
2100,0.2954545454545454,0.3510008539456611,0.002857142857142857
2101,0.2816932261076813,0.44852347535206466,0.0033317467872441696
2102,0.33531346781217497,0.22766042320237156,0.0
2103,0.29166666666666663,0.2828761862397948,0.00047551117451260106
2104,0.31192429304081326,0.31772152327298364,0.0
2105,0.3094522766718783,0.2828761862397948,0.0
2106,0.36363636363636365,0.39197777926058297,0.0
2107,0.29856751041203156,0.22766042320237156,0.00047460844803037496
2108,0.3477381587517037,0.631188719599549,0.0
2109,0.34790914152566177,0.3797388905675879,0.0
2110,0.4037054285956667,0.44175625786219214,0.0
2111,0.3878673901212367,0.44764235376052375,0.0
2112,0.3507069966533359,0.625,0.0
2113,0.32575757575757575,0.4670084971874737,0.0
2114,0.3628896739032189,0.49491077850725884,0.0
2115,0.27951321994210343,0.558156305651438,0.00047281323877068556
2116,0.2782923862066933,0.44764235376052375,0.000945179584120983
2117,0.2409090909090909,0.5970838287941037,0.0014170996693434106
2118,0.3055675610286024,0.4697493730386767,0.0
2119,0.29856751041203156,0.6051525682142557,0.00047192071731949034
2120,0.29769238328236103,0.4451941016011038,0.0009433962264150943
2121,0.34459721954928135,0.4623966023542606,0.0
2122,0.3025479647381917,0.5802218304012615,0.0
2123,0.23863636363636365,0.5062029716112052,0.0004710315591144607
2124,0.3042708889077408,0.44764235376052375,0.0
2125,0.3147896559910812,0.5929270612815711,0.0
2126,0.2954545454545454,0.3888888888888889,0.00047036688617121356
2127,0.3196614760631463,0.5059021521669341,0.0
2128,0.29480119193804377,0.5062029716112052,0.00046992481203007516
2129,0.26136363636363635,0.6922550734950179,0.0009394081728511038
2130,0.2609318561442463,0.44876188552932844,0.0014084507042253522
2131,0.31397639088955326,0.2711630722733202,0.0
2132,0.24017048618081133,0.43412157106222965,0.00046904315196998124
2133,0.26447660132112244,0.5625,0.0009376465072667605
2134,0.25264628387427057,0.5,0.0014058106841611997
2135,0.21638573070221195,0.6821910402406466,0.001873536299765808
2136,0.2716072381275556,0.5,0.0023408239700374533
2137,0.326401081829082,0.5,0.0
2138,0.34790914152566177,0.75,0.0
2139,0.3368249324739836,0.7222222222222222,0.0
2140,0.27369404150745663,0.5555555555555556,0.00046728971962616824
2141,0.2608036190637778,0.31772152327298364,0.0009341429238673517
2142,0.2732669160642112,0.44172610429938614,0.0014005602240896359
2143,0.21510396582312846,0.3401725347565367,0.0018665422305179655
2144,0.19471594072626586,0.39954501476831505,0.0023320895522388058
2145,0.2529373263201663,0.5714101825436688,0.002797202797202797
2146,0.3384627344007359,0.5186159717273653,0.0
2147,0.2944717442943212,0.5107792528239327,0.0004657661853749418
2148,0.2816932261076813,0.44172610429938614,0.000931098696461825
2149,0.2758227575022396,0.4444444444444444,0.0013959981386691485
2150,0.27083333333333337,0.4444444444444444,0.0018604651162790699
2151,0.24688612420546394,0.5981972167870228,0.0023245002324500234
2152,0.3030737602001273,0.505501084088488,0.0
2153,0.29460399298683293,0.4547607778057383,0.00046446818392940084
2154,0.30975550813834807,0.5873966023542606,0.0
2155,0.24956821978060995,0.562394756978759,0.0004640371229698376
2156,0.2609318561442463,0.50901542556491,0.0009276437847866419
2157,0.26430096268380265,0.5024093053354295,0.0013908205841446453
2158,0.33531346781217497,0.45128364586764785,0.0
2159,0.2226794968347378,0.5224483501948407,0.0004631773969430292
2160,0.2906591794880899,0.36980737745950437,0.000925925925925926
2161,0.3028656741937981,0.5099765408431616,0.0
2162,0.25921887304828983,0.4547607778057383,0.00046253469010175765
2163,0.2649601002546035,0.5,0.0009246417013407304
2164,0.2698978095246549,0.4969418673368094,0.0013863216266173752
2165,0.23210399298683293,0.5024093053354295,0.0018475750577367205
2166,0.2912348864472766,0.3320720266593071,0.0023084025854108957
2167,0.2742141179201746,0.5289695146269905,0.0027688047992616522
2168,0.2816932261076813,0.45128364586764785,0.0032287822878228783
2169,0.26136363636363635,0.44852347535206466,0.0036883356385431073
2170,0.24017048618081133,0.44852347535206466,0.004147465437788019
2171,0.3269048254183704,0.3380919492772181,0.0
2172,0.29166666666666663,0.39197777926058297,0.00046040515653775324
2173,0.2728854311820733,0.4063423858209935,0.0009203865623561896
2174,0.31455209784873994,0.5254195672910316,0.0
2175,0.2728854311820733,0.46155814885841684,0.0004597701149425287
2176,0.2608036190637778,0.2989499330939961,0.0009191176470588235
2177,0.2728854311820733,0.4969418673368094,0.0013780431786862655
2178,0.270329589744045,0.47602794652683195,0.0018365472910927456
2179,0.2174432134535386,0.5727966201185369,0.002294630564479119
2180,0.2178030303030303,0.27607881518711636,0.0027522935779816515
2181,0.19507575757575757,0.3079102179241208,0.0032095369096744614
2182,0.2609318561442463,0.4645972222062659,0.0036663611365719525
2183,0.29109095970747995,0.5727966201185369,0.004122766834631242
2184,0.3074889429579437,0.49613893835683387,0.0
2185,0.30830502701108364,0.44172610429938614,0.0
2186,0.30492424242424243,0.44172610429938614,0.0
2187,0.22270062172330166,0.43412157106222965,0.0004572473708276177
2188,0.21816949906249122,0.4659509352421451,0.0009140767824497258
2189,0.23816968255314816,0.39330771231464134,0.0013704888076747374
2190,0.31192429304081326,0.44172610429938614,0.0
2191,0.303030303030303,0.44172610429938614,0.0
2192,0.32714777156222674,0.44172610429938614,0.0
2193,0.2737103743308862,0.3312945782245396,0.00045599635202918376
2194,0.26136363636363635,0.44852347535206466,0.0009115770282588879
2195,0.30830502701108364,0.533054254090994,0.0
2196,0.25,0.5107792528239327,0.0004553734061930783
2197,0.18681001825842286,0.4588259187836998,0.0009103322712790169
2198,0.20417210967888216,0.3609630671840979,0.001364877161055505
2199,0.2495333189167845,0.46155814885841684,0.0018190086402910413
2200,0.29791415689552986,0.251180918800206,0.0022727272727272726
2201,0.2950474512535079,0.47006466020488596,0.0027260336210813267
2202,0.2916666666666667,0.4444444444444444,0.003178928247048138
2203,0.30778960537451033,0.3380919492772181,0.0
2204,0.24956821978060995,0.44172610429938614,0.00045372050816696913
2205,0.3119962564107116,0.39330771231464134,0.0
2206,0.3321819194149599,0.35416569613141935,0.0
2207,0.29480119193804377,0.35416569613141935,0.00045310376076121433
2208,0.2945320296169346,0.44172610429938614,0.0009057971014492754
2209,0.28702823541107536,0.3865103412619629,0.001358080579447714
2210,0.23816968255314816,0.22982333697981783,0.0018099547511312218
2211,0.2130949033345067,0.22360679774997896,0.002261420171867933
2212,0.27216725542741416,0.3609630671840979,0.0027124773960217
2213,0.31448013447884166,0.39954501476831505,0.0
2214,0.34716245179251704,0.3312945782245396,0.0
2215,0.3297701883686383,0.39197777926058297,0.0
2216,0.326401081829082,0.3865103412619629,0.0
2217,0.20417210967888216,0.5258883476483185,0.0004510599909788002
2218,0.20407877346223907,0.5874369345856357,0.0009017132551848512
2219,0.26037183884438775,0.3865103412619629,0.0013519603424966202
2220,0.3068181818181818,0.2828761862397948,0.0
2221,0.33275762637414663,0.242535625036333,0.0
2222,0.3125,0.3865103412619629,0.0
2223,0.31397639088955326,0.3380919492772181,0.0
2224,0.3150647005337013,0.4125796882746672,0.0
2225,0.31397639088955326,0.29851115706299675,0.0
2226,0.2742141179201746,0.2828761862397948,0.0004492362982929021
2227,0.31192429304081326,0.30214816219982066,0.0
2228,0.31448013447884166,0.3510008539456611,0.0
2229,0.18181818181818182,0.30214816219982066,0.00044863167339614175
2230,0.17170865934906387,0.3380919492772181,0.0008968609865470852
2231,0.22916666666666669,0.30214816219982066,0.001344688480502017
2232,0.34090909090909094,0.3380919492772181,0.0
2233,0.2976121517872092,0.2828761862397948,0.0004478280340349306
2234,0.2737706596534996,0.3380919492772181,0.0008952551477170994
2235,0.33275762637414663,0.3573639252372439,0.0
2236,0.33531346781217497,0.2828761862397948,0.0
2237,0.3069763402729824,0.3865103412619629,0.0
2238,0.29379958698097786,0.3380919492772181,0.00044682752457551384
2239,0.2742141179201746,0.3380919492772181,0.0008932559178204555
2240,0.27083333333333337,0.22360679774997896,0.0013392857142857143
2241,0.31142054945152486,0.3380919492772181,0.0
2242,0.31448013447884166,0.2828761862397948,0.0
2243,0.25630643285972254,0.3312945782245396,0.00044583147570218456
2244,0.270329589744045,0.296768239490997,0.00089126559714795
2245,0.25,0.44852347535206466,0.0013363028953229399
2246,0.31142054945152486,0.4677954513120905,0.0
2247,0.2533807845868412,0.44172610429938614,0.0004450378282153983
2248,0.2609318561442463,0.46155814885841684,0.0008896797153024911
2249,0.21733634921981482,0.44172610429938614,0.0013339261894175188
2250,0.27216725542741416,0.3380919492772181,0.0017777777777777779
2251,0.22680604618951178,0.3573639252372439,0.002221235006663705
2252,0.2609318561442463,0.22360679774997896,0.0026642984014209592
2253,0.3358980338670346,0.37703681403829914,0.0
2254,0.31397639088955326,0.3380919492772181,0.0
2255,0.3042708889077408,0.3380919492772181,0.0
2256,0.3153653629502679,0.3380919492772181,0.0
2257,0.2531129649574861,0.3721042037676254,0.00044306601683650863
2258,0.1943425958596935,0.30463589085367876,0.0008857395925597874
2259,0.2609318561442463,0.2828761862397948,0.0013280212483399733
2260,0.3269048254183704,0.39330771231464134,0.0
2261,0.29460399298683293,0.22766042320237156,0.0004422821760283061
2262,0.33275762637414663,0.22360679774997896,0.0
2263,0.25294900436745116,0.22360679774997896,0.0004418912947414936
2264,0.2932150209261183,0.39330771231464134,0.0008833922261484099
2265,0.34229541257377594,0.27653315937748607,0.0
2266,0.270329589744045,0.22360679774997896,0.000441306266548985
2267,0.22880684981717497,0.27783941220464303,0.000882223202470225
2268,0.28747169367775033,0.242535625036333,0.0013227513227513227
2269,0.27677881845387586,0.4674446924982908,0.0017628911414720142
2270,0.27083333333333337,0.44852347535206466,0.0022026431718061676
2271,0.326401081829082,0.3320720266593071,0.0
2272,0.2609318561442463,0.42157110915288254,0.00044014084507042255
2273,0.27083333333333337,0.4677954513120905,0.0008798944126704796
2274,0.2816932261076813,0.3320720266593071,0.0013192612137203166
2275,0.21547731068970086,0.4063423858209935,0.0017582417582417582
2276,0.19471594072626586,0.3957280903120923,0.0021968365553602814
2277,0.25,0.2828761862397948,0.002635046113306983
2278,0.3068181818181818,0.22360679774997896,0.0
2279,0.31448013447884166,0.2828761862397948,0.0
2280,0.31448013447884166,0.22360679774997896,0.0
2281,0.2529373263201663,0.22766042320237156,0.00043840420868040335
2282,0.31448013447884166,0.22360679774997896,0.0
2283,0.33275762637414663,0.28154625318573645,0.0
2284,0.31448013447884166,0.27653315937748607,0.0
2285,0.2737706596534996,0.22766042320237156,0.000437636761487965
2286,0.31448013447884166,0.22360679774997896,0.0
2287,0.2727272727272727,0.2828761862397948,0.00043725404459991256
2288,0.2727272727272727,0.3699172818834085,0.0008741258741258741
2289,0.29489452815468686,0.22766042320237156,0.001310615989515072
2290,0.18107149208503706,0.22766042320237156,0.0017467248908296944
2291,0.25,0.3380919492772181,0.002182453077258839
2292,0.31448899357451454,0.3573639252372439,0.0
2293,0.3150647005337013,0.20513217183267982,0.0
2294,0.2937276236110795,0.22360679774997896,0.00043591979075850045
2295,0.2954545454545454,0.22360679774997896,0.0008714596949891067
2296,0.2727272727272727,0.22360679774997896,0.0013066202090592336
2297,0.29856751041203156,0.22360679774997896,0.0017414018284719198
2298,0.29480119193804377,0.27783941220464303,0.002175805047867711
