Frame,EAR,MAR,PERCLOS
3881,0.27466081028764056,0.2491364395612199,0.0002576655501159495
3882,0.30853304772735696,0.2491364395612199,0.0
3883,0.3044521366725478,0.25257296658248257,0.0
3884,0.32440024153445485,0.2491364395612199,0.0
3885,0.3010830301329915,0.29361010975735174,0.0
3886,0.3044521366725478,0.2946278254943948,0.0
3887,0.31734549742910956,0.2491364395612199,0.0
3888,0.2930838455327668,0.29361010975735174,0.000257201646090535
3889,0.32440024153445485,0.2491364395612199,0.0
3890,0.33617736202502024,0.2491364395612199,0.0
3891,0.30309576738719757,0.25257296658248257,0.0
3892,0.2930838455327668,0.2940957065093525,0.00025693730729701953
3893,0.2930838455327668,0.25257296658248257,0.0005137426149499101
3894,0.30853304772735696,0.2534484387624258,0.0
3895,0.3044521366725478,0.25257296658248257,0.0
3896,0.3044521366725478,0.2940957065093525,0.0
3897,0.2917274762474166,0.29361010975735174,0.00025660764690787786
3898,0.30597720628932856,0.29361010975735174,0.0
3899,0.3224929549916622,0.29361010975735174,0.0
3900,0.32440024153445485,0.2753537218400135,0.0
3901,0.3029373396553797,0.2753537218400135,0.0
3902,0.3230438722491046,0.3200921998322399,0.0
3903,0.32015242769430385,0.3295550900487643,0.0
3904,0.32546140338928004,0.3200921998322399,0.0
3905,0.32268223271719587,0.3200921998322399,0.0
3906,0.30597720628932856,0.2940957065093525,0.0
3907,0.3044521366725478,0.2940957065093525,0.0
3908,0.28997231343723634,0.2753537218400135,0.00025588536335721597
3909,0.32268223271719587,0.31687511114881484,0.0
3910,0.28210430423036315,0.31687511114881484,0.0002557544757033248
3911,0.34466155081516064,0.2753537218400135,0.0
3912,0.3254874260939764,0.2753537218400135,0.0
3913,0.3052261168132706,0.3438128494984991,0.0
3914,0.2923327560567088,0.2764892059226463,0.0002554931016862545
3915,0.1963562216332364,0.2716072381275556,0.0005108556832694764
3916,0.15574024608421366,0.2753537218400135,0.0007660878447395301
3917,0.16626486369211757,0.2716072381275556,0.0010211896859841716
3918,0.23887264581478382,0.2716072381275556,0.001276161306789178
3919,0.2352836041221571,0.31687511114881484,0.0015310028068384791
3920,0.29506933044850653,0.2491364395612199,0.0017857142857142857
3921,0.3133077112433289,0.2491364395612199,0.0
3922,0.29188791212021026,0.2716072381275556,0.00025497195308516065
3923,0.31734549742910956,0.29361010975735174,0.0
3924,0.31150688077789307,0.3200921998322399,0.0
3925,0.3044521366725478,0.25257296658248257,0.0
3926,0.32915765952428544,0.29361010975735174,0.0
3927,0.3493933001042482,0.2906591794880899,0.0
3928,0.2886159441518861,0.2906591794880899,0.0002545824847250509
3929,0.3306810054990773,0.29361010975735174,0.0
3930,0.30779006887307037,0.2906591794880899,0.0
3931,0.32440024153445485,0.29361010975735174,0.0
3932,0.3426057700598615,0.2491364395612199,0.0
3933,0.3306810054990773,0.2491364395612199,0.0
3934,0.3435743662556391,0.2491364395612199,0.0
3935,0.3418563574383801,0.2491364395612199,0.0
3936,0.326797216904813,0.32141217326661253,0.0
3937,0.32696419359425466,0.2764892059226463,0.0
3938,0.3203217900977234,0.3200921998322399,0.0
3939,0.2997719166845537,0.2753537218400135,0.0002538715410002539
3940,0.3199319820677242,0.4123212641757034,0.0
3941,0.36004578823207734,0.3200921998322399,0.0
3942,0.3203217900977234,0.3200921998322399,0.0
3943,0.3203217900977234,0.3621429841700741,0.0
3944,0.22909159991725359,0.3653600728534992,0.0002535496957403651
3945,0.16804802996849572,0.3653600728534992,0.0005069708491761723
3946,0.14728666000506072,0.2906591794880899,0.0007602635580334517
3947,0.20757297680591125,0.2906591794880899,0.0010134279199391944
3948,0.29658412746567453,0.4106279458747585,0.0012664640324214793
3949,0.3182760005826179,0.2906591794880899,0.0
3950,0.3203217900977234,0.3653600728534992,0.0
3951,0.33301975203572926,0.33171884368588755,0.0
3952,0.3530746588957723,0.2910997468263393,0.0
3953,0.35816030535669263,0.31687511114881484,0.0
3954,0.3537811219991642,0.36588946788253196,0.0
3955,0.3556305003338006,0.3321819194149599,0.0
3956,0.3758918096145064,0.3762950700533382,0.0
3957,0.3418563574383801,0.3621429841700741,0.0
3958,0.33304578845086563,0.30262874684312724,0.0
3959,0.37638677616763305,0.3689876740520645,0.0
3960,0.37133652274078754,0.31304951684997057,0.0
3961,0.3372936022910166,0.34826301657349623,0.0
3962,0.3544074580696682,0.3432032364918221,0.0
3963,0.3709276357761677,0.34668762264076824,0.0
3964,0.3563109270220562,0.3689876740520645,0.0
3965,0.35612546688692726,0.3167507697247046,0.0
3966,0.3338575846564986,0.3508232077228117,0.0
3967,0.33557559347375765,0.3432032364918221,0.0
3968,0.3372936022910166,0.35445258476762137,0.0
3969,0.3256229077940962,0.40637127688715785,0.0
3970,0.24589895064431536,0.3508232077228117,0.00025188916876574307
3971,0.25554329251900676,0.35393973743837265,0.000503651473180559
3972,0.26644882405748505,0.35393973743837265,0.0007552870090634441
3973,0.27451945703533687,0.31304951684997057,0.0010067958721369243
3974,0.2942643500971529,0.38313051408846055,0.0012581781580271766
3975,0.33557559347375765,0.3508232077228117,0.0
3976,0.27785424240958245,0.30697030675746023,0.00025150905432595576
3977,0.21925383499324202,0.31059968380226993,0.0005028916268544129
3978,0.19312386903409048,0.39571665642531423,0.0007541478129713424
3979,0.20071232382074977,0.3508232077228117,0.0010052777079668257
3980,0.30929443709818527,0.3689876740520645,0.0
3981,0.33557559347375765,0.3508232077228117,0.0
3982,0.3338575846564986,0.40249223594996214,0.0
3983,0.34581423052823246,0.3508232077228117,0.0
3984,0.3251715595704936,0.3386427307392982,0.0
3985,0.35359566186403524,0.38653404500035576,0.0
3986,0.3535696254488989,0.38653404500035576,0.0
3987,0.3544074580696683,0.38653404500035576,0.0
3988,0.3539124915165416,0.35445258476762137,0.0
3989,0.36817491030323035,0.44474569020986027,0.0
3990,0.37070471532612237,0.347261003385908,0.0
3991,0.3213258634318456,0.34668762264076824,0.0
3992,0.35187765304677626,0.35777087639996635,0.0
3993,0.3313277796336066,0.3167507697247046,0.0
3994,0.33557559347375765,0.31059968380226993,0.0
3995,0.3539124915165416,0.3167507697247046,0.0
3996,0.35612546688692726,0.27202941017470883,0.0
3997,0.37133652274078754,0.31622776601683794,0.0
3998,0.3768868368503623,0.33157371050334233,0.0
3999,0.3372936022910166,0.31304951684997057,0.0
4000,0.35612546688692726,0.31304951684997057,0.0
4001,0.3768868368503623,0.36094912556683373,0.0
4002,0.35612546688692726,0.30697030675746023,0.0
4003,0.33557559347375765,0.31304951684997057,0.0
4004,0.35612546688692726,0.36094912556683373,0.0
4005,0.35868130832495565,0.3508232077228117,0.0
4006,0.35612546688692726,0.30697030675746023,0.0
4007,0.3353640969234923,0.3508232077228117,0.0
4008,0.3372936022910166,0.35777087639996635,0.0
4009,0.31734549742910956,0.3689876740520645,0.0
4010,0.33557559347375765,0.30697030675746023,0.0
4011,0.3363873896793906,0.30697030675746023,0.0
4012,0.3363873896793906,0.30697030675746023,0.0
4013,0.26805538209057306,0.35445258476762137,0.00024919013207077
4014,0.20874449257221878,0.3977926384037241,0.0004982561036372695
4015,0.2521546236529249,0.39467610868816316,0.0007471980074719801
4016,0.2796825155168343,0.35777087639996635,0.00099601593625498
4017,0.3513196814741071,0.3508232077228117,0.0
4018,0.33557559347375765,0.35777087639996635,0.0
4019,0.33557559347375765,0.3508232077228117,0.0
4020,0.3230438722491046,0.41284057501741594,0.0
4021,0.3575549115717224,0.39467610868816316,0.0
4022,0.3556305003338006,0.3762950700533382,0.0
4023,0.3726456445934267,0.39467610868816316,0.0
4024,0.33301975203572926,0.31059968380226993,0.0
4025,0.3325565532829698,0.3689876740520645,0.0
4026,0.37459343112514754,0.3508232077228117,0.0
4027,0.37084155618766085,0.31622776601683794,0.0
4028,0.3733713612105528,0.38653404500035576,0.0
4029,0.32903933016000136,0.27202941017470883,0.0
4030,0.26644882405748505,0.34668762264076824,0.00024813895781637717
4031,0.25041192081574,0.39571665642531423,0.0004961548002976929
4032,0.30507303438092653,0.36094912556683373,0.0
4033,0.29506933044850653,0.40249223594996214,0.0002479543763947434
4034,0.3148142235103226,0.325134773086713,0.0
4035,0.30929443709818527,0.35777087639996635,0.0
4036,0.31080923411535333,0.3762950700533382,0.0
4037,0.33075733897726034,0.3922322702763681,0.0
4038,0.33023677591444817,0.37947331922020555,0.0
4039,0.24673893855839535,0.3167507697247046,0.0002475860361475613
4040,0.18243757380424452,0.3762950700533382,0.0004950495049504951
4041,0.17310858456176956,0.39467610868816316,0.0007423904974016332
4042,0.23646892303216613,0.33523919982740297,0.0009896091044037606
4043,0.24897330161692596,0.33523919982740297,0.0012367054167697256
4044,0.3196614760631463,0.3726170510968742,0.0
4045,0.3428284447202652,0.3870941204360128,0.0
4046,0.3510432092190573,0.35507643171420505,0.0
4047,0.3130976835889585,0.2873478855663454,0.0
4048,0.35250465814487686,0.3392028061749553,0.0
4049,0.35250465814487686,0.3432032364918221,0.0
4050,0.3499488167068485,0.35777087639996635,0.0
4051,0.3269677534169654,0.33523919982740297,0.0
4052,0.3273051099969409,0.35777087639996635,0.0
4053,0.34603715097827775,0.35777087639996635,0.0
4054,0.3256229077940962,0.3167507697247046,0.0
4055,0.3537811219991642,0.27202941017470883,0.0
4056,0.3539124915165416,0.27202941017470883,0.0
4057,0.36911682941433943,0.298231969601362,0.0
4058,0.39342529572105817,0.298231969601362,0.0
4059,0.39093892735132435,0.29417420270727607,0.0
4060,0.34856695600116977,0.2683281572999747,0.0
4061,0.37566178722222,0.29417420270727607,0.0
4062,0.3734205858382475,0.29417420270727607,0.0
4063,0.3936916528242616,0.29417420270727607,0.0
4064,0.37566178722222,0.298231969601362,0.0
4065,0.33023677591444817,0.298231969601362,0.0
4066,0.39340701455686167,0.3432032364918221,0.0
4067,0.3330231408287796,0.31304951684997057,0.0
4068,0.3088542494274923,0.3392028061749553,0.0
4069,0.32903933016000136,0.3167507697247046,0.0
4070,0.3288220629393537,0.31304951684997057,0.0
4071,0.26533539600388284,0.325134773086713,0.00024563989191844754
4072,0.25349224528513836,0.4069313523228149,0.0004911591355599214
4073,0.2789532026422449,0.3287641501315227,0.0007365578197888534
4074,0.31080923411535333,0.33157371050334233,0.0
4075,0.3353429181973012,0.2873478855663454,0.0
4076,0.3335437038915918,0.325134773086713,0.0
4077,0.29856306595534465,0.3287641501315227,0.0002452783909737552
4078,0.30219170474900575,0.3287641501315227,0.0
4079,0.3437823409460667,0.31059968380226993,0.0
4080,0.3082481011975449,0.3726170510968742,0.0
4081,0.34856695600116977,0.30697030675746023,0.0
4082,0.3442263446164495,0.3726170510968742,0.0
4083,0.304370732564055,0.3726170510968742,0.0
4084,0.32273455209217083,0.36094912556683373,0.0
4085,0.32273455209217083,0.4159571047329769,0.0
4086,0.3107779062204369,0.35445258476762137,0.0
4087,0.34856695600116977,0.3689876740520645,0.0
4088,0.35028496481842875,0.3922322702763681,0.0
4089,0.32273455209217083,0.34668762264076824,0.0
4090,0.2745537782006476,0.38653404500035576,0.00024449877750611245
4091,0.218563130016315,0.34668762264076824,0.0004888780249327792
4092,0.2169765323703231,0.34668762264076824,0.0007331378299120235
4093,0.21013681997284492,0.298231969601362,0.0009772782799902272
4094,0.28769822778437526,0.29417420270727607,0.0012212994626282364
4095,0.28917870363623255,0.3432032364918221,0.0014652014652014652
4096,0.28917870363623255,0.4344253592614133,0.001708984375
4097,0.24548505290443376,0.34668762264076824,0.001952648279228704
4098,0.23434704175501841,0.36094912556683373,0.0021961932650073207
4099,0.15440182776172598,0.2683281572999747,0.0024396194193705783
4100,0.13266165651229414,0.298231969601362,0.002682926829268293
4101,0.17273523969519716,0.36094912556683373,0.002926115581565472
4102,0.25910285954279577,0.2683281572999747,0.0031691857630424185
4103,0.282987518330211,0.27202941017470883,0.003412137460394833
4104,0.2940282860276462,0.31304951684997057,0.003654970760233918
4105,0.32268223271719587,0.42101642960333396,0.0
4106,0.32708435671991576,0.35777087639996635,0.0
4107,0.31397639088955326,0.2753537218400135,0.0
4108,0.31397639088955326,0.3200921998322399,0.0
4109,0.31502572006058793,0.33513284968422175,0.0
4110,0.31397639088955326,0.2753537218400135,0.0
4111,0.3497182932305454,0.2753537218400135,0.0
4112,0.2826599948878652,0.31304951684997057,0.00024319066147859923
4113,0.33473776085298823,0.31304951684997057,0.0
4114,0.3372936022910166,0.36363636363636365,0.0
4115,0.35549913081642326,0.3621429841700741,0.0
4116,0.31397639088955326,0.31304951684997057,0.0
4117,0.23511328267689752,0.2683281572999747,0.00024289531212047608
4118,0.22225125865650547,0.3621429841700741,0.00048567265662943174
4119,0.24017048618081133,0.2683281572999747,0.0007283321194464676
4120,0.2637409453839441,0.31304951684997057,0.000970873786407767
4121,0.2906591794880899,0.31304951684997057,0.0012132977432661976
4122,0.29265642862269725,0.3621429841700741,0.001455604075691412
4123,0.2732669160642112,0.3621429841700741,0.001697792869269949
4124,0.22921130545216228,0.2683281572999747,0.0019398642095053346
4125,0.20761369963434992,0.3621429841700741,0.002181818181818182
4126,0.218563130016315,0.3621429841700741,0.0024236548715462916
4127,0.3042708889077408,0.3621429841700741,0.0
4128,0.27245365096268326,0.3621429841700741,0.00024224806201550387
4129,0.32440024153445485,0.36588946788253196,0.0
4130,0.3147896559910812,0.3206215948612728,0.0
4131,0.3147896559910812,0.31304951684997057,0.0
4132,0.3147896559910812,0.3621429841700741,0.0
4133,0.30209169405307534,0.3621429841700741,0.0
4134,0.33473776085298823,0.2753537218400135,0.0
4135,0.32203979891498236,0.2753537218400135,0.0
4136,0.3118305533438815,0.3621429841700741,0.0
4137,0.28331408089898585,0.3621429841700741,0.00024172105390379503
4138,0.37576044009712906,0.3200921998322399,0.0
4139,0.3400714267227851,0.45130249138614487,0.0
4140,0.31653223232758165,0.39801487608399566,0.0
4141,0.31653223232758165,0.2716072381275556,0.0
4142,0.2911629230773783,0.2716072381275556,0.00024142926122646064
4143,0.32452851528188736,0.2716072381275556,0.0
4144,0.30900881840520333,0.2716072381275556,0.0
4145,0.23556841899085745,0.2716072381275556,0.00024125452352231604
4146,0.18344250030291998,0.31687511114881484,0.000482392667631452
4147,0.18685232967091492,0.2716072381275556,0.0007234145165179648
4148,0.2377379023337581,0.4207106781186548,0.0009643201542912247
4149,0.2816369523971112,0.29851115706299675,0.001205109664979513
4150,0.31397639088955326,0.29851115706299675,0.0
4151,0.326401081829082,0.2716072381275556,0.0
4152,0.31653223232758165,0.2716072381275556,0.0
4153,0.3372936022910166,0.2753537218400135,0.0
4154,0.33473776085298823,0.2753537218400135,0.0
4155,0.35549913081642326,0.2716072381275556,0.0
4156,0.35549913081642326,0.2716072381275556,0.0
4157,0.35499907013369403,0.2716072381275556,0.0
4158,0.33473776085298823,0.2716072381275556,0.0
4159,0.34466155081516064,0.2716072381275556,0.0
4160,0.32184440009642645,0.2716072381275556,0.0
4161,0.33473776085298823,0.31687511114881484,0.0
4162,0.33473776085298823,0.2716072381275556,0.0
4163,0.3372936022910166,0.31687511114881484,0.0
4164,0.37576044009712906,0.2716072381275556,0.0
4165,0.33473776085298823,0.30262874684312724,0.0
4166,0.35499907013369403,0.23082176787424136,0.0
4167,0.33473776085298823,0.2753537218400135,0.0
4168,0.37203758968711914,0.2716072381275556,0.0
4169,0.32452851528188736,0.3206215948612728,0.0
4170,0.34716245179251704,0.29851115706299675,0.0
4171,0.36170007036858576,0.2716072381275556,0.0
4172,0.34716245179251704,0.2491364395612199,0.0
4173,0.326401081829082,0.2716072381275556,0.0
4174,0.34716245179251704,0.31687511114881484,0.0
4175,0.34716245179251704,0.2491364395612199,0.0
4176,0.33473776085298823,0.2753537218400135,0.0
4177,0.36979638830314665,0.2716072381275556,0.0
4178,0.35549913081642326,0.2753537218400135,0.0
4179,0.33473776085298823,0.2716072381275556,0.0
4180,0.33473776085298823,0.2491364395612199,0.0
4181,0.3499488167068485,0.2716072381275556,0.0
4182,0.31397639088955326,0.2716072381275556,0.0
4183,0.3199013388671379,0.2716072381275556,0.0
4184,0.31397639088955326,0.2716072381275556,0.0
4185,0.33473776085298823,0.2716072381275556,0.0
4186,0.3372936022910166,0.2716072381275556,0.0
4187,0.33787816834587625,0.36363636363636365,0.0
4188,0.2158839007912992,0.2491364395612199,0.0002387774594078319
4189,0.18685232967091492,0.31687511114881484,0.00047744091668656003
4190,0.2491364395612199,0.31687511114881484,0.0007159904534606205
4191,0.25630643285972254,0.31687511114881484,0.000954426151276545
4192,0.31448013447884166,0.39801487608399566,0.0
4193,0.3248603708689249,0.31687511114881484,0.0
4194,0.3178609190656829,0.38246425283514074,0.0
4195,0.3497182932305454,0.2716072381275556,0.0
4196,0.3497182932305454,0.4,0.0
4197,0.3497182932305454,0.31687511114881484,0.0
4198,0.32895692326711035,0.2716072381275556,0.0
4199,0.3176508077527993,0.2716072381275556,0.0
4200,0.37258275321747814,0.29851115706299675,0.0
4201,0.37258275321747814,0.29851115706299675,0.0
4202,0.33473776085298823,0.2716072381275556,0.0
4203,0.3580549722544516,0.34826301657349623,0.0
4204,0.29658412746567453,0.2716072381275556,0.0002378686964795433
4205,0.33473776085298823,0.2716072381275556,0.0
4206,0.36011075300975076,0.2683281572999747,0.0
4207,0.35549913081642326,0.2716072381275556,0.0
4208,0.3012784289515474,0.2683281572999747,0.0
4209,0.29658412746567453,0.2683281572999747,0.00023758612497030174
4210,0.23511328267689752,0.2683281572999747,0.00047505938242280285
4211,0.23174417613734122,0.31304951684997057,0.0007124198527665638
4212,0.25250554610077625,0.3621429841700741,0.000949667616334283
4213,0.26425906754390266,0.39801487608399566,0.0011868027533823878
4214,0.20420387026635495,0.2683281572999747,0.0014238253440911248
4215,0.17618100242185925,0.3621429841700741,0.00166073546856465
4216,0.1411467666787008,0.3621429841700741,0.0018975332068311196
4217,0.1505185378410313,0.3621429841700741,0.0021342186388427793
4218,0.22635247909208245,0.36588946788253196,0.002370791844476055
4219,0.23593531949461755,0.3621429841700741,0.0026072529035316427
4220,0.22496524022978992,0.36588946788253196,0.002843601895734597
4221,0.20767521921137713,0.3206215948612728,0.003079838900734423
4222,0.1588303253737381,0.2753537218400135,0.0033159639981051635
4223,0.15816300354774648,0.2753537218400135,0.003551977267345489
4224,0.1505185378410313,0.33562567809400357,0.003787878787878788
4225,0.19701433575519262,0.2716072381275556,0.004023668639053254
4226,0.23217595635673127,0.36588946788253196,0.004259346900141978
4227,0.2491364395612199,0.2753537218400135,0.004494913650343033
4228,0.2906591794880899,0.31687511114881484,0.004730368968779565
4229,0.21624371764079092,0.2753537218400135,0.004965712934499882
4230,0.19175778731488302,0.2753537218400135,0.005200945626477541
4231,0.1758931489422659,0.2716072381275556,0.005436067123611439
4232,0.18338341513104445,0.2716072381275556,0.005671077504725898
4233,0.23511328267689754,0.31687511114881484,0.005905976848570754
4234,0.2491364395612199,0.2753537218400135,0.006140765233821445
4235,0.25587465264033254,0.2716072381275556,0.006375442739079103
4236,0.18338341513104445,0.31687511114881484,0.0066100094428706326
4237,0.14657888653670093,0.3206215948612728,0.006844465423648808
4238,0.17849913427684777,0.31687511114881484,0.0070788107597923545
4239,0.21098280617390625,0.2906591794880899,0.007313045529606039
4240,0.2523751534709258,0.29851115706299675,0.007547169811320755
4241,0.264184403650619,0.3621429841700741,0.00778118368309361
4242,0.26720403590222397,0.34826301657349623,0.008015087223008015
4243,0.1917534242883079,0.31687511114881484,0.00824888050907377
4244,0.15834615690015114,0.2716072381275556,0.008482563619227144
4245,0.15834615690015114,0.2683281572999747,0.008716136631330978
4246,0.2169765323703231,0.2683281572999747,0.008949599623174752
4247,0.23174417613734122,0.2716072381275556,0.009182952672474688
4248,0.23174417613734122,0.2716072381275556,0.009416195856873822
4249,0.25250554610077625,0.2716072381275556,0.009649329253942103
4250,0.25587465264033254,0.2716072381275556,0.00988235294117647
4251,0.25457135217342985,0.2716072381275556,0.010115266996000941
4252,0.2652677314639865,0.2716072381275556,0.010348071495766699
4253,0.2652677314639865,0.31687511114881484,0.010580766517752175
4254,0.2523751534709258,0.31687511114881484,0.010813352139163141
4255,0.28602910142742155,0.2716072381275556,0.011045828437132785
4256,0.2618986249244302,0.2716072381275556,0.011278195488721804
4257,0.2940282860276462,0.2716072381275556,0.011510453370918487
4258,0.28291756933189105,0.2716072381275556,0.011742602160638797
4259,0.24332194170478166,0.2491364395612199,0.011974641934726462
4260,0.2621561993684561,0.2716072381275556,0.012206572769953052
4261,0.24635118118682814,0.2716072381275556,0.012438394743018071
4262,0.28210430423036315,0.2716072381275556,0.012670107930549039
4263,0.26327004656668873,0.2716072381275556,0.012901712409101571
4264,0.2856215400314652,0.2716072381275556,0.013133208255159476
4265,0.28099430353046423,0.2716072381275556,0.013364595545134817
4266,0.3224929549916622,0.2716072381275556,0.0
4267,0.3028656741937981,0.31687511114881484,0.0
4268,0.3028656741937981,0.31687511114881484,0.0
4269,0.22355037548206172,0.2716072381275556,0.00023424689622862497
4270,0.15023068436143794,0.31687511114881484,0.000468384074941452
4271,0.14490435050971123,0.31687511114881484,0.0007024116132053383
4272,0.1758931489422659,0.2683281572999747,0.0009363295880149813
4273,0.22633936510629632,0.2491364395612199,0.0011701380762930026
4274,0.24297957542050908,0.34826301657349623,0.0014038371548900327
4275,0.24956821978060995,0.2716072381275556,0.0016374269005847953
4276,0.2491364395612199,0.29851115706299675,0.0018709073900841909
4277,0.1758931489422659,0.3432032364918221,0.002104278700023381
4278,0.21363636363636362,0.31304951684997057,0.0023375409069658717
4279,0.1828109186708169,0.29417420270727607,0.002570694087403599
4280,0.1917534242883079,0.31304951684997057,0.002803738317757009
4281,0.24447611541287073,0.31687511114881484,0.003036673674375146
4282,0.27326691606421116,0.31304951684997057,0.003269500233535731
4283,0.2158839007912992,0.2491364395612199,0.0035022180714452487
4284,0.17618100242185925,0.31304951684997057,0.003734827264239029
4285,0.17352933152849714,0.2716072381275556,0.0039673278879813305
4286,0.19175778731488302,0.31304951684997057,0.004199720018665422
4287,0.21098280617390625,0.2716072381275556,0.004432003732213669
4288,0.24272450020324599,0.35777087639996635,0.0046641791044776115
4289,0.24609360674280228,0.31304951684997057,0.00489624621123805
4290,0.2621561993684561,0.31304951684997057,0.005128205128205128
4291,0.26604171160470935,0.2683281572999747,0.005360055931018411
4292,0.3012784289515474,0.31304951684997057,0.0
4293,0.261763534299695,0.31304951684997057,0.00023293733985557886
4294,0.30209169405307534,0.31304951684997057,0.0
4295,0.298722587513519,0.3321819194149599,0.00023282887077997672
4296,0.2825008157974579,0.31687511114881484,0.0004655493482309125
4297,0.2937276236110795,0.2683281572999747,0.0006981615080288574
4298,0.2922471477592222,0.31304951684997057,0.0009306654257794323
4299,0.2826599948878652,0.31304951684997057,0.0011630611770179111
4300,0.3321819194149599,0.3621429841700741,0.0
4301,0.3130455855817463,0.31687511114881484,0.0
4302,0.270329589744045,0.2716072381275556,0.00023245002324500232
4303,0.29173454507426094,0.2716072381275556,0.00046479200557750407
4304,0.3124698786225596,0.31687511114881484,0.0
4305,0.28099430353046423,0.2491364395612199,0.00023228803716608595
4306,0.3012784289515474,0.2491364395612199,0.0
4307,0.28210430423036315,0.2716072381275556,0.00023218017181332715
4308,0.3012784289515474,0.2753537218400135,0.0
4309,0.2997719166845537,0.2716072381275556,0.00023207240659085636
4310,0.2997719166845537,0.31687511114881484,0.0004640371229698376
4311,0.298722587513519,0.2753537218400135,0.0006958942240779402
4312,0.28210430423036315,0.2753537218400135,0.0009276437847866419
4313,0.2621561993684561,0.2716072381275556,0.001159285879897983
4314,0.22850855254471047,0.33937216180646146,0.0013908205841446453
4315,0.1758931489422659,0.2753537218400135,0.0016222479721900347
4316,0.16609095970747995,0.2716072381275556,0.0018535681186283596
4317,0.19951619482528918,0.2716072381275556,0.0020847810979847115
4318,0.23511328267689752,0.2753537218400135,0.002315886984715146
4319,0.2698978095246549,0.2716072381275556,0.002546885853206761
4320,0.2732669160642112,0.2716072381275556,0.002777777777777778
4321,0.27245365096268326,0.2753537218400135,0.003008562832677621
4322,0.29658412746567453,0.3200921998322399,0.003239241092086997
4323,0.29658412746567453,0.31687511114881484,0.0034698126301179735
4324,0.30778195825129895,0.2716072381275556,0.0
4325,0.3036388715710199,0.3200921998322399,0.0
4326,0.3036388715710199,0.2753537218400135,0.0
4327,0.2621561993684561,0.31687511114881484,0.00023110700254217703
4328,0.28291756933189105,0.2753537218400135,0.0004621072088724584
4329,0.3028656741937981,0.2753537218400135,0.0
4330,0.32203979891498236,0.2716072381275556,0.0
4331,0.28291756933189105,0.3206215948612728,0.00023089355806972986
4332,0.32203979891498236,0.2716072381275556,0.0
4333,0.3012784289515474,0.2716072381275556,0.0
4334,0.27315863133552454,0.2716072381275556,0.00023073373327180433
4335,0.29233275605670883,0.31687511114881484,0.000461361014994233
4336,0.3306810054990773,0.2716072381275556,0.0
4337,0.2940282860276462,0.2716072381275556,0.00023057412958266084
4338,0.31397639088955326,0.2716072381275556,0.0
4339,0.28997231343723634,0.31687511114881484,0.00023046784973496196
4340,0.32440024153445485,0.2716072381275556,0.0
4341,0.3091464381584206,0.31687511114881484,0.0
4342,0.32184440009642645,0.31687511114881484,0.0
4343,0.2906591794880899,0.2753537218400135,0.00023025558369790466
4344,0.31397639088955326,0.29851115706299675,0.0
4345,0.27154927819211006,0.2716072381275556,0.00023014959723820482
4346,0.28602910142742155,0.35059223176554566,0.0004601932811780948
4347,0.29072340291329435,0.31687511114881484,0.0006901311249137336
4348,0.28602910142742155,0.31687511114881484,0.0009199632014719411
4349,0.34466155081516064,0.3621429841700741,0.0
4350,0.32440024153445485,0.31687511114881484,0.0
4351,0.3321819194149599,0.2716072381275556,0.0
4352,0.33473776085298823,0.2716072381275556,0.0
4353,0.32203979891498236,0.3206215948612728,0.0
4354,0.32440024153445485,0.2716072381275556,0.0
4355,0.32203979891498236,0.31687511114881484,0.0
4356,0.24829924047901797,0.31687511114881484,0.0002295684113865932
4357,0.17892437351118148,0.24514516892273006,0.0004590314436538903
4358,0.14532958974404495,0.2683281572999747,0.0006883891693437356
4359,0.2169765323703231,0.22360679774997896,0.0009176416609314062
4360,0.23961046888095278,0.31687511114881484,0.0011467889908256881
4361,0.23961046888095278,0.31687511114881484,0.001375831231368952
4362,0.2698978095246549,0.3200921998322399,0.0016047684548372307
4363,0.27245365096268326,0.33561844643622246,0.0018336007334402934
4364,0.27245365096268326,0.2753537218400135,0.002062328139321723
4365,0.277961217550084,0.3784484387624258,0.002290950744558992
4366,0.27326691606421116,0.25,0.0025194686211635364
4367,0.28190890541180724,0.23395240501146997,0.0027478818410808336
4368,0.2547355960903983,0.3367817720957591,0.002976190476190476
4369,0.2844647468498356,0.3367817720957591,0.0032043945983062485
4370,0.26348587016668096,0.3367817720957591,0.003432494279176201
4371,0.28196780506459707,0.2719641466102106,0.0036604895904827272
4372,0.28196780506459707,0.34785957115805727,0.003888380603842635
4373,0.2826599948878652,0.3488872235332875,0.004116167390807226
4374,0.28196780506459707,0.2719641466102106,0.004343850022862369
4375,0.25250554610077625,0.28000422651078916,0.004571428571428572
4376,0.22807677232532042,0.24325212770525997,0.0047989031078610606
4377,0.21663220078475354,0.2719641466102106,0.005026273703449852
4378,0.2717864402123539,0.31087548193454684,0.005253540429419826
4379,0.2640448211017324,0.3648185143937912,0.005480703356930806
4380,0.2973973925672025,0.30678599553894814,0.005707762557077625
4381,0.3355495570586212,0.2946278254943948,0.0
4382,0.33568239547189355,0.33513284968422175,0.0
4383,0.30632298675648073,0.30951132171568874,0.0
4384,0.35250465814487686,0.30951132171568874,0.0
4385,0.33304578845086563,0.3321819194149599,0.0
4386,0.3372936022910166,0.3779611588277281,0.0
4387,0.32268223271719587,0.33513284968422175,0.0
4388,0.25250554610077625,0.34582204715628495,0.00022789425706472196
4389,0.2355035392752275,0.3698977214370539,0.000455684666210982
